SMILES,C1,C2
OC1CCOC1(O)O,-1.594,23.744399999999995
OC1CCCCC(O)C1,0.6722999999999999,35.09859999999999
CCC(C)OCCO,0.7938000000000001,32.79079999999998
CCCCC(O)C(O)O,-0.1518000000000001,33.75739999999999
NCCNC1CN=CN1,-1.5076999999999987,37.339800000000004
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCO,1.559,31.22779999999998
CCCC(O)CCO,0.5297999999999998,32.61759999999998
O=C(O)OC(=O)C1OC1O,-1.0752000000000002,24.996599999999997
CC(=O)C1CCCCC1,2.1557000000000004,37.25599999999999
CCCCCCCC,3.3668000000000022,39.05
OCC1CC12CCCC2O,0.5298,37.483599999999996
NCCCCCO,0.10769999999999996,29.99119999999999
CNCCNCCN,-1.2458999999999987,35.85079999999999
CCCCOCCCC,2.603200000000001,40.635000000000005
CCCCCCOC,2.2131,36.017999999999994
COCCCCC(C)O,1.1839,37.4078
CC(=O)CC(C)C(C)O,0.9823999999999999,36.142799999999994
CCC(=O)COCCO,-0.025600000000000067,33.20279999999999
CCCCC(O)C(=O)O,0.6221,33.167599999999986
CCCCOCCCO,1.1855,37.42979999999999
CNC1CCCCO1,0.7323999999999999,32.650699999999986
COCCOCCC(=O)O,0.12410000000000004,34.94779999999999
CNC(=O)CCC(O)O,-1.1767000000000003,31.52629999999999
CC(CO)C(=O)CC=O,-0.22710000000000008,31.93779999999999
O=CCCCCCCO,1.1281,36.23479999999999
COC(O)CCC(C)O,0.11219999999999991,33.93059999999999
NC(O)NCC(O)CO,-2.8361999999999994,31.289499999999997
CCCC(O)NC,0.3242999999999996,29.97449999999999
O=CCC(O)CCO,-0.6813000000000002,28.390599999999985
CC1CCC2C(CO)C12,1.2708,35.953799999999994
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCC(O)CCCO,0.5298,32.61759999999998
CCCC(N)C(C)O,0.49459999999999976,34.56419999999999
CCCCCC(=O)OCO,1.0596999999999999,37.319799999999994
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
CC(=O)C(C)C(O)CO,-0.43530000000000013,32.93759999999998
CCC(=O)CCO,0.34790000000000004,27.000799999999987
CCCCCCCCC,3.7569000000000026,43.667000000000016
O=C1CCCOC(=O)C1,0.2826000000000001,29.816999999999986
COC1=C=C1CCC=O,1.0347,32.84599999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
CCCOCCCCOC,1.8396,42.22000000000001
CC1(O)CCCC1O,0.28220000000000006,30.481599999999986
CCC(N)C(C)O,0.10449999999999982,29.94719999999999
CC(=O)CNCCOO,-0.3454,32.13149999999999
CCCCCCN,1.5254000000000003,33.19639999999999
NC1C2CCOC12N,-0.9812000000000005,28.952799999999996
CNCCNC(=O)O,-0.5266,29.954199999999993
CCCCNCC,1.396,33.45169999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(CO)C12CCOC1C2,0.7938000000000001,37.656800000000004
CC1CCCCCC1,2.976700000000002,36.86599999999999
CC(=O)C(=O)CCCO,-0.08300000000000002,32.00779999999999
CC(CO)C1C=CCC1,1.581,38.113800000000005
CC(=O)CCCC(=O)O,0.8303,32.16779999999999
NC(C=O)CCCO,-0.7149000000000003,30.35919999999999
CCCCCCO,1.559,31.22779999999998
NCCOCCOCCO,-1.0293999999999992,37.77819999999999
O=C(CO)OCCCO,-1.0957,29.747599999999984
CCCCCC(C)CO,2.1951,40.3918
CCCCC(C)C,2.832600000000001,34.362999999999985
CCC(O)CC(N)O,-0.5755000000000006,31.10899999999999
NC1CCCCC1O,0.24859999999999977,32.45019999999999
CCCCCCO,1.559,31.22779999999998
CCC(O)OCCOO,0.22100000000000003,30.830599999999986
NCC1CCCCC1,1.5254000000000003,35.6294
CCCOCCOCCO,0.4219,39.0148
NCCNC(O)C=O,-1.9479999999999993,29.127899999999997
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
CCC(O)CC(O)CO,-0.4994000000000002,34.00739999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
NC1CCCC1N,-0.17510000000000037,29.801799999999997
CCCCCCC,2.976700000000002,34.432999999999986
OCC1CC1(O)CO,-1.2780000000000002,27.22839999999999
CC(C)CCCO,1.4149,31.15779999999998
CCC(O)CCCO,0.5297999999999998,32.61759999999998
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CCCOCCCCO,1.1855,37.4298
COC(=O)C1CC1CCO,0.1778999999999999,35.31579999999999
CC(C)CCCCO,1.8050000000000002,35.77479999999999
O=C(O)CC1(O)CC1,-0.014000000000000012,26.43659999999999
CCCCCOC(O)O,0.46139999999999987,33.70259999999999
CNCCCCCN,0.3347999999999999,36.83209999999999
CC(=O)CC(O)C(C)C,0.9823999999999999,36.142799999999994
C=C(N)NCCNN,-1.5307999999999993,33.520199999999996
O=CCCCC(O)O,-0.3337000000000001,28.140599999999985
CCCCCCCOC,2.603200000000001,40.635000000000005
CCOCCC(C)O,0.7938000000000001,32.79079999999998
CC(O)CCCCN,0.49620000000000003,34.5862
CCCCCC(C)O,1.9475,35.822799999999994
CC(C)CC(N)O,0.30960000000000004,29.64919999999999
CC1C2NCCOC12,-0.006900000000000073,30.694699999999987
NCCCCCCO,0.4978000000000001,34.6082
CCCCCCCC,3.3668000000000022,39.05
O=CCC(O)CC=O,-0.4747000000000001,27.36879999999999
CNCCNCCO,-1.2122999999999993,33.88219999999999
CCCCCCCO,1.9491,35.84479999999999
*CCCCCC,2.534300000000001,28.948999999999984
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCCC=O,2.1557000000000004,34.822999999999986
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CC(O)CCOCCO,-0.23379999999999995,34.20259999999999
COC(=O)C1CCC(=O)C1,0.5285999999999998,34.36399999999999
CNC1CC1CCN,-0.056900000000000284,34.62609999999999
O=C(O)CCC(O)CO,-0.7956000000000001,29.962399999999988
NC(=O)C1CC1CCO,-0.5098000000000003,32.49419999999999
OCCOOCCC(O)O,-1.3722999999999999,31.832399999999986
NC1CC1OC(=O)C(=O)O,-1.2861999999999998,30.108199999999997
CCC(O)C(C)O,0.1381,27.97859999999999
NCCNCCN,-1.506599999999999,30.978499999999997
CCCCCC(=O)OC,1.7397,36.157999999999994
COC(=O)C(C)CO,-0.2122000000000001,28.265799999999984
CCC1CC(O)C1C,1.4133,33.56879999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CNCCCCO,-0.02170000000000022,30.246499999999987
OCCCOCCOCO,-0.6482000000000001,35.559599999999996
O=C1NCCCOCCO1,0.13290000000000002,34.786699999999996
CCCCCCN,1.5254000000000003,33.19639999999999
CC1CCCCC1O,1.5574,33.63879999999999
O=C(O)CC(O)CCCO,-0.40550000000000025,34.579399999999985
CC(O)C(O)CC=O,-0.6829000000000001,28.368599999999986
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCC(O)NC,0.3242999999999999,29.97449999999999
CC(C)CCCN,1.3813,33.12639999999998
NCCCCCCC(=O)O,0.9802,39.775200000000005
CC1C(=O)CCC1CCO,0.984,38.5978
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CC1(CO)CC1CCO,0.3873,35.00259999999999
OCC1CCCCC1,1.559,33.66079999999999
CC(O)CC(O)C(O)O,-1.5711,30.530199999999986
CCCC(C)CC(C)=O,2.401700000000001,39.37
COCC(O)CC(O)O,-1.3055,30.725399999999983
CCCCCCCC,3.3668000000000022,39.05
CCCOCCNC,0.6323999999999996,35.03669999999999
CC(N)C1CCCN1,0.08559999999999995,34.67409999999999
OCCCCCO,0.14130000000000004,28.022599999999986
CC(O)C(O)CCC(O)O,-1.181,35.14719999999999
CC1C(O)C2COCC12O,-0.6255000000000002,34.42959999999999
CCC(=O)C(O)CO,-0.6813000000000002,28.390599999999985
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCCO,1.559,31.22779999999998
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
*C1CCCCC1C,2.534300000000001,31.381999999999984
CCCC(O)C(C)O,0.5282,32.59559999999998
CCCNC(N)O,-0.7794000000000001,28.487899999999996
OCCCOCCO,-0.6223000000000001,29.607599999999984
COC(=O)C12COCC1C2,0.19589999999999996,33.37499999999999
CNCCCCO,-0.02170000000000022,30.246499999999987
NCCCC(O)O,-0.9639999999999997,26.513999999999992
CCCCCCC,2.976700000000002,34.432999999999986
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCNCCN,0.3347999999999993,36.832100000000004
CCCCCCCC=O,2.5458000000000007,39.440000000000005
O=COC1CCCOC1,0.33840000000000015,30.989999999999988
CCCCCCOCO,1.5331,37.17979999999999
CCCCC(N)O,0.45369999999999977,29.71919999999999
NC(=O)CCC(O)O,-1.4374000000000005,26.653999999999996
COC(=O)C1CCCC1,1.3496,33.97399999999999
CC(=O)CC(=O)CO,-0.4731,27.390799999999988
O=CCCCCCO,0.738,31.61779999999998
CCC1OCC1N,0.12249999999999983,28.00639999999999
CC(O)CCCCO,0.5298,32.61759999999998
CS(=O)(=O)C(CO)CCO,-1.2256999999999998,37.4204
CCCCOCCOC,1.4495,37.603
CNC(=O)CC(C)O,-0.49670000000000036,30.36449999999999
OCC(O)CCCC(O)O,-1.1794000000000002,35.16919999999999
CNC(O)CCCN,-0.7368999999999999,33.35489999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
CC(O)C1CNC1O,-1.0950000000000002,29.18029999999999
CCCC(O)CC=O,0.7363999999999999,31.595799999999983
COC(=O)CCC(C)O,0.32039999999999985,32.930799999999984
NC1CCCCC1O,0.24859999999999927,32.450199999999995
CC(CO)C(=O)O,-0.3005999999999999,23.885599999999993
O=CCCCCCC(O)O,0.44649999999999995,37.374599999999994
CCCNCCCC=O,0.9650999999999998,38.45870000000001
CCNCCC(C)N,0.3332,36.810100000000006
COC(C)CCO,0.4037,28.173799999999986
O=C1CCCC(O)OCO1,0.006000000000000005,31.901799999999987
COCCCCC(O)OC,0.7679,38.7428
CCCN(C)C(=O)O,1.0062,30.945799999999984
NCC1CC(O)CO1,-0.9051000000000005,29.418199999999995
OCCCC(O)O,-0.9304000000000001,24.54539999999999
*C(=O)CNCCN,-1.3894000000000002,26.931099999999997
CNCCCCCCO,0.7585,39.480500000000006
O=COCCCC(O)CO,-0.7071999999999998,34.34259999999999
CCCNCC(O)CO,-0.6608,36.253299999999996
CNC(C)C(C)O,-0.02490000000000031,30.202499999999986
CCC(O)CC(C)C,1.8034,35.75279999999999
CC(=O)CCC(O)C=O,-0.08459999999999995,31.985799999999983
NCCNCCO,-1.4729999999999996,29.009899999999995
CCCCCC(C)O,1.9475,35.822799999999994
CCCC(O)C1OC1CO,-0.09290000000000065,36.6616
CCOCCCCCCO,1.5756000000000001,42.04680000000001
OCCC1(O)CCCC1,0.6738999999999999,35.12059999999999
CC(=N)CCN,0.37487000000000015,27.072099999999995
CCCCCCO,1.559,31.22779999999998
NC(=O)CCC(O)CO,-1.3949000000000005,31.52099999999999
O=COC1CCC(=O)C1,0.281,29.794999999999987
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
OCCOCCOC(O)O,-1.7198999999999998,32.082399999999986
CCCCC(O)CC,1.9475,35.822799999999994
CC(O)C1(O)CCCC1O,-0.35689999999999994,36.4884
NCCOC(O)CCO,-1.3375000000000001,32.715999999999994
CCCC(=O)CCO,0.738,31.61779999999998
CCC(=O)CC(C)N,0.7028000000000002,33.56439999999999
OCC12CCCC1O2,0.3002,28.54079999999999
CCCCCCNC,1.7861,38.0687
CCCCCCC(C)O,2.3376,40.439800000000005
O=C1CCCOC(O)C1O,-0.9548000000000001,32.20659999999999
CC(O)C1CCCO1,0.5462,30.654799999999987
CC(C)CNC(=O)O,0.9100000000000001,30.865499999999987
NCNC(O)CO,-2.1970999999999994,25.282699999999995
CC(C)OC1CCCO1,1.5479,35.19499999999999
CCC(O)C(O)CC(=O)O,-0.4071000000000001,34.55739999999999
CC(C)(O)CC(O)O,-0.5419,29.14039999999999
COCCC(O)C(O)O,-1.3055,30.725399999999986
OCCCCCCCO,0.9215,37.25659999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=CC(O)C(O)C(O)CO,-2.7397000000000005,31.170199999999987
*CC(C)C(O)CO,-0.05669999999999997,27.063599999999987
CCCC(O)OCCO,0.11379999999999968,33.95259999999999
CC(C)(N)C(=O)CN,-0.7484999999999993,32.327799999999996
CC(O)C1(C)OOC1C,0.4761999999999999,31.717799999999986
OCCCCCCCO,0.9215,37.25659999999999
CCCC(C=O)CCCO,1.3740999999999999,40.781800000000004
CCCCCC(=O)O,1.6513,31.777799999999985
NC1CCC2C3CCOC132,0.5125999999999997,37.48940000000001
CNC(O)CCCN,-0.7368999999999999,33.35489999999999
NCCNCCN,-1.506599999999999,30.978499999999997
CCCC(C)CCC,3.2227000000000023,38.98
O=C1CCCCC1CO,0.738,34.05079999999999
CCCCCCN,1.5254000000000003,33.19639999999999
NC1CCCC(O)C1,0.24859999999999977,32.45019999999999
CC(O)CC(=O)OC=O,-0.5431000000000001,28.453799999999987
COCCC(C)C,1.6789,31.33099999999998
CNCNCCCNO,-0.8781999999999992,36.33559999999999
CC(O)CC(O)C(O)CO,-1.5286,35.39719999999999
NC(=O)C(O)CC(=O)O,-1.6926999999999996,27.453999999999997
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
*CCCCCCCO,1.8968,34.97779999999999
CC(N)CCC(=O)O,0.19839999999999985,30.51919999999999
OC1CNC2CNCC2N1,-2.161999999999998,37.5909
COC(=O)CCC(O)O,-0.7497000000000001,29.475599999999986
COCCOCCCCO,0.4219,39.0148
CC1(CO)C(O)COC1O,-1.3055,33.158399999999986
CCC(=O)C1CC1C,1.6215,32.56899999999998
O=CCCCCCO,0.738,31.61779999999998
CC(O)CCN,-0.2839999999999999,25.352199999999996
CCCCCCO,1.559,31.22779999999998
CCC(=O)C(O)CCO,-0.29120000000000007,33.00759999999998
CCCCC(O)CC,1.9475,35.822799999999994
COCCCCCCO,1.1855,37.42979999999999
CC(C)CCCCO,1.805,35.77479999999999
CCCC(N)CCO,0.49620000000000014,34.586199999999984
CCCC(O)C(O)OO,-0.04460000000000003,30.635399999999986
CCCC(CO)CO,0.38730000000000003,32.56959999999999
NCCCNCCN,-1.1164999999999994,35.595499999999994
CCCCCCCOO,2.4463999999999997,37.33979999999999
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
OCCCC(O)CO,-0.8879000000000004,29.412399999999987
NC1=CCCC1CCCO,1.0114999999999998,41.3142
OC1COC2CCCCC12,0.9362999999999999,37.7048
CCCCC(CO)CO,0.7773999999999999,37.1866
NCCCCCN,0.07410000000000017,31.959799999999994
CC(O)C1(O)CC1C,0.1381,30.411599999999986
CCC(O)C(CO)OC,-0.23540000000000022,34.180599999999984
O=CC(=O)C1CCCCC1,1.3346999999999998,37.646
COCCCCCOC,1.4495000000000002,37.603
CC1CC(O)C(O)C1O,-0.8911,31.801399999999987
CCCCCCC,2.976700000000002,34.432999999999986
CC(C)C(C)CO,1.2708,31.087799999999984
NCCNCCCO,-1.0829,33.6269
NCCOCCCC=O,-0.05920000000000014,35.1714
OCCCOCCCOO,0.26509999999999984,35.719599999999986
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCCCC(O)CCC,2.3376,40.439800000000005
CC(C)CCCO,1.4149,31.15779999999998
CCCC(O)CCO,0.5298,32.61759999999998
CCCCCCCO,1.9491,35.84479999999999
CCCCC1CCOC1O,1.5314999999999999,39.5908
*CCCCNC,0.9536,27.967699999999986
OCCCCCOCO,0.1154,33.97459999999999
CC(=O)CCCCO,0.738,31.61779999999998
CC(O)C1COC(O)C1,-0.27790000000000004,31.746599999999987
O=C1CCCCCOC1,1.1461,34.29399999999999
OCC1CCCCC1,1.559,33.66079999999999
CC(O)CCCCO,0.5298,32.61759999999998
NC1CCCC(O)C1,0.24859999999999977,32.45019999999999
COC1CC1(O)C(C)CO,-0.23540000000000022,36.6136
CCCCCCCO,1.9491,35.84479999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC1C(=O)OC(O)C1=O,-0.9332,26.26979999999999
CC(O)C1CC1C,1.0232,28.951799999999984
CCCCCCCN,1.9155,37.81339999999999
NC(=O)C1(O)CC(O)C1,-1.6425000000000003,29.384999999999994
CC(O)CC(O)CCO,-0.49940000000000023,34.00739999999999
O=C(O)C(O)CCOO,-0.6883999999999999,26.840399999999992
OCCC1CC1C(O)O,-0.6844000000000001,31.525399999999983
CCCCCCCO,1.9491,35.84479999999999
CCC(O)CCCO,0.5298,32.61759999999998
CC1(O)OC1CCCO,-0.13380000000000009,31.816599999999983
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCC1OC2OC12,1.3003,33.05899999999999
CCC(O)CCCO,0.5298,32.61759999999998
NC1CC2CCNC12,-0.30450000000000016,32.49009999999999
NCC1CCCOC1,0.37170000000000014,32.59739999999999
CNCCCCNNN,-1.0460999999999985,38.486499999999985
CCCC(N)C(=O)O,0.19839999999999997,30.51919999999999
CCCCNC(N)=O,0.45479999999999987,32.494099999999996
NCCC1OC1N,-0.9811999999999996,26.519799999999996
CCC(CCO)C(C)CO,1.0233999999999999,41.73360000000001
COC(=O)C1(C)CCCC1,1.7397,38.591
OCCC(CO)C(O)CO,-1.6695000000000002,35.371199999999995
CNCCCCO,-0.02170000000000022,30.246499999999987
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
OCCCCCCO,0.5313999999999999,32.63959999999998
*CCC(C)C(C)O,1.361,30.268799999999985
NCCNCCN,-1.506599999999999,30.978499999999997
OCOCCC(O)CO,-1.3039000000000003,30.747399999999985
*CCCCCNC,1.3437,32.584699999999984
NC(=O)CCCCCO,0.02439999999999959,34.7482
CC(O)C(C)CCCO,0.7758,37.16459999999999
OCCCOCCC(O)O,-0.9138,35.36439999999999
NCC(O)CCCC=O,-0.3248000000000002,34.97619999999999
COCCCCCCCO,1.5756000000000001,42.04680000000001
OCCCOCCCO,-0.23220000000000013,34.22459999999999
CC(=O)CCCC=O,0.9446,30.595999999999986
CCCCCCO,1.559,31.22779999999998
CCCCCCCO,1.9491,35.84479999999999
CCC(C)(O)C(O)CO,-0.4994000000000003,34.00739999999999
O=C(CCO)C1CCCC1,1.1281,38.66780000000001
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CC(C)CCCCO,1.805,35.77479999999999
CCCCN1CCNC1=O,0.8117000000000001,39.8797
CCCC(=O)CC(C)=O,1.3347,35.212999999999994
CNC(O)CCN,-1.1269999999999993,28.737899999999996
CCCOCCCC(=O)O,1.2778,37.97979999999999
CCCNC(O)CO,-0.7033,31.386299999999988
NCCCC(O)CN,-0.9551000000000003,33.34959999999999
CCCCCCCN,1.9155000000000002,37.8134
NC(=O)CCCO,-0.7558000000000002,25.514199999999995
OC(O)C1CCCOC1,-0.2763000000000002,31.768599999999985
CC(=O)C(=O)C(C)CO,-0.22710000000000002,31.937799999999985
CCCCCCCO,1.9491,35.84479999999999
CCCCC(O)CO,0.5298,32.61759999999998
O=C(CO)OCCCO,-1.0957,29.747599999999984
CCCNC(=O)CC,0.9225999999999999,33.59169999999999
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC(O)C(C)C(=O)O,0.08789999999999981,28.480599999999985
CC1CNC2COCC12O,-0.6444000000000003,36.7235
CNC(O)CCCN,-0.7368999999999999,33.35489999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC1CCCC(N)C1=O,0.7028,35.997399999999985
OC1COC2CCCOC12,-0.07490000000000019,34.72079999999999
CCCCCCCOC,2.603200000000001,40.635000000000005
COCCCC(=O)O,0.49760000000000004,28.74579999999999
CCCCNCCN,0.3347999999999999,36.83209999999999
CC(O)CNCCN,-1.0844999999999998,33.604899999999994
CCOCCC1OC1CC,1.5904,40.062000000000005
CCCCCCC,2.976700000000002,34.432999999999986
CNC(=O)CCCO,-0.49510000000000004,30.386499999999987
CCC(=O)CCCOCO,0.7121,37.569799999999994
COC(O)C(O)CCCO,-0.9154000000000002,35.34239999999999
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
CCC(C)(O)C(O)O,-0.5419,29.14039999999999
CNCCCCO,-0.02170000000000022,30.246499999999987
*CCCCCCC,2.924400000000001,33.56599999999999
NC(=O)NC(O)CC(=O)O,-1.5521999999999996,30.9787
CCCCCCCO,1.9491,35.84479999999999
CCC1CC1(C)OC,1.8214000000000001,33.81199999999998
CCCCCCO,1.559,31.22779999999998
CCCCC(O)CO,0.5298,32.61759999999998
OCCCCCCO,0.5313999999999999,32.63959999999998
CCC(C)C(C)=O,1.6215,30.13599999999998
CNCCCCNC,0.20539999999999986,37.087399999999995
CCCCC(C)=O,1.7656,30.20599999999998
CCCCOCC(O)O,0.11380000000000001,33.95259999999999
O=C(O)CC1CCCC1,1.6513,34.21079999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=C1OC1CCCO,-0.31570000000000004,26.19979999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC(C)CCC(O)CO,0.7757999999999998,37.16459999999999
NCCNCCO,-1.4729999999999996,29.009899999999995
CC1CCOC(O)CC1,1.1414,34.97379999999999
CCC(=O)OCC(O)CC,0.7105000000000001,37.5478
CC1CCCCCC1,2.976700000000002,36.86599999999999
CC(O)C1CC1C(O)O,-0.686,31.503399999999985
CCCCC(=O)O,1.2612,27.160799999999988
COC(C)CCCO,0.7938000000000001,32.79079999999998
CCCCCC(O)CC,2.3376,40.439800000000005
COC12CC1CCC2O,0.5462,33.08779999999998
O=C(O)C1*CCC1,1.1566,25.42679999999999
CCC1C(C)CCC1O,1.8034,38.1858
CCC1(C)CC1C,2.442500000000001,32.17899999999998
O=CNC(=O)CCCCO,-0.5784000000000005,35.143499999999996
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCCCCC,3.3668000000000022,39.05
*CCCCCCN,1.4731000000000003,32.32939999999999
CC(O)CC(C)C(=O)O,0.478,33.097599999999986
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCCCO,1.559,31.22779999999998
CC(OCCO)C(=O)O,-0.5316000000000001,30.135599999999986
NCC12OCCC1O2,-0.5395000000000001,27.227399999999992
CC1OC(O)CC1(C)O,-0.13540000000000013,31.794599999999985
O=C1OCC1C(O)O,-1.5299000000000003,22.674599999999995
CNCCC(C)O,-0.023300000000000043,30.22449999999999
OCCCCCO,0.14130000000000004,28.022599999999986
O=C(CO)C1OCCC1O,-1.3024,32.45659999999999
COC(=O)C(O)CCCO,-0.7072000000000003,34.34259999999999
O=C(CCCO)CCOO,0.20769999999999994,34.524599999999985
OCCC1CCC(O)C1,0.5298,35.05059999999999
OCCOCCOCO,-1.0383,30.942599999999985
CCCCCCO,1.559,31.22779999999998
CC(=O)CNCCO,-0.8427,30.636499999999987
CC1CCCC(=O)OC1,1.3496000000000001,33.97399999999999
CCCCC1CC1C,2.832600000000001,36.79599999999999
CCCCOOC=O,0.8911,28.008999999999986
CCCCCOC(O)CO,0.5039,38.5696
CCCCCCN,1.5253999999999999,33.19639999999998
*CCCCCCC,2.924400000000001,33.56599999999999
CCC(CCO)CC(O)O,0.09579999999999989,38.3264
O=C1CCCCOCCO1,0.7301,35.629
CCCCCCC,2.976700000000002,34.432999999999986
NC(=O)CCC(=O)CO,-1.1867000000000005,30.521199999999993
NCCCCCCO,0.4978000000000001,34.6082
O=CCCC(=O)NC=O,-0.7619000000000005,29.50469999999999
O=C(O)C1CCCC(O)O1,-0.041499999999999815,32.36659999999999
CCC(CC)CO,1.4149,31.15779999999998
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
O=C(O)C1CC=CNC1,0.1942000000000002,32.88549999999999
CC1CCCCC1O,1.5574,33.63879999999999
CCC1CCCC1,2.5866000000000007,32.24899999999998
OCCCCC(O)CO,-0.49779999999999996,34.02939999999999
CC1COC(O)C(O)C1,-0.27790000000000004,31.746599999999987
OCCCCCCCO,0.9215,37.25659999999999
CCCCC[SH](C)(=O)O,1.2961,42.48220000000001
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC(O)C(O)CC,0.5282,32.59559999999998
CC(O)CC(C)O,0.1381,27.97859999999999
CCC(=O)C(O)CCCO,0.09889999999999999,37.624599999999994
NC(O)C1CCCCO1,-0.16740000000000022,33.785199999999996
CCCC(O)C(O)C(N)=O,-1.0064000000000004,36.116
CCCC(O)C(=O)O,0.23199999999999998,28.55059999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCCCCOC,2.603200000000001,40.635000000000005
CC1CCC(O)C(=O)C1,0.7363999999999999,34.02879999999999
CCCCNCCN,0.3347999999999993,36.832100000000004
CCCC(=O)CCCO,1.1281,36.2348
CCCCNC(N)=O,0.45479999999999987,32.494099999999996
CCC1CC1(O)OC,0.7513000000000001,30.356799999999982
OCCCCCCO,0.5313999999999999,32.63959999999998
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
NCCCCNN,-0.8113999999999997,30.478499999999997
CC(CO)CCCCCN,1.1339,43.772200000000005
*CCCCC(=O)O,1.2089,26.29379999999999
CC1CC1CCO,1.0248,28.973799999999986
CC(C)CCCN,1.3813,33.12639999999998
O=C(O)C(=O)CCCO,-0.5874000000000001,28.96259999999999
CC(O)COCCCO,-0.23380000000000045,34.20259999999999
O=CCOCCOCCO,-0.7891999999999999,34.78779999999999
CCCC(O)CC(O)O,-0.1518,33.75739999999998
OCCOC12CCCC1O2,0.2743,34.492799999999995
CC(O)CCC(O)CO,-0.4994000000000003,34.00739999999999
CCC1CC1CC,2.442500000000001,32.17899999999998
COC(=O)C1C2CCOC21,0.19429999999999992,33.352999999999994
CC(=O)CCC(O)C(C)O,0.09730000000000005,37.602599999999995
CCCC(=O)C(O)C=O,-0.08459999999999995,31.985799999999983
CCCCC(O)CC=O,1.1264999999999998,36.212799999999994
CCCOCCCC=O,1.3921,36.407999999999994
CC(O)C(C)(C)C,1.4133,31.135799999999982
CCC(=O)C(O)C(C)O,-0.2928000000000001,32.985599999999984
CC(CO)C1CC(O)C1O,-0.6435000000000001,36.3704
O=C(O)C1CCCCC1,1.6513,34.21079999999999
*CC1(C)CC1C,2.0000999999999998,26.694999999999986
*C(N)(CCN)NN,-2.0397,27.912900000000008
CNCC(=O)CCCO,-0.45260000000000006,35.253499999999995
OCCCCCCO,0.5313999999999999,32.63959999999998
CCOC(O)CN,-0.7000000000000002,26.68719999999999
OCCCCOCOCO,-0.30060000000000014,35.30959999999999
CCCC(C)CCO,1.805,35.77479999999999
CCC1CCCCC1O,1.9475000000000002,38.2558
CCCC(O)CCC,1.9475,35.822799999999994
CCCCOCCN,0.7618,34.781399999999984
CCCCCCCO,1.9491,35.84479999999999
NCC1(O)CCCC1O,-0.7790000000000006,33.861999999999995
NC(O)CNCCO,-2.154599999999999,30.149699999999996
*CC(O)CCCN,0.053800000000000125,29.102199999999993
COC(CCO)C(N)=O,-1.1309,31.69419999999999
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
O=C(O)OCCCCCO,0.8435999999999999,34.91359999999999
CCCCCCO,1.559,31.22779999999998
CCC1CCCCC1O,1.9475000000000002,38.2558
CNC(CO)CCCO,-0.6608,36.253299999999996
CC(C)CCC(=O)O,1.5072,31.707799999999985
