SMILES,C1,C2
CC(=O)C(O)CC(O)O,-1.3629,29.530399999999986
CCC(=O)CCCO,0.738,31.61779999999998
CCCCCCN,1.5253999999999999,33.19639999999998
CNCCCCCO,0.3683999999999999,34.863499999999995
CNC(=N)CCO,-0.43453000000000025,28.48919999999999
NC(O)CCCCO,-0.5739000000000003,31.13099999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
CC(O)CCC(O)CO,-0.4994000000000003,34.00739999999999
CC(CCO)CCCO,0.7773999999999999,37.18659999999999
CCCC(=O)CC(O)O,0.056400000000000006,32.75759999999998
CCCCC(C)O,1.5574,31.205799999999982
CC(N)CCCCCO,0.8862999999999999,39.20320000000001
CCCC(N)C(=O)O,0.19839999999999997,30.51919999999999
NCC(O)CCCO,-0.9215000000000002,31.38099999999999
O=C(O)CC1CCCOC1,0.8877000000000002,35.7958
CC(N)CNCCO,-1.0844999999999998,33.604899999999994
CCCCCCO,1.559,31.22779999999998
O=CCC(=O)CCC(=O)O,0.009300000000000086,32.55779999999999
COC(=O)C1CC1O,-0.45980000000000015,26.12979999999999
CCCCC(O)CO,0.5298,32.61759999999998
NC(=O)C1(O)CCCO1,-1.0293000000000005,29.330199999999994
CCC(O)C(O)CC,0.5282,32.59559999999998
CCCCCCN,1.5253999999999999,33.19639999999998
NCCNCCN,-1.506599999999999,30.978499999999997
CCC(=O)OC1CC1CO,0.32039999999999996,35.36379999999999
COC(CCO)CCCO,0.1563,38.8196
O=C1CCCC1CC(O)O,0.056399999999999784,35.190599999999996
CCCCC1OC1C,1.9639,33.859999999999985
NCC1(O)CCCN1,-0.9829000000000003,31.240899999999996
CC(O)CCC(=O)CO,-0.2912000000000001,33.00759999999998
O=C(CO)C(O)C(O)CO,-2.7380999999999998,31.19219999999999
CCCCOC(O)C=O,0.3204000000000001,32.930799999999984
CC(O)CCCCO,0.5298,32.61759999999998
CCCOCC(O)O,-0.2763,29.33559999999999
CC1(O)CC(O)C1=O,-0.9289000000000005,26.25459999999999
OCOCCCC(O)CO,-0.9138,35.36439999999999
O=COCCCCCO,0.322,32.95279999999998
O=C(O)CCCCCCO,1.0138,37.80659999999999
O=C1CC(CO)C(O)O1,-1.1398000000000001,27.29159999999999
*CCCC(C)OC,1.7691,30.511999999999983
CCCCCCO,1.559,31.22779999999998
CC(=O)CC1CC1(O)O,-0.3337,30.573599999999985
OC(O)COCC1CC1O,-1.3055000000000003,33.158399999999986
CCCOCCN,0.3716999999999999,30.16439999999999
NCCCCC(N)=O,-0.39930000000000015,32.099799999999995
NC(O)CCCO,-0.9640000000000002,26.513999999999992
CNCCCC=O,0.18489999999999984,29.224699999999988
O=C(O)C1C2CCOC21,0.1059000000000001,28.97279999999999
COCCC1CC1CCO,1.0413999999999999,39.79280000000001
OCCCCOCCCO,0.15789999999999976,38.8416
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
CC(C)C(C)(O)CO,0.3857,32.54759999999998
CC(CO)C(C)NCN,-0.49089999999999984,37.90189999999999
CNCNCCN,-1.288399999999999,30.983799999999995
NCC(O)CCO,-1.3116,26.763999999999992
CCNCCNC,-0.1847000000000003,32.47039999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCCCCN,1.9155000000000002,37.8134
OCC1CCCC1O,0.1397,30.433599999999984
CC(=O)C1CCCOC1,1.002,34.22399999999999
COCCOCC(O)OO,-0.5425999999999997,32.41559999999999
CCNC(=O)CO,-0.8852,25.76949999999999
CC1(C)CCC(O)C1,1.5574,33.63879999999999
CNCCCCO,-0.02170000000000022,30.246499999999987
CC(C)CCCCCO,2.1951000000000005,40.3918
CC(C)CCCO,1.4149,31.15779999999998
O=CCCCCCO,0.738,31.617799999999985
NCCCNCCN,-1.1164999999999985,35.595499999999994
CCCCCCC,2.976700000000002,34.432999999999986
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCC(N)CO,0.10609999999999964,29.96919999999999
OCCC(O)(CO)C(O)O,-2.5970999999999997,31.963999999999988
OOCC1C(O)C(O)C1O,-1.8114999999999997,30.09119999999999
OCCCCCCCO,0.9215,37.25659999999999
CCCCCCC,2.976700000000002,34.432999999999986
OCCC1CC1O,-0.2503999999999999,25.81659999999999
NC(O)CCCO,-0.9640000000000002,26.513999999999992
CC(O)C(O)CO,-1.2796,24.773399999999995
CNCC(O)CO,-1.4410000000000003,27.019299999999994
NC1COC(O)CC1=O,-1.3785000000000003,29.558199999999996
CCCC(CC)OC,2.2115,35.99599999999999
CCCCC(O)C(O)O,-0.1518,33.75739999999999
NC1CNCC(O)C1,-1.3320999999999996,31.468899999999994
COCCOCCOC,0.29580000000000006,34.57099999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCCCCCCCO,2.3392000000000013,40.461800000000004
COCCCCCN,0.7618,34.781399999999984
CC(O)(O)OCCCCO,-0.5662,35.11439999999999
CCCCCOCCN,1.1518999999999997,39.39840000000001
O=S(=O)(O)C1C=NC=C1O,-0.2733999999999999,34.5404
CCCCOCCO,0.7953999999999999,32.81279999999998
CC1CCCC(=O)C1=O,0.9446,33.02899999999998
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCC,2.976700000000002,34.432999999999986
CN(C)CC(O)CO,-1.0988,31.646599999999985
CNCCCCCO,0.3683999999999999,34.863499999999995
OC1CCCCOC1O,-0.13379999999999986,31.816599999999987
NCCCCCN,0.07410000000000017,31.959799999999994
CC1CCCCCC1,2.976700000000002,36.86599999999999
CC(O)CC(O)C(O)O,-1.5711,30.530199999999986
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CC(=O)CC1CC(O)C1,0.7363999999999999,34.02879999999999
O=C1C(=O)C2(O)OC2C1O,-2.4135000000000004,25.843599999999995
CC(N)CCCN,0.0724999999999999,31.937799999999992
CCCCCCCC(=O)O,2.4314999999999998,41.0118
O=C(CO)CCCCCO,0.10050000000000009,37.6466
NC1COCCCC1=O,-0.3068000000000004,33.035399999999996
COCCCCCC(=O)O,1.2778,37.97979999999999
CC(C=O)C1CCCCN1,0.9635,40.86970000000001
CC1(C)CC1CC=O,1.6215,32.56899999999998
CCCC(C)C(=O)OC,1.5956,36.087999999999994
O=C(O)C1CCCC1,1.2612,29.593799999999987
O=CCCC1CCCC1O,1.1264999999999998,38.6458
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCC(O)C(C)OC,1.1823,37.3858
CCC(=O)CCO,0.34790000000000004,27.000799999999987
OCCCCC(O)O,-0.5403000000000002,29.162399999999987
COCCCCCCCO,1.5756000000000001,42.04680000000001
NCCCC(=O)CCC=O,0.2735000000000002,38.593399999999995
CCCC(O)C(C)O,0.5282,32.59559999999998
NC(O)C1CCC(O)O1,-1.2391000000000003,30.307999999999993
CCCCCCNC,1.7861,38.0687
CCCCC(O)C(O)O,-0.1518,33.75739999999999
OCCOCCC(O)O,-1.3039000000000003,30.747399999999985
NCCCCCCO,0.4978000000000001,34.6082
OCCCC1CC1O,0.1397,30.433599999999984
CC(CO)COC(=O)O,0.30939999999999995,30.226599999999987
CNCCCCCN,0.33480000000000004,36.8321
CC(N)CNCC=O,-0.8779000000000003,32.583099999999995
CCCCC(O)CO,0.5298,32.61759999999998
N=S(=O)(O)CCC(N)O,-0.8266300000000004,33.16909999999999
CCCNCCC,1.396,33.45169999999999
CC(O)C(O)C(C)O,-0.8911000000000004,29.368399999999987
CCOC(O)CCCCO,0.5039,38.5696
COCCCCC=O,1.002,31.790999999999983
CCC(O)CC(O)CO,-0.4994000000000003,34.00739999999999
CCCCCCC,2.976700000000002,34.432999999999986
NCCCCCO,0.10769999999999996,29.99119999999999
CNC1CC1CO,-0.41339999999999993,28.040499999999987
O=C1CCC(O)C(O)C1,-0.5388,30.871599999999987
CCCCCC(=O)CO,1.1281,36.23479999999999
O=CCC(C=O)CC(O)O,-0.9087000000000001,33.07759999999998
CCCCCOCOC,1.7971,37.353
OC1CNCC(O)C1,-1.2985,29.500299999999992
CCCCCCO,1.559,31.22779999999998
CCC1(O)CCCC1O,0.6722999999999999,35.09859999999999
O=C1CC(O)CCC1O,-0.5388,30.871599999999987
CCCCCOC,1.823,31.400999999999982
CCC(=O)CCCCOO,1.6254,37.72979999999999
COCCCCCO,0.7953999999999999,32.81279999999998
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CC(C)(C)C(O)CO,0.38570000000000004,32.54759999999998
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CC1CC1CCCO,1.4149,33.59079999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCC(O)OC,1.1414,32.54079999999998
O=COCC1CCCC1,1.3496000000000001,33.97399999999999
CCCOC(C)CC,2.2115,35.99599999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
COCCC(=O)C(C)O,-0.02720000000000028,33.18079999999999
COCC(=O)CC(C)O,-0.027200000000000113,33.18079999999999
CCCCCCC,2.976700000000002,34.432999999999986
CNCCCCO,-0.02170000000000022,30.246499999999987
CC(C)CCCN,1.3813,33.12639999999998
CCCC(O)CC=O,0.7363999999999999,31.595799999999983
CCC1OCC1N,0.12249999999999983,28.00639999999999
NC(=O)C1CCCCN1,-0.38620000000000027,34.836099999999995
OCCCCCO,0.14130000000000004,28.022599999999986
NCCOCCCO,-0.6558999999999999,31.57619999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCOCCO,0.7953999999999999,32.81279999999998
CCCCCCC,2.976700000000002,34.432999999999986
COCCOCCCCO,0.42189999999999994,39.0148
NCCNC(=O)CO,-1.9463999999999997,29.149899999999995
OCCCCCC(O)O,-0.1502,33.77939999999999
NC(=O)CCC(=O)OCO,-1.2551000000000005,31.606199999999994
CNCCCCO,-0.02170000000000022,30.246499999999987
CC(O)CC(O)C(O)O,-1.5711,30.530199999999986
CCC(O)CC(O)C(=O)O,-0.40710000000000046,34.557399999999994
CCC(O)CCC(=O)CO,0.09889999999999999,37.6246
CC1CC1CC(=O)C(=O)O,0.6861999999999999,34.530799999999985
CCCCCC(C)N,1.9139,37.7914
COC(=O)C1CCCC1,1.3496,33.97399999999999
CCCC(O)CCCCO,1.31,41.85160000000001
CC(C)CCCC(C)O,2.1935000000000002,40.369800000000005
CC1CCCC(O)C1,1.5574,33.63879999999999
*C1(C(C)=O)CCCC1,1.8574,31.841999999999985
NC(O)NCCCC(=O)O,-1.3246000000000002,35.0667
CCCC(C)C(C)O,1.8034,35.75279999999999
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCC(O)CCO,0.5298,32.61759999999998
OCCCCCCO,0.5313999999999999,32.63959999999998
O=C(O)C1(O)CCCCO1,-0.03989999999999999,32.38859999999999
OCCCC(O)C(O)CO,-1.5270000000000001,35.41919999999999
OCCCCOC(O)OO,-0.4589999999999998,31.992399999999986
CCC(N)CCCO,0.49620000000000014,34.586199999999984
OCCOCCOCO,-1.0383,30.942599999999985
O=COCCCCO,-0.0681,28.335799999999985
CC(N)C(=O)CO,-1.105,25.742199999999993
CNCNCCN,-1.288399999999999,30.983799999999995
CCC1CCCCC1,2.976700000000002,36.86599999999999
CNC1CCCC1N,0.08560000000000001,34.67409999999998
O=CCCOCCCCO,0.3645,37.8198
CCC1CC1CN,0.9912000000000001,30.94239999999999
NCCCCC(O)C(=O)O,-0.4391000000000001,36.547999999999995
CCCCCCCN,1.9155000000000002,37.8134
NC(O)NCCO,-2.1970999999999994,25.282699999999995
OC1CCCC2C(O)C12,0.13809999999999995,32.844599999999986
CC1CCC(=O)OC1,0.9595,29.356999999999985
CC1CCCC(O)C1O,0.5282,35.02859999999999
CCOC(O)CCCO,0.1137999999999999,33.95259999999999
CC(O)CCCC(=O)O,0.6221,33.167599999999986
CN1CCNC1N,-1.2362999999999984,28.608099999999993
CC(=O)CCCO,0.34790000000000004,27.000799999999987
*CCCCCCC,2.924400000000001,33.56599999999999
COC12CCCC1O2,0.9117999999999999,28.463999999999984
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
CCCC(O)C(=O)CCO,0.09889999999999999,37.6246
CCCCCCCCC,3.7569000000000026,43.667000000000016
O=CCCCCC(O)CO,0.09889999999999999,37.624599999999994
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
CCCC(O)C(C)N,0.4945999999999999,34.5642
O=CCCCOCCCO,0.3645,37.8198
CCCCCCO,1.559,31.22779999999998
CCCCCCC(N)=O,1.4420999999999997,37.9534
O=C(CO)CCCCO,-0.2896,33.02959999999999
NC(O)C1(O)CCCO1,-1.2375000000000005,30.329999999999995
CCCCNCN,0.29229999999999995,31.96509999999999
O=C(O)CCOCCCO,-0.13989999999999986,34.77459999999999
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
OCCOC12CCOC1C2,-0.07329999999999992,34.742799999999995
CCCCCOCO,1.143,32.56279999999998
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
NC(=O)CCCC(=O)O,-0.2734000000000006,30.681199999999993
CC(C)CCC(O)O,0.7332999999999998,32.29759999999998
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCCCC=O,2.1557000000000004,34.822999999999986
OCCCOCCOCO,-0.6482000000000001,35.559599999999996
NCCNCCCO,-1.0828999999999995,33.626899999999985
O=C(O)C1CCOC1,0.10750000000000015,26.56179999999999
CCC(O)CC(C)=O,0.7363999999999999,31.595799999999983
CCC(CCCO)OC,1.1839,37.4078
CNCCCCO,-0.02170000000000022,30.246499999999987
COC(O)CCC(O)O,-0.9579000000000002,30.475399999999986
CC(=O)CCC(C)CO,0.984,36.16479999999999
C=C(CCCC)OC,2.3367000000000004,35.67399999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
OCCCCCOCO,0.1154,33.97459999999999
COC(=O)C1CCCCC1,1.7397,38.591
O=C(O)CCOCO,-0.5724999999999998,25.290599999999994
CC1CCCCC(O)C1,1.9475,38.2558
O=CCCCCCO,0.738,31.617799999999985
CC(=O)CCCCOO,1.2353,33.112799999999986
*CCCCC(C)=O,1.7133,29.338999999999984
O=COCOCCCCO,-0.09400000000000003,34.28779999999999
CCCCC(O)(O)CCC,1.6576000000000004,41.601600000000005
CCCCCCCNN,1.4201,40.949099999999994
COC(=O)CCCO,-0.0681000000000001,28.335799999999985
CCCCCCCCC=O,2.935900000000001,44.057000000000016
O=COC1CCCCO1,0.6859999999999999,30.739999999999988
CC(=O)NC(O)CC=O,-0.9701000000000004,30.50449999999999
O=C(CO)CCCCOO,0.20769999999999994,34.524599999999985
CNCCNCCN,-1.2458999999999987,35.85079999999999
CCCCC(O)C(=O)O,0.6221,33.167599999999986
CNCCC(O)C(=O)O,-0.9585999999999999,32.18629999999999
CC1(O)CCCOC1,0.5478000000000001,30.676799999999986
C[SH](=O)(O)CC(O)O,-1.5834000000000001,31.18279999999999
NC(=O)C(O)CCCO,-1.3949,31.52099999999999
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CC(C)CCCO,1.4149,31.15779999999998
OCCCOCCO,-0.6223000000000001,29.607599999999984
NC(O)CC(=O)O,-1.2618000000000003,22.446999999999996
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
NCCCCC(O)O,-0.5738999999999997,31.13099999999999
CCC(=O)C1CCCOC1,1.3921,38.841
CCCCC(N)=O,0.6618999999999997,28.71939999999999
CC(=O)C1(C)CCCO1,1.1445,34.27199999999999
CCCC(=O)CCCO,1.1281,36.23479999999999
CCC(=O)CC(C)CC,2.401700000000001,39.37
CCCCCCCC,3.3668000000000022,39.05
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCC(O)CC(C)=O,1.1265,36.212799999999994
OC1CCCOCC1,0.5478000000000001,30.676799999999986
O=CC(=O)CCCCO,-0.08299999999999991,32.00779999999999
CNCC(O)CC(C)O,-0.6624000000000008,36.2313
CC(O)CC(O)C(C)O,-0.5010000000000001,33.98539999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCC(=O)C(C)O,1.1264999999999998,36.212799999999994
O=C(O)CCCCCCO,1.0138,37.8066
O=C(CO)C1CC2CC21,0.20379999999999998,31.796799999999987
CCCC1CCCC1,2.976700000000002,36.86599999999999
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CNCCC(C)O,-0.023300000000000043,30.22449999999999
CCC(O)CCCC=O,1.1265,36.212799999999994
CCC(=O)CC(C)CO,0.984,36.16479999999999
CC(=O)C12COC1C2,0.36429999999999996,27.47099999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(O)C(=O)CCCO,-0.29120000000000007,33.00759999999998
OCC(O)C12COCC1O2,-1.4925999999999997,31.515599999999985
O=CCOC(O)C(O)CO,-2.1265,31.115399999999987
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CCCC(N)C(C)O,0.4945999999999999,34.56419999999999
CCCCCCO,1.559,31.22779999999998
O=C(O)C1CCCOC1,0.49760000000000004,31.17879999999999
CC1COC(O)CC1=O,-0.06970000000000004,30.746799999999986
OCCCCCC(O)O,-0.1502,33.77939999999999
NCCNCC(=O)O,-1.3806999999999987,29.559899999999995
CCCC(O)OCO,0.07130000000000003,29.08559999999999
CCC(=O)CC(O)CO,-0.2912,33.00759999999998
CCCC(O)NC=O,-0.14910000000000012,30.11449999999999
COCCCCC(=O)O,0.8877000000000002,33.362799999999986
O=C(O)C1CCC(O)C1,0.23199999999999998,30.98359999999999
COCCCCCCO,1.1855,37.42979999999999
CCCCCCC,2.976700000000002,34.432999999999986
O=C1CCCCCC1,1.9097,32.70899999999998
CCCC(O)COC,0.7938000000000001,32.79079999999998
CC(C)(CO)CC(=O)O,0.4796000000000001,33.119599999999984
OCC1CCCC1,1.1689,29.043799999999983
CCCCCN,1.1353000000000002,28.579399999999985
CCCCC(C)O,1.5574,31.205799999999982
OCCCCCC(O)O,-0.1502,33.77939999999999
*CCCCCCO,1.5067,30.360799999999983
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
C=C(N)NCCO,-1.0018000000000002,28.415899999999993
CCC(O)CCCO,0.5297999999999998,32.61759999999998
COC(O)CCC(O)CO,-0.9154000000000002,35.34239999999999
NC1CC1NCCO,-1.3320999999999996,31.468899999999994
CC(C)CCN,0.9912000000000001,28.50939999999999
CCCCCCO,1.559,31.22779999999998
CCCC(=O)CCO,0.738,31.61779999999998
CC(O)CCCCO,0.5298,32.61759999999998
O=C(O)C(O)C1CCOC1,-0.5316000000000001,32.56859999999999
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CC1OCCCC1O,0.5462,30.654799999999987
CNCCCCO,-0.02170000000000022,30.246499999999987
COC1CC(C)(O)C1O,-0.483,32.04459999999998
COC(C)CCCO,0.7938000000000001,32.79079999999998
CCCCCCCO,1.9491,35.84479999999999
CC(O)C(O)CC(N)O,-1.6047000000000002,32.498799999999996
CCCC(O)CC,1.5574,31.205799999999982
CCCCC(C)O,1.5574,31.205799999999982
OCCCOCCO,-0.6223000000000001,29.607599999999984
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
O=CCC(O)C(O)CO,-1.7105,29.780399999999986
CCCCCCC(O)CO,1.31,41.85160000000001
OCCCCCCCO,0.9215,37.25659999999999
CCCCC(O)C=O,0.7363999999999999,31.595799999999983
CC1CCOC(O)C1O,-0.27790000000000004,31.746599999999987
COCOC(O)OCCO,-1.1082999999999998,32.00559999999999
CCCCCCCO,1.9491,35.84479999999999
CC(CC(O)O)C(N)=O,-1.1914000000000005,31.200999999999993
OCCCOCCO,-0.6223000000000001,29.607599999999984
NCCCCCCO,0.49780000000000013,34.60819999999998
CC1COC1CCO,0.4037,30.606799999999986
CC(O)C(C)(C)C(O)O,-0.2959,33.68739999999999
O=C(CO)CCCCCO,0.10050000000000009,37.6466
O=COCC1CCCC1O,0.3204000000000001,35.36379999999999
O=C(O)C(O)CCO,-1.1857,25.345399999999994
CCCCC(=O)C(C)O,1.1264999999999998,36.212799999999994
CCCCCCCOC,2.603200000000001,40.635000000000005
NC(=O)CCCO,-0.7558000000000002,25.514199999999995
O=C(O)CCCCC(O)O,-0.05789999999999995,34.329399999999985
NCCCCCCCO,0.8879000000000001,39.22520000000001
CC(CCO)CCO,0.3873,32.56959999999999
NCCOCCCO,-0.6558999999999999,31.57619999999999
O=C(O)C1CCCCC1=O,0.8303,34.6008
NC(=O)CCCCCO,0.02439999999999959,34.7482
COC1CC12CCNC2,0.38479999999999986,35.333699999999986
COCCC(O)C(C)O,-0.23539999999999994,34.18059999999999
OCCCC(O)CC(O)O,-1.1794000000000002,35.16919999999999
COC(O)CCCCCO,0.5039,38.5696
OCCCCCCO,0.5313999999999999,32.63959999999998
CC1CC(O)CCC1=O,0.7363999999999999,34.02879999999999
CCC(C)C(CC)CO,2.051,40.3218
OCCCC1CC1O,0.1397,30.433599999999984
O=CCCCCCO,0.738,31.61779999999998
CCCCCCCC,3.3668000000000022,39.05
CCCCC(O)C=O,0.7363999999999999,31.595799999999983
CCCCCCCO,1.9491,35.84479999999999
OCCC(O)C1CCOC1,-0.2338,36.6356
CCCCOCCC,2.2131,36.017999999999994
CCC(N)CC(O)O,-0.5755000000000006,31.10899999999999
O=C(O)C1(O)CCOC1O,-1.4592000000000003,29.16139999999999
CCCCOC(O)OC,0.7254,33.87579999999999
CCCCC(O)O,0.48729999999999996,27.750599999999984
OC1CCCC(C(O)O)O1,-0.8154000000000001,32.95639999999999
CC(N)NCCN,-1.1605999999999996,30.7065
COC(=O)CCCO,-0.0681000000000001,28.335799999999985
CC(CO)C(C)CCO,0.6333,37.11659999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CCC(O)C(=O)NC,-0.49670000000000036,30.36449999999999
O=C(CO)OCCC(O)O,-1.7773,30.887399999999985
CC(O)C1(C)CC1O,0.1381,30.411599999999986
OCCCCCCO,0.5313999999999999,32.63959999999998
*CCCCCC(C)O,1.8952,34.95579999999999
OC(O)C1CCCOC1,-0.2763000000000002,31.768599999999985
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCCCC,3.3668000000000022,39.05
CC(CCCO)C(O)CO,-0.2518,38.5764
CCCC(O)C(=O)CCO,0.09890000000000004,37.6246
NC1COCC1N,-1.3287999999999998,26.769799999999996
CCCC1CC1CO,1.4149,33.59079999999999
OCC(O)C(O)CO,-2.3071999999999995,26.18519999999999
OCC(O)C(O)CC(O)O,-2.5987000000000005,31.941999999999986
CC(O)CCCCO,0.5298,32.61759999999998
CC(O)C(O)CCOCO,-0.9154000000000002,35.34239999999999
NCC1CCCCC1=O,0.7044000000000001,36.0194
O=C(O)C1CCC(O)C1,0.23199999999999998,30.983599999999985
CCC(O)C(CO)CO,-0.6419000000000001,33.95939999999999
NCCCCCCO,0.49780000000000013,34.60819999999998
OCCCCCCCO,0.9215,37.25659999999999
CCCCCOC1CC1,2.3556,38.499
CCC(=O)C1COC(O)O1,-0.3432000000000001,32.12979999999999
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
CNC(O)CCCO,-0.7033000000000005,31.386299999999988
NC(=O)C1CCCOC1,-0.10170000000000035,32.737399999999994
CCCCCCCO,1.9491,35.84479999999999
OCC(O)C1C(O)CC1O,-1.9187,33.213199999999986
NCCCCCO,0.10769999999999996,29.99119999999999
NCCCCCCO,0.4978000000000001,34.6082
CC(O)CC(O)C(C)O,-0.5010000000000001,33.98539999999999
NCCCCCCCO,0.8879000000000001,39.22520000000001
CC(O)OCCC(=O)O,-0.18400000000000016,29.88559999999999
*CCCCOCC=O,0.9497,30.923999999999985
CCCC(=O)CC,1.7656,30.20599999999998
CC1CCCCOC1O,1.1414,34.97379999999999
CCC(=O)CCCN,0.7044,33.58639999999998
OCOCCCC(O)O,-0.9563000000000004,30.497399999999985
CCC(=O)C(=O)CCO,-0.08300000000000002,32.00779999999999
CCCCCCC,2.976700000000002,34.432999999999986
COC(O)CCCCO,0.11379999999999996,33.95259999999999
NCCCOC(O)C(=O)O,-1.2452000000000005,33.26599999999999
CC(O)C(O)C1(C)OC1=O,-0.9564000000000004,32.18459999999999
*CCOCCCC=O,0.9497,30.923999999999985
CC(O)CCC(=O)O,0.23199999999999993,28.550599999999985
CCCCNC,1.0059,28.834699999999987
CC(CCCO)C(N)O,-0.3279000000000003,35.678
*C(CCN)CCO,0.05539999999999995,29.12419999999999
CCC(=O)CC(C)C,2.0116,34.752999999999986
O=CCCCCCO,0.738,31.61779999999998
*CC(C)(CC)CCO,1.7527,34.90779999999999
CCC(=O)C(O)C(C)O,-0.2928000000000001,32.985599999999984
NCCCCCCOC=O,0.6785,39.538399999999996
CC(C)(CCO)C(O)O,-0.29429999999999995,33.70939999999999
COOCCCCCO,0.7269999999999999,33.89779999999999
O=CNC1CCCCN1,-0.16800000000000032,34.84139999999999
CC1OC1(O)CCO,-0.5239,27.19959999999999
CCCCNC(C)=O,0.9226000000000001,33.59169999999999
OCCOC1CCOC1,-0.2158,32.26179999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)CCC(=O)CO,-0.29120000000000007,33.00759999999998
CCC(=O)C1CC1C,1.6215,32.56899999999998
CC(=O)CCCCCO,1.1281,36.23479999999999
O=CCCCCCCO,1.1281,36.23479999999999
O=C1COCCCCCO1,0.7301,35.629
CC1(O)CCC(=O)C1,0.4904,29.481799999999986
CC1CCC(O)NC1,0.3242999999999999,32.40749999999999
OCCC1CC(O)CO1,-0.48140000000000027,32.06659999999999
CCCC(CO)C(=O)CO,-0.043600000000000305,37.576600000000006
CC(CO)OCCO,-0.6238999999999999,29.585599999999985
CC(O)C(O)C1CC1(O)O,-1.5711,32.963199999999986
CCCCCCOCC,2.603200000000001,40.635000000000005
CC(CCO)CCO,0.38730000000000003,32.56959999999999
*CCCCCN,1.0830000000000002,27.712399999999988
O=CC(O)CCCCCO,0.09890000000000004,37.6246
CCCCCCC(C)O,2.3376,40.439800000000005
COCCCCCCO,1.1855,37.42979999999999
O=COCCCCCCO,0.7121,37.569799999999994
C=C(CCC(O)O)OC,0.2373999999999999,33.60859999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(=O)CCC(=O)O,0.8303,32.167799999999986
CNCCCCC(C)=O,0.9651000000000001,38.4587
OCCCCNCCO,-0.6592000000000002,36.275299999999994
OCC12CC1CC(O)C2O,-0.8895000000000002,34.25639999999999
COC1(CO)CC1,0.1577,26.05979999999999
CCCCCCCO,1.9491,35.84479999999999
CNCCCCCCO,0.7585,39.480500000000006
CCCCC(=O)O,1.2612,27.160799999999988
CCCCC(O)C(N)=O,0.022799999999999765,34.7262
O=C1CCC2CCCC12O,0.8804999999999998,36.5318
OCC(O)CCCC(O)O,-1.1794000000000002,35.16919999999999
CCCCOCOC=O,0.9336,32.87599999999998
CCCCCCCCO,2.3392000000000013,40.461800000000004
COC(=O)CCC(C)O,0.32039999999999985,32.930799999999984
O=C1CCCC(O)CC1,0.8805000000000001,34.09879999999999
CCCC(O)C(O)O,-0.5419,29.14039999999999
C=C(O)C(=O)CCCCO,0.7897999999999998,37.7126
CC(O)(O)CC(=O)C(=O)O,-1.269,30.102399999999992
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CC(=O)CCCCO,0.738,31.61779999999998
O=CCC(=O)CCO,-0.4731000000000003,27.39079999999999
CNC(=O)NC(C)CO,-0.7038,34.139199999999995
CC(O)C(C)O,-0.252,23.361599999999996
OCCCCCO,0.14130000000000004,28.022599999999986
