SMILES,C1,C2
OCCCC(O)O,-0.9304000000000001,24.54539999999999
O=C(O)C(O)O,-1.6182999999999998,15.8614
NC12CC1C2O,-0.9217000000000004,21.032199999999996
O=C(O)CCCCO,0.23359999999999997,28.572599999999987
*CCCCCO,1.1166,25.743799999999986
*CCCCN,0.6929000000000001,23.09539999999999
NC(=O)CCO,-1.1459000000000001,20.897199999999994
O=CCOCCO,-0.8057999999999998,23.96879999999999
NC1C(O)C1(O)O,-2.6309000000000005,21.1508
*CC(O)CN,-0.7264000000000002,19.868199999999998
O=C1COCC1O,-1.0534000000000001,21.83279999999999
OCCCCOO,0.2484999999999999,24.90059999999999
CC(O)CCO,-0.25039999999999996,23.383599999999994
O=COC(O)CCO,-1.1398000000000001,24.858599999999992
OCC1CC1CO,-0.39289999999999997,25.76859999999999
NCCNCO,-1.5155,24.142899999999994
NCC1(O)CC1,-0.5300000000000002,23.238199999999992
OCCC(O)CO,-1.2780000000000002,24.795399999999994
O=COOCCO,-0.9167000000000001,20.186799999999998
*CC(O)CCO,-0.3027000000000002,22.516599999999993
CCCCCC,2.5866000000000007,29.81599999999998
NC(O)NCC(=O)O,-2.1048,25.8327
CCCC(C)O,1.1673,26.58879999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(O)CO,-0.25039999999999996,23.383599999999994
NCC(N)C=O,-1.5287,23.093799999999998
*CCCCCO,1.1166,25.743799999999986
COC1(O)CCCO1,0.08929999999999993,27.14479999999999
NCCNCO,-1.5155,24.142899999999994
*COCCN,-0.5315000000000001,19.873399999999997
OCCCCOO,0.2484999999999999,24.90059999999999
*CCCC(=O)O,0.8188,21.676799999999993
CNCCCO,-0.4118000000000001,25.629499999999993
*CC(N)C(C)O,-0.3379000000000001,24.463199999999993
CCCCC(O)CO,0.5298,32.61759999999998
CCCCCO,1.1689,26.61079999999999
*C1OC1(N)O,-1.5032,14.0102
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
CCCCCO,1.1689,26.61079999999999
CCCC(O)C(=O)O,0.23199999999999998,28.550599999999985
O=C(O)C(O)CO,-1.5757999999999999,20.728399999999997
*CC(=N)CN,-0.06753000000000003,21.588099999999997
NCCCO,-0.6724999999999999,20.757199999999997
CC(O)CCCO,0.1397,28.000599999999988
OCCC(O)(O)CO,-1.9580000000000002,25.957199999999993
O=CC(O)C(O)O,-2.1431,20.2964
CCCCCN,1.1353000000000002,28.579399999999985
CC(O)C(O)CO,-1.2796,24.773399999999995
COCCNCO,-0.8278000000000001,26.96449999999999
O=S(=O)(O)C(O)CO,-1.8151,24.641199999999994
CCCC(N)=O,0.2717999999999996,24.102399999999992
CCCC(C)O,1.1673,26.58879999999999
CCCC(O)O,0.09720000000000006,23.133599999999994
NC1CC(O)C1N,-1.5943999999999996,26.5746
COCCN,-0.4085000000000001,20.930399999999995
OCCCCCO,0.14130000000000004,28.022599999999986
OCC(O)C(O)O,-2.3497,21.318199999999997
*CC(C)(O)O,-0.34519999999999995,17.6496
CNCCN,-0.8355000000000004,22.981099999999994
CNOC=N,-0.25553000000000003,18.928399999999996
COC(=O)CCOCN,-0.5176999999999998,31.63939999999999
NCCC(=O)CN,-1.1369999999999996,27.732799999999997
CCC1(O)CO1,0.11520000000000002,21.192799999999995
COCCCCC=O,1.002,31.790999999999983
OCCCCO,-0.24880000000000008,23.405599999999993
NCCNC(=O)O,-0.7873000000000001,25.081899999999997
*C(O)(O)CC,-0.4159,17.459600000000002
CC(O)C(O)CO,-1.2796,24.773399999999995
NCCNCO,-1.5155,24.142899999999994
OCCC(O)OO,-0.8232000000000002,21.423399999999994
OCC(O)CO,-1.6681000000000001,20.1784
CCCCCO,1.1689,26.61079999999999
NCCCCO,-0.28239999999999993,25.37419999999999
O=CCOCCO,-0.8057999999999998,23.96879999999999
*CCCCN,0.6929000000000001,23.09539999999999
*CC(C)(O)O,-0.34519999999999995,17.6496
*CCCCN,0.6929000000000001,23.09539999999999
CCC(O)CN,-0.2839999999999999,25.352199999999996
CC1C(=O)C1(C)O,-0.043800000000000006,24.794799999999988
O=C1OC1C(O)CO,-1.7349999999999999,22.972599999999996
O=CC1OOC1=O,-0.9577,17.029
CCC(O)CC,1.1673,26.58879999999999
OCC1(O)CCC1,-0.10630000000000006,25.88659999999999
NC(=O)CCO,-1.1459000000000001,20.897199999999994
NC(=O)CCO,-1.1459000000000001,20.897199999999994
O=C(CCF)OOO,0.2938,20.397799999999997
*CCCCN,0.6929000000000001,23.09539999999999
NCCOCO,-1.0885000000000002,22.092199999999995
N=C(N)CN,-1.1189300000000002,20.968500000000002
*C(O)CCCC,1.0443,25.53179999999999
O=CC(O)C(=O)O,-1.3692,19.706599999999998
*C1NC1(N)O,-1.9302,16.0609
COCC(O)OC=O,-0.8758000000000001,25.03179999999999
CCCCCN,1.1353000000000002,28.579399999999985
CCCCCO,1.1689,26.61079999999999
CCCCCO,1.1689,26.61079999999999
CCC(O)C(=O)OC=O,-0.5431000000000006,28.45379999999999
NC(N)CCO,-1.3877000000000002,23.865599999999997
NCC(O)CO,-1.7017,22.146999999999995
CC(=O)CCO,-0.04219999999999996,22.383799999999994
NCCCCO,-0.28239999999999993,25.37419999999999
O=C(CO)CCO,-1.0698,23.795599999999993
*CCCCO,0.7264999999999999,21.126799999999996
OCCCCO,-0.24880000000000008,23.405599999999993
*C1CCCC1O,0.869,23.60779999999999
*CC(=O)NCN,-1.0136000000000003,22.004099999999998
CC(=O)C(=O)CC=O,-0.26649999999999996,26.368999999999993
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
CCCC(O)(O)O,-0.5828,24.29539999999999
O=C(O)COCCO,-0.9201000000000001,25.54059999999999
CCC(=O)CCO,0.34790000000000004,27.000799999999987
CC(=O)CCO,-0.04219999999999996,22.383799999999994
COC(=O)C(O)C(C)=O,-0.8907,28.703799999999987
CC(=O)OCCC=O,0.13850000000000007,27.313999999999986
CC(CO)CO,-0.3929,23.335599999999996
CCC(=O)CC,1.3755,25.588999999999988
CCCC(C)O,1.1673,26.58879999999999
*CC(O)CCO,-0.30269999999999997,22.516599999999993
CC(O)(O)CO,-1.3205000000000002,19.9284
*CCC(N)=O,-0.1706000000000003,18.618399999999998
CCCCCO,1.1689,26.61079999999999
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCC(O)O,0.09719999999999995,23.13359999999999
CC(O)C(O)O,-1.3221,19.9064
COCC(O)O,-1.0565,20.101599999999998
CCCCCO,1.1689,26.610799999999987
CC(O)C(O)CO,-1.2796,24.77339999999999
COCCCCC(=O)C=O,0.5710999999999998,36.798
O=C(CO)OCC(O)O,-2.1673999999999993,26.27039999999999
CCC(O)OC,0.3612,23.306799999999996
CCC(C)(O)CO,0.13970000000000005,28.000599999999988
*CCCC(O)O,0.04489999999999994,22.26659999999999
CCCCC(O)O,0.48729999999999996,27.750599999999984
CCCCCN,1.1353000000000002,28.579399999999985
O=C(O)NC(=O)O,-0.06800000000000006,19.1853
O=C(CO)CO,-1.4599000000000002,19.1786
OCCNC(O)O,-2.1634999999999995,23.314099999999996
O=CCCCO,-0.04219999999999996,22.383799999999994
OCCOOCO,-1.1233,21.208599999999997
*CC(CO)CO,-0.44520000000000004,22.468599999999995
NC(O)C(O)CO,-2.3832999999999998,23.286799999999996
CCC(CO)C(=O)O,0.08949999999999969,28.50259999999999
CCC(C)CC,2.442500000000001,29.74599999999998
O=CCCC(O)O,-0.7238,23.523599999999995
CCNCC=O,-0.20520000000000005,24.60769999999999
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
OCCOC(O)O,-1.7365000000000002,21.263399999999997
NCCCO,-0.6724999999999999,20.757199999999997
O=CCCCCO,0.3479,27.000799999999987
CCCCCO,1.1689,26.61079999999999
CC1(O)OC1CO,-0.9140000000000001,22.582599999999992
CCC(N)CN,-0.31760000000000055,27.320799999999995
*C(O)C(O)CC,-0.375,22.304599999999997
OC1(O)CCC1,-0.14880000000000004,21.019599999999993
*CCC(O)CO,-0.30269999999999997,22.516599999999993
NCCCC(=O)O,-0.19009999999999982,25.924199999999995
NCCCCO,-0.28239999999999993,25.37419999999999
OCC1(O)CCCC1,0.28380000000000005,30.503599999999985
CCCCCO,1.1689,26.61079999999999
CCCCN,0.7452000000000001,23.9624
*CCCCC,2.1441999999999997,24.33199999999999
O=C(O)CCO,-0.5466,19.3386
NCCCCO,-0.2823999999999999,25.374199999999995
CC(O)C(=O)CN,-1.1050000000000004,25.742199999999993
NC1CCCC1,0.8876999999999999,26.44339999999999
COC(=O)C(O)C(O)ON,-2.2709999999999995,29.301999999999996
CCCCC(O)O,0.4872999999999999,27.750599999999988
COCCCO,0.01519999999999988,23.57879999999999
CCCCC(=O)CO,0.738,31.617799999999985
NCCCCO,-0.28239999999999993,25.37419999999999
*CNCC=O,-0.7182999999999999,18.933699999999998
OCCCCO,-0.24880000000000008,23.405599999999993
CC(=O)C(O)CCO,-0.6813000000000002,28.39059999999999
*CCCC=O,0.9331,20.104999999999997
O=C(O)NC(=O)O,-0.06800000000000006,19.1853
CCC(C)CO,1.0248,26.54079999999999
CCCCCN,1.1353000000000002,28.579399999999985
*CC(O)CCO,-0.30269999999999997,22.516599999999993
NCC(=O)CCCO,-0.7133000000000003,30.38119999999999
O=C(CO)CCF,-0.09260000000000002,22.684799999999992
NC(O)C(O)CO,-2.3832999999999998,23.286799999999996
NCCNCO,-1.5155,24.142899999999994
NC1C=NCC1,-0.2118000000000002,25.951399999999992
CCCCCO,1.1689,26.61079999999999
CCCC(=O)O,0.8711,22.54379999999999
O=COOCCC(=O)O,-0.4343000000000002,25.35379999999999
*CCCCN,0.6929000000000001,23.09539999999999
CC(=O)CC(N)=O,-0.5492000000000001,24.492399999999996
OC1C(O)C1O,-1.9173000000000002,18.0204
O=CCNCO,-1.2752999999999999,21.1525
CCCCOO,1.2761,23.488799999999994
CCCCCN,1.1353000000000002,28.579399999999985
O=CCCCC(=O)O,0.4402,27.550799999999988
CCC(O)CN,-0.28400000000000025,25.35219999999999
OCC(O)CO,-1.6681000000000001,20.1784
CC(CN)CO,-0.42649999999999977,25.304199999999998
CC(O)CCC=O,0.3463,26.978799999999985
O=CCOC(=O)CC=O,-0.6825000000000001,27.703999999999986
OCCCC(O)O,-0.9304000000000001,24.54539999999999
CCNC=O,-0.24770000000000003,19.740699999999997
O=COCCO,-0.8483,19.101799999999997
CCC1C(=O)C1O,-0.043800000000000006,24.794799999999988
COCC(O)CO,-1.014,24.968599999999988
*CCCCCO,1.1166,25.743799999999986
*CCCCN,0.6929000000000001,23.09539999999999
CCNCCN,-0.44540000000000046,27.59809999999999
*C1(OC)CC1O,-0.35700000000000004,20.363799999999998
CCC(O)C(=O)O,-0.15810000000000013,23.93359999999999
CCC(O)C(O)O,-0.9320000000000004,24.52339999999999
O=CCCC(=O)O,0.05009999999999998,22.933799999999994
NC(CO)CO,-1.7017,22.146999999999995
O=CCC(O)CCO,-0.6813000000000002,28.39059999999999
CC1OC1CO,-0.23399999999999999,21.420799999999993
COC(C)CCN,0.3701000000000002,30.142399999999988
OCCCC(O)O,-0.9304000000000001,24.54539999999999
CCC(O)CO,-0.25039999999999996,23.383599999999994
NCCCCOC=O,-0.10169999999999979,30.30439999999999
*CC(O)C(=O)C=O,-0.9171000000000005,21.884799999999995
*CC1CC1(O)O,-0.3452000000000002,20.082599999999992
CCCO,0.3887,17.376800000000003
CCC(O)CC=O,0.3463,26.978799999999985
OCC1(O)CC1O,-1.5256,22.659399999999994
O=C(O)CCO,-0.5466,19.3386
COC(=O)C(O)O,-1.5299,20.2416
OOCCCC(O)O,-0.4331000000000003,26.04039999999999
CCCCCO,1.1689,26.61079999999999
CC1OCC1=O,-0.025799999999999934,20.420999999999992
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
CCCC(N)O,0.06360000000000005,25.102199999999996
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
*CC(N)CCN,-0.36990000000000056,26.453799999999998
CCCC(C)O,1.1673,26.58879999999999
NC(O)CCCO,-0.9640000000000002,26.513999999999992
CC(O)(O)CO,-1.3205000000000002,19.9284
CCCNC(O)O,-0.7457999999999998,26.519299999999994
OCCOC(O)CO,-1.6940000000000002,26.13039999999999
CCC1CC1O,0.7771999999999999,24.40479999999999
O=C(O)C(O)O,-1.6182999999999998,15.8614
O=CCCOCCO,-0.4156999999999999,28.585799999999985
CCCCCCC(=O)O,2.0414,36.39479999999999
CCC(O)CCC=O,0.7363999999999999,31.595799999999983
CCC(N)CN,-0.31760000000000055,27.320799999999995
CCC(=O)C(C)O,0.3463,26.978799999999985
CCC(O)CO,-0.25039999999999996,23.383599999999994
NC1C(=O)C1CO,-1.4950999999999999,23.558199999999996
CCCC(=O)CO,0.3479000000000001,27.000799999999987
*CCCC=O,0.9331,20.104999999999997
NCCNCN,-1.5490999999999995,26.1115
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
CCCCC(=O)O,1.2612,27.160799999999988
*CC(O)C(O)O,-1.3744000000000005,19.039399999999997
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
*CNCC=O,-0.7182999999999999,18.933699999999998
CCC(=O)C(O)CC(=O)O,-0.19890000000000013,33.55759999999999
CCCCCN,1.1353000000000002,28.579399999999985
CCCNCN,-0.0978,27.348099999999995
CC1(O)OC1=O,-0.7483,16.7158
OCCCCCO,0.14130000000000004,28.022599999999986
N=C(O)CCC=O,0.5007699999999999,25.653499999999994
*CCOCCO,-0.03710000000000013,22.71179999999999
O=C(O)COCO,-0.9626000000000001,20.673599999999997
CNCC(N)O,-1.5170999999999994,24.120900000000002
O=CC(O)C(=O)O,-1.3692000000000002,19.706599999999998
CCOCC(=O)O,0.1075000000000001,24.128799999999995
COC(=O)CCC(C)O,0.32039999999999985,32.930799999999984
CCCCCN,1.1353000000000002,28.579399999999985
*CC(C)C(=O)O,0.6747000000000001,21.606799999999993
O=C(O)CCCC(=O)O,0.32590000000000025,29.12259999999999
CNC(=O)CO,-1.2753000000000003,21.1525
CCCC(O)CO,0.13970000000000005,28.000599999999988
NCC1(O)CC1,-0.5300000000000002,23.238199999999992
OC(O)C(O)O,-2.3922000000000003,16.4512
CCCCCO,1.1689,26.610799999999987
COC(O)CO,-1.0565000000000002,20.1016
CC(=O)CCCO,0.34790000000000004,27.000799999999987
CC(O)C(O)O,-1.3221,19.9064
OCC1(O)CCCC1,0.28380000000000005,30.503599999999985
OCCCC(O)O,-0.9304000000000001,24.545399999999994
*CCCCO,0.7264999999999999,21.126799999999996
NCC(=O)CCC=O,-0.5067000000000004,29.359399999999994
NCCCCC=O,0.3143,28.96939999999999
*CCCCCO,1.1166,25.743799999999986
CC1CCCC1N,1.1337,30.99039999999999
NCC(O)CO,-1.7017,22.146999999999995
NCC(O)CO,-1.7017,22.146999999999995
O=C(CO)CCCO,-0.6797,28.412599999999987
O=C(C(O)O)C(O)O,-2.8231,21.458199999999998
CCCC(O)CO,0.13969999999999994,28.000599999999988
O=CCCCCO,0.34790000000000004,27.000799999999987
OCCC(O)O,-1.3205000000000002,19.928399999999996
NCCNCO,-1.5155,24.142899999999994
NC(O)CCO,-1.3541,21.896999999999995
CCCCCO,1.1689,26.61079999999999
*CCC(O)CN,-0.33630000000000027,24.485199999999992
OC(O)CC(O)C(O)O,-2.6412000000000004,27.074999999999992
NC(=O)CCO,-1.1459000000000001,20.897199999999994
CC1CC1CO,0.6347,24.35679999999999
O=CCOC(O)O,-1.5299,20.2416
CCCCCC=O,1.7656,30.20599999999998
CNC(=O)C(N)O,-1.9905000000000002,24.2609
CCCCC(N)=O,0.6618999999999997,28.71939999999999
CCNC(N)=O,-0.3253999999999999,23.260099999999998
CCNC(C)=O,0.14240000000000014,24.357699999999994
CCCCOOCO,0.6845000000000001,29.030799999999985
CC(O)OCCO,-0.6664000000000003,24.71859999999999
N=CCCO,0.018369999999999997,20.486499999999996
CNCCCO,-0.4118000000000001,25.629499999999993
CCCCCCO,1.559,31.22779999999998
OCCCCO,-0.24880000000000008,23.405599999999993
