SMILES,C1,C2
CCC1C(=O)NCC1CO,-0.24910000000000054,37.3665
CCCCCNCC,1.7861,38.0687
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CNC(=O)C1(C)CCCC1,1.3127,40.641700000000014
CCC(O)N1C2CCCC21,0.9515,39.56380000000001
CNCCCCC(C)=O,0.9650999999999998,38.45870000000001
CCCC(C)NCCCO,1.1469999999999998,44.07550000000002
NC(=O)NC1CCCCC1,0.9873999999999994,39.592100000000016
CCCCCCS(C)(=O)=O,1.6113,43.85280000000002
CCCNC(=O)C(C)O,-0.10660000000000047,34.9815
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CN(CO)C1CCCCC1,1.2006999999999999,41.72180000000001
CCCCNC1CC1O,0.5092999999999999,37.3225
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CNC(=O)NCCCN,-0.7357999999999998,36.129799999999996
C[SH]1(=O)OC1CCCCO,0.06680000000000003,41.27120000000001
CCCCCCNC(N)=O,1.2349999999999999,41.7281
CCCCNCC(O)CC,1.1469999999999998,44.07550000000001
NCCNCCCC(=O)O,-0.6005000000000003,38.79390000000001
CCC(CO)NCC(C)O,-0.27230000000000043,40.84830000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCC(CO)CCO,1.1674999999999998,41.8036
CCCCC1CC1C,2.832600000000001,36.79599999999999
OCCCCNCCCO,-0.2691000000000003,40.89230000000001
CCC(CO)CCC(C)O,1.1659,41.781600000000005
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCC1NC1(C)C,1.9269999999999998,40.52770000000001
CC(O)C(C)CCCCO,1.1659,41.781600000000005
C=C(OC)C1CCCCC1,2.726800000000001,42.72400000000002
COC(=O)C(C)CCCN,0.5344000000000001,39.468399999999995
CCCCCNCCCC,2.566300000000001,47.30270000000002
CC(O)CNC1CC1(C)O,-0.5198999999999998,38.712300000000006
OCCCC1CCCCC1,2.3392,42.89480000000001
COC(O)NCCCCO,-0.7292000000000001,37.3383
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CC(=O)C(C)CCCCO,1.3741,40.781800000000004
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
CCCCCCC(O)C=O,1.5166,40.829800000000006
CC(C)CCC1CCOC1,2.4591000000000003,42.99800000000001
CC(O)COCCCCO,0.15629999999999994,38.8196
CNC(CO)CCCO,-0.6608,36.253299999999996
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
NCC(=O)NC1CCCC1,0.0038999999999995705,39.45310000000002
CCCCCC1OC1CO,1.3264,39.8888
NCCC1CCCC1,1.5254000000000003,35.6294
CCCCC(O)CCNC,1.1469999999999998,44.07550000000002
CCCNC(O)CCC,1.1044999999999998,39.20850000000001
COC12CCCCCC1C2,2.355600000000001,40.93200000000001
NC1CCCCCCCC1,2.4481,44.91140000000003
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCN[SH](C)(C)=O,0.9574999999999994,48.91310000000003
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
COC(=O)C1CCCOC1,0.5859999999999999,35.559
CCCCC(N)S(C)=O,0.8399,41.56680000000001
C=C(N)CCC(C)C,1.895,37.399399999999986
CC(=O)CCCCCN,1.0945,38.203399999999995
CCCCCNCCOC,1.4125999999999994,44.27070000000002
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
NCCCCCC1COC1,1.1519000000000001,41.831400000000016
CCCCCN1CC1OC,1.4647000000000003,41.89500000000001
CNCCC(CO)CCO,-0.4132000000000001,40.822300000000006
NCC12CCCCC1C2,1.5254000000000003,38.062400000000004
CCCCCCCCC,3.7569000000000026,43.667000000000016
CNCCCCCNC,0.5954999999999999,41.704400000000014
CCC1C(C)CCOC1C,2.4575000000000005,42.97600000000001
CCC(CO)CCC(N)O,0.06219999999999959,40.29500000000001
O=C(O)CCCCCCO,1.0138,37.8066
CCCNCCCC(O)O,0.07689999999999986,40.62030000000001
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CNCCCCCCO,0.7585,39.480500000000006
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(=O)CCCCC(N)=O,0.6210999999999995,38.34340000000001
CC(N)CCCC(=O)O,0.5884999999999998,35.136199999999995
CC(O)CNC(O)C(C)O,-1.3440000000000005,37.3711
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CCCCC(C)=O,1.7656,30.20599999999998
CCCCOCCCCO,1.5756000000000001,42.04680000000001
CCC1CCCCCCC1,3.7569000000000026,46.10000000000002
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CC(=O)C1CCCCC1,2.1557000000000004,37.25599999999999
CCNCCCCCN,0.7249000000000001,41.449100000000016
CNCC(N)C(N)CO,-2.147299999999998,36.9633
CCCCCCNC,1.7861,38.0687
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CN(CO)NCCCCO,-0.8549000000000007,39.1713
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCNCCN,1.115,46.06610000000001
N=C(O)NCCCCCO,0.2313699999999997,39.29500000000001
CC(=O)NC1CCCOC1,0.3014999999999999,37.657700000000006
CNC(=O)C1CCNC1N,-1.373299999999998,38.1518
CC1(O)NC2(O)OCCC12,-1.0193000000000003,32.76829999999999
CCC(O)CCC(=O)NC,0.2834999999999995,39.59850000000001
CNCCCCNCCN,-0.46569999999999817,45.08480000000001
O=C(O)NCCCCCO,0.4165999999999999,36.9643
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC(O)C1NC12CCOC2,-0.5019000000000002,36.7715
CNCCCCCC(C)=O,1.3552,43.07570000000002
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CC(=O)CCNCC=O,-0.24600000000000022,34.2317
C[SH](CO)C1CCCCC1,1.8999,48.868800000000036
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
*CCCC(CO)NC,0.3144999999999994,33.97449999999999
C=C(C)NCC[SH](=O)=O,-0.2790000000000001,37.99850000000001
CNCCNC(=O)CN,-1.7192999999999978,35.99079999999999
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CCCCCC[SH](N)(=O)O,0.9300999999999997,45.36260000000003
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(=O)C1CCCCC1O,1.1264999999999998,38.6458
CCCC(O)CC(C)CO,1.1659,41.781600000000005
CNCCCCCCO,0.7585,39.480500000000006
CC(N)CCCN,0.0724999999999999,31.937799999999992
CC(O)C1CCCCC1,1.9475,38.2558
CNCCCCNCN,-0.5081999999999993,40.2178
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCC(N)CCCCCO,1.2764,43.82020000000002
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCC(O)OC,1.9216,41.774800000000006
*CCCCCC(C)C,3.1704000000000017,38.113
CC(CCO)NN(C)CO,-0.8565000000000005,39.149300000000004
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(CO)CCCCCO,1.1675,41.8036
CCCCNC(O)CO,-0.3132,36.003299999999996
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCC(O)CC(O)CCN,-0.1429000000000007,40.59300000000001
N=C(N)CCCCC=O,0.68167,36.44610000000001
CC1C(=O)C12CCCCC2,2.1557000000000004,39.68900000000001
COC(C)NCCCCO,0.3408999999999998,40.7935
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
COC12CCCCNC1C2,0.9173999999999998,39.99870000000001
CCC(O)CCCCCO,1.31,41.85160000000001
CC(C)NC(C)CC(=O)O,0.8475999999999997,39.9865
CCCCCCCCCO,2.729300000000001,45.078800000000015
N=C1CCCC(O)CNC1,0.1405699999999992,40.454200000000014
CNC(N)CCCO,-0.7368999999999999,33.35489999999999
COC(=O)NC1CCC1O,-0.1343000000000003,34.5695
CCCCCC(O)CC=O,1.5166,40.829800000000006
CC(=O)CC1C2CCCC21,2.0116,39.61900000000001
CCCC(CO)C(O)OC,0.3597999999999997,38.4996
CCC1CCC1C(=O)O,1.5072,34.140799999999984
O=C1CCCC2CCOC12,1.1445,36.705
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCC(=O)CC(C)C,2.401700000000001,39.37
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC1NC1CCCCCO,0.8994,41.93950000000001
CCC(O)CCC(O)CO,-0.10930000000000001,38.6244
NC(O)COC1CCCC1,0.22269999999999968,38.402200000000015
CC(C)CC1CCCCC1,3.6128000000000027,46.03000000000002
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CCCCNCC(O)CC,1.1469999999999998,44.07550000000001
CC1CNCC1OCCO,-0.3967999999999998,38.859500000000004
CC(O)CCC(O)C(C)O,-0.11090000000000011,38.6024
CC(=O)CCCCCO,1.1281,36.23479999999999
CNC(=O)NCCC(O)O,-1.3838000000000004,35.300999999999995
CNCCNNCC(=O)O,-1.6153999999999986,37.56789999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(O)N1C2CCOC21,0.14539999999999997,36.281800000000004
CCCCC(C)(O)CC,2.3376,40.439800000000005
NC(O)CCC1CCCC1,1.2338999999999998,41.38620000000002
CCC(O)CC(O)C(C)O,-0.1109,38.6024
CC1CCN2C3CCCC132,1.6331,40.85700000000001
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCOCCCCC(C)O,1.574,42.02480000000001
CNCC(=O)CCCCO,-0.06250000000000017,39.87050000000001
CCCCCCC(C)N,2.3040000000000003,42.40840000000001
CCCCCNC(C)CN,1.1133999999999997,46.04410000000001
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CC1CCC2CC(=O)CC12,2.0116,39.61900000000001
NC1CCCCNCCN1,-0.36569999999999986,42.69880000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCCNC1CCCCC1,2.3187000000000006,45.16670000000001
CC1C(CO)C1(O)C(N)O,-1.7471999999999992,34.8838
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CCCCCC[SH](C)CO,2.1475,51.00480000000004
CCCCCN1OCC1N,0.7085999999999997,40.158400000000015
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(C)C(N)C(C)O,0.3505,34.4942
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(=O)CC(O)C(C)O,-0.2928000000000001,32.985599999999984
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC1C(O)C2(C)CCCC12,1.8034,40.61880000000001
CCCCCC(N)C(=O)O,0.9786000000000001,39.75319999999999
CCCC(O)CC(C)CO,1.1659,41.781600000000005
CCCCC(N)CCN,0.8527000000000002,41.1718
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCCNC(C)O,0.07530000000000003,40.5983
NCCNCCCCCO,-0.3027000000000006,42.86090000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
C=C(N)CC(=O)NCCN,-1.0761999999999992,40.008500000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC1CCC2CCCOC12,2.2115,40.86200000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
NS(=O)NCCC(O)CO,-2.143299999999999,38.04210000000001
CCCCCCCNC=O,1.7027999999999999,42.82570000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CNCCNC1CCCC1,0.7379999999999995,44.185400000000016
CCNC(C)CCCCO,1.147,44.07550000000001
CCCC(N)CCN,0.4626000000000003,36.55479999999999
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CCCCCC(C)C(O)O,1.5135,41.53160000000001
CCCCNC(O)CCN,0.043300000000000005,42.5889
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CNCOC1CCCCC1,1.5126,41.88470000000001
CCCN(CO)C(=O)OC,0.4146,36.4878
CCC1CCCCCCC1,3.7569000000000026,46.10000000000002
CCCCNCCCO,0.7585,39.480500000000006
CCCCC(=O)CCOC,1.7822,41.025000000000006
CCCCCNC(C)OC,1.7586,43.998700000000014
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CNCCC1C2CCCC21,1.642,42.86470000000002
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CC(CN)NC(=O)CCO,-1.1677999999999993,38.361900000000006
CC1(O)CC2C3CCCC321,1.5574,38.5048
CC(C)CCCCCN,2.1615,42.3604
CCCC(C)C(C)C,3.0786000000000016,38.91
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCNC(N)CO,0.04329999999999945,42.588900000000024
CCCCCNC(O)NC,0.2614999999999992,42.59420000000002
CCC(O)CCC(C)C,2.1935000000000002,40.369800000000005
C=S(C)CNCCCN,0.21299999999999997,47.17710000000002
CCCCNCNC(N)O,-0.842199999999999,41.10759999999999
CCCCNC(C)CC=O,1.3536,43.05370000000001
NC1CCC2C3CCOC132,0.5125999999999997,37.48940000000001
CNC(CO)CCCO,-0.6608000000000005,36.253299999999996
CNCCCCNCO,-0.4746,38.249199999999995
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)CC1CCC2CC12,1.8034,40.61880000000001
CCCCCNCC(C)O,1.1469999999999998,44.07550000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCNCCN,1.114999999999999,46.06610000000003
CC(=O)NC1(C)CCCN1,0.22209999999999974,39.458400000000005
CCCCCCCCC,3.7569000000000026,43.667000000000016
CNCCC(O)CC(=O)O,-0.5685000000000002,36.80329999999999
NCCCCOC(O)C=O,-0.7407999999999999,36.31119999999999
CCCCCNC(C)C,2.1746,42.663700000000006
CNC(=O)NC(N)CN,-1.841099999999999,34.621199999999995
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC(O)CC1CCCCC1,2.3376,42.87280000000001
CC(O)C12CC1COC2O,-0.2779,34.17959999999999
NCCOCCCCCO,0.12429999999999991,40.810200000000016
NCCCCCNCCO,-0.3026999999999997,42.860900000000015
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCC(N)NC(=O)CN,-1.2438999999999987,35.463499999999996
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(=O)O,2.4315000000000007,41.0118
CC(O)NCCCCCO,0.0768999999999998,40.62030000000001
CCCCCC1OCC1N,1.2927999999999997,41.85740000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(C)CCC(O)C(O)O,0.09419999999999995,38.3044
CC1CCCC(=O)CC1,2.1557000000000004,37.25599999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCCCCCN,1.2764,43.82020000000001
CNCCNC(=O)CCO,-1.2955999999999996,38.6392
CC(CO)CCC1CC1O,0.7757999999999998,39.5976
CC12C(N)CCC1C2CO,0.3520999999999997,39.38220000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CC1C(=O)NCCC1CO,-0.2491000000000001,37.3665
NC(O)CCCC(O)CO,-1.2130000000000005,37.137800000000006
CC(=O)C(C)C(N)CO,-0.4689,34.9062
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)CNC1CCC1O,-0.5199000000000003,38.712300000000006
CNCCCCC(N)=O,-0.13859999999999972,36.97209999999999
CCCCNCCCCN,1.115,46.06610000000001
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
OCC(O)C12CCCC1C2,0.5298,37.4836
CC(CCCO)C(N)CO,-0.2854000000000003,40.54500000000001
CCCCCNCC(C)C,2.4222,47.23270000000002
CCCCCCCC(=O)O,2.4315000000000007,41.0118
NCCNCCC1CC1=O,-0.48619999999999924,39.6551
CCCC(C)NCC(C)C,2.4206000000000003,47.21070000000002
CC1CCC2N=CCCC12,2.2657000000000007,43.402000000000015
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CC1C(O)N2C3CCCC132,0.5613999999999999,37.3798
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CC(O)C(N)CCCCN,-0.17649999999999977,42.56160000000001
CC1CCCC2CCCC12,3.2227000000000023,43.84600000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCNC=O,1.7027999999999999,42.82570000000002
CCCCCC1CCC1O,2.3376,42.87280000000001
CC1C(CCO)CC1(C)N,0.7421999999999995,41.566200000000016
CCCC(C)NC(O)CC,1.4929999999999999,43.803500000000014
CC(C)CCCCC(N)=O,1.6880999999999997,42.50040000000001
NC(=O)NCCC(O)CO,-1.602,35.2957
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
C[SH](=O)(O)C1CCCCC1,1.4385999999999999,44.96320000000002
COC(C)NCCCCO,0.3408999999999998,40.7935
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)C1CCC(O)C1,1.8034,38.1858
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCC(=O)OO,1.973,37.479800000000004
CCC(O)CCCCCO,1.31,41.85160000000001
CC1(C)CC2C3CCCC321,2.832600000000001,41.66200000000001
CCCCC1CCCC1O,2.3376000000000006,42.87280000000001
CCCOC1CCC(O)C1,1.3264,39.88880000000001
CC(O)C(N)CCCCO,-0.1429000000000002,40.59300000000001
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCNCC(C)O,1.1469999999999998,44.07550000000002
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCCCCC(O)CO,1.31,41.85160000000001
CCCC(C)CCCCO,2.5852000000000017,45.008800000000015
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCC(O)CCCO,1.31,41.851600000000005
CC1CCCCCC1,2.976700000000002,36.86599999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCNCCC(C)=O,0.9650999999999998,38.45870000000001
CCC(=O)CCCCCN,1.4846000000000001,42.82040000000002
CCNCCCCCCN,1.115,46.06610000000003
CC(=O)CCCNC(C)=O,0.4916999999999998,38.59870000000001
CCCNC(O)NCCN,-1.1897999999999986,41.3576
CC(N)NCCNC(C)O,-1.1913999999999993,41.335600000000014
CCC(O)CCC(C)CO,1.1659,41.781600000000005
CCCCC(O)CCNC,1.1469999999999998,44.07550000000002
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCCCCNCC(C)O,1.1469999999999998,44.07550000000002
CCCCCNCCOC,1.4125999999999994,44.27070000000002
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCNCCNC,0.5954999999999995,41.704400000000014
CCCCCNCN(C)C,1.2852999999999997,46.08170000000002
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CC1C(O)C2C3CCCC132,1.4133,38.4348
OCCCC1CCCC1O,0.9198999999999999,39.6676
CCCCCC(O)NCC,1.4946000000000002,43.82550000000002
CCCCC1CC1CCO,2.1951,42.82480000000001
CCCCCNC(O)CC,1.4946000000000002,43.82550000000002
*CCCCC(O)CC,1.8952,34.95579999999999
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
NCCCCCC(=O)O,0.5901000000000002,35.15819999999999
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CCCCCC(CO)OC,1.574,42.02480000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
CNC(=O)N1CCCCC1,0.8117000000000001,39.879700000000014
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC12C(N)COC1C2CO,-0.6591000000000005,36.398199999999996
CCCNCCCC(C)=O,1.3552,43.07570000000001
O=C1CCC2C3CCOC132,0.7544,34.520999999999994
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CNC(=O)CCCCN,-0.13859999999999972,36.97209999999999
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC1=NCCCCCC=N1,2.0496,44.93600000000003
CNCCCCCCN,0.7248999999999999,41.44910000000001
CNCCCCCNCN,-0.11809999999999887,44.834800000000016
CCC1NC1COCCO,-0.25430000000000036,38.907500000000006
CCCCC(C)OCCC,2.9917000000000016,45.23000000000002
CC1CCCCC(O)CC1,2.3376,42.87280000000001
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCCC1COC1O,1.5314999999999999,39.5908
CNC(O)CCS,-0.15590000000000032,33.5365
CCCCCNCCNC,0.9855999999999994,46.32140000000002
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CCCCOC1CCOC1,1.592,40.08400000000001
CCC(=O)C1CCCOC1,1.3921,38.841
CCCC(O)NC(O)CC,0.4228999999999997,40.34830000000001
CC(O)CCC(=O)CO,-0.29120000000000007,33.00759999999998
CC(O)C(C)CCC1CC1,2.1935000000000002,42.80280000000001
O=C1CNC2CCCCC12,0.7175,38.75570000000001
CNCCNCC(O)CO,-1.8513999999999984,39.889
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CC(C)C1CCCCC1,3.2227000000000023,41.413000000000004
CC(O)CC1CCCCC1,2.3376,42.87280000000001
CCCCNC(C)(O)CC,1.4946,43.825500000000005
CCC12C(C)CCN1C2C,1.8791,42.97100000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCCCOCCC,2.9933000000000014,45.25200000000002
COC(=O)C1CCC(O)C1,0.32039999999999985,35.3638
CC(O)CCCCNCN,0.043299999999999506,42.588900000000024
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCNCC(C)O,1.1469999999999998,44.07550000000002
CC(C)NC1(C)CCCC1,2.3171,45.144700000000014
OC(O)CC1CCCC1O,-0.1518000000000001,36.1904
CCCCC1CCCOC1,2.603200000000001,43.06800000000001
CCCCNC(N)C(=O)O,-0.2544999999999991,38.52189999999999
CCCCCCNC(O)O,0.42449999999999993,40.3703
CC(N)CCC(N)C(=O)O,-0.4742999999999998,38.4946
CCCCCC1CCNC1,2.1761999999999997,45.11870000000002
NCCCCC(N)CN,-0.5985999999999987,39.935199999999995
CC1CCC(O)CC1O,0.5282,35.02859999999999
CC1CCCCCCCN1,2.3186999999999998,45.16670000000002
CCCCC1CCCOC1,2.603200000000001,43.06800000000001
CC(=O)CCC(N)C(O)O,-1.0064,36.116
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CCC(C)CC1CCCC1,3.6128000000000027,46.03000000000002
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCCNCCCO,1.1485999999999996,44.09750000000002
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CC(N)C(N)CC1CCC1,0.8510999999999993,43.58280000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC1CCNC2(C)CCC12,1.7845,42.91270000000001
CNC(=O)CC1CCOC1,0.1589999999999998,37.609700000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(CO)C(N)CO,-2.1136999999999997,34.9947
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CC(N)C(C)C(=O)CCO,-0.07880000000000015,39.52320000000001
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CNC(=O)CCCC(C)O,0.2834999999999999,39.59850000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(C)CCN,-0.05690000000000034,32.193099999999994
CCC(C)CC(O)CC,2.1935000000000002,40.369800000000005
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CCCCC(O)CC(C)O,1.3083999999999998,41.829600000000006
O=COCC1CCCCC1,1.7397,38.591
CNC(CO)CCCO,-0.6608000000000005,36.253299999999996
CC(CCO)C1CCCC1,2.1951,42.82480000000001
CCCCNC(O)C(C)O,0.07530000000000009,40.5983
NC1(O)CC2C3CCCC321,0.45369999999999977,37.01820000000001
NCC(=O)C1CCCCC1,1.0944999999999996,40.636400000000016
O=C(O)CC1CCCCC1,2.0414000000000003,38.8278
NC1CCOC12CCNC2,-0.5339000000000003,38.762100000000004
NC(O)NCC1CCCC1,0.0007999999999994678,40.15490000000002
CCCCCC1CC1CO,2.1951,42.82480000000001
NCCNCCCCO,-0.6928000000000005,38.24390000000001
O=C1CCCC2CCCC12,2.1557000000000004,39.68900000000001
CC(O)CCCCCCO,1.31,41.85160000000001
CNC12CCCC1N2,0.05779999999999991,32.56539999999999
CNCCCNCC(=O)O,-0.7298999999999995,39.0492
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCC(C)C1(O)OC1CN,0.07859999999999995,38.3322
CC(C)CCCCC(=O)O,2.2874,40.9418
CCCCCCCCCO,2.729300000000001,45.078800000000015
NCCNCCNCCN,-1.916999999999998,43.84820000000001
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
NC(O)CCCCC1CC1,1.2338999999999998,41.38620000000002
NCCCN1C2CCCC21,0.5718999999999996,41.80440000000002
CCCCCC(O)CCO,1.31,41.851600000000005
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCC(O)C(C)C,2.5836000000000006,44.98680000000002
NC(O)NC1CCCCC1,0.14329999999999954,40.202900000000014
N=C(N)NCCNCCN,-1.9822299999999986,41.84090000000001
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CNCCNCCN,-1.2458999999999987,35.85079999999999
CCCC(C)C(C)C,3.0786000000000016,38.91
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
OCNCCC1CCCC1,1.1060999999999999,41.66350000000001
COC(=O)C(CO)CCN,-0.8832999999999998,36.2632
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
OCCC(O)C1CCCC1,0.9198999999999999,39.66760000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
NC(O)CCCC(O)CO,-1.2130000000000005,37.137800000000006
CCCCC(O)CCC,2.3376,40.439800000000005
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCCCNCCCN,1.1149999999999995,46.06610000000003
CC(O)C(C)CCCO,0.7758,37.16459999999999
CCCCCNC(C)=O,1.3127,38.20869999999999
NS(=O)(=O)N1C2CCNC21,-1.8064999999999982,35.14190000000001
C[SH](C)(=O)CCCCCO,0.42530000000000007,47.18920000000003
CCCCC(O)C(C)O,0.9183,37.212599999999995
CC(=O)CCCC(N)N,-0.010799999999999976,36.69479999999998
CCCC(O)CCCCO,1.31,41.85160000000001
CC(C)CNC(N)CO,-0.4908999999999998,37.90189999999999
COCCCCC(O)CN,0.12269999999999959,40.78820000000002
CCCCCC(C)C,3.2227000000000023,38.98
CC(O)CNCCCCO,-0.2707000000000001,40.870300000000015
CCCCCCNC(=O)O,1.8343,40.1695
