SMILES,C1,C2
O=C(CO)C(O)O,-2.1414999999999997,20.3184
CC1(CO)CC1O,-0.2504000000000002,25.81659999999999
CC(=O)C1CC1O,-0.043800000000000006,24.794799999999988
CCCC(C)O,1.1673,26.58879999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCO,1.1689,26.61079999999999
COC(C)CO,0.013600000000000001,23.556799999999992
*C(O)C(C)O,-0.7651000000000001,17.6876
CCCCCC,2.5866000000000007,29.81599999999998
CC(O)CCCO,0.13970000000000005,28.000599999999988
COC(=O)CO,-0.8483000000000003,19.101799999999997
CCCCCO,1.1689,26.610799999999987
CC(O)C(C)O,-0.252,23.361599999999996
CC(C)CCO,1.0248,26.54079999999999
CC(O)OC(O)CO,-1.348,25.858399999999993
CCCCCO,1.1689,26.61079999999999
CCCCC(=O)O,1.2612,27.160799999999988
CC(O)CCN,-0.2839999999999999,25.352199999999996
CCCC=O,0.9854,20.971999999999994
OCCCCO,-0.24880000000000008,23.405599999999993
CCCC(=O)O,0.8711,22.54379999999999
*CC(CO)CO,-0.44520000000000004,22.468599999999995
CCCCCO,1.1689,26.610799999999987
CC(O)C(C)O,-0.252,23.361599999999996
CC(O)CCCO,0.1397,28.000599999999988
CC(CO)CCO,-0.0028000000000000247,27.95259999999999
CCCCCN,1.1353000000000002,28.579399999999985
CCCCCC,2.5866000000000007,29.81599999999998
OCC(CO)CO,-1.4205000000000003,24.747399999999992
CC(O)CCC(N)=O,-0.3673000000000006,30.10919999999999
CCC(C)CO,1.0248,26.54079999999999
CCCCCN,1.1353000000000002,28.579399999999985
*CCC(O)CO,-0.30269999999999997,22.516599999999993
CCCCC=O,1.3755,25.588999999999988
*C(O)C(O)CO,-1.7927000000000002,19.0994
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
COCCCO,0.015200000000000047,23.578799999999994
COC1CCCC1,1.5754000000000001,29.264999999999983
CCC(O)CCCO,0.5298,32.61759999999998
CCCCNC=O,0.5325,28.974699999999988
OCCC(O)CO,-1.2780000000000002,24.795399999999994
CCCCCC=O,1.7656,30.20599999999998
O=CCCCCCO,0.738,31.61779999999998
COCCCCO,0.40530000000000005,28.195799999999988
NCCCCO,-0.28239999999999993,25.37419999999999
OC1CCCCC1,1.3114,29.091799999999985
O=CNCO,-1.3178000000000003,16.285500000000003
*CCCCO,0.7264999999999999,21.126799999999996
CC(CO)C(=O)O,-0.3005999999999999,23.885599999999993
CCC(O)CC,1.1673,26.58879999999999
CCC1CCCC1,2.5866000000000007,32.24899999999998
*CCC(O)CO,-0.30269999999999997,22.516599999999993
CCC(C)CO,1.0248,26.54079999999999
CCC(O)C(=O)O,-0.15810000000000002,23.933599999999995
CCCC(O)CO,0.13969999999999994,28.000599999999988
*CC(=O)NCC,0.09010000000000001,23.490699999999993
O=CCCC(=O)O,0.05009999999999998,22.933799999999994
CC(O)C(O)C(=O)O,-1.1873000000000002,25.323399999999992
CCCCCC,2.5866000000000007,29.81599999999998
OC1CCCC1,0.9213,24.474799999999988
NCCCCN,-0.3159999999999998,27.342799999999993
CCCCCC,2.5866000000000007,29.81599999999998
*C(=O)CC(C)N,-0.20040000000000008,23.273399999999995
CC1CCCC1N,1.1337,30.990399999999987
CCC(O)CC,1.1673,26.58879999999999
COC(=O)C(O)C(C)O,-1.0989000000000004,29.703599999999987
CC1(O)OC1C(=O)O,-0.8216999999999999,23.132599999999993
*CCC(O)CO,-0.30269999999999997,22.516599999999993
CC(O)CCO,-0.25039999999999996,23.383599999999994
*=CCCC(O)CO,-0.5287,28.39059999999999
CCC1OC1(O)OC,0.08769999999999989,27.122799999999987
CC(=O)CCC=O,0.5545,25.97899999999999
CCC1CC1O,0.7772,24.40479999999999
CCCC(O)CO,0.13969999999999994,28.000599999999988
CC(O)(O)OC(=O)O,-0.6607000000000001,21.952399999999997
COC1OC1O,-0.6924999999999999,17.8888
CCOCCC(O)O,-0.2763,29.335599999999985
OCC1CCCC1,1.1689,29.043799999999983
*CCCCC=O,1.3232,24.721999999999987
CCCCC(O)C=O,0.7363999999999999,31.595799999999983
CCCCCCC,2.976700000000002,34.432999999999986
CC(O)C(O)CO,-1.2796,24.77339999999999
CCCCCO,1.1689,26.610799999999987
*C(O)C(C)CC,0.9001999999999999,25.46179999999999
CCC(C)CO,1.0248,26.54079999999999
CCCCCC(=O)O,1.6513,31.77779999999998
*C1CCC1N,0.44529999999999986,20.959399999999995
OCCCCCCO,0.5313999999999999,32.63959999999998
CC(O)C(C)CO,-0.0044000000000000705,27.930599999999988
CC1C(=O)C1(O)CO,-1.0714000000000001,26.206599999999987
CC(CO)CCC=O,0.5939,31.547799999999985
COC(O)C(C)O,-0.6680000000000001,24.696599999999993
CC(C)C(C)O,1.0232,26.518799999999988
CCC(O)C(C)=O,0.3463,26.978799999999985
CCCC(C)O,1.1673,26.58879999999999
O=CC(O)OCCO,-1.4874000000000003,25.108599999999992
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
O=CCC1CC1C(=O)O,0.29610000000000003,29.91379999999999
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
O=C(O)CCC(=O)O,-0.06420000000000009,24.505599999999994
CC(=O)CC(O)C(=O)O,-0.589,28.940599999999993
CCCCC(=O)O,1.2612,27.160799999999988
CCCCCO,1.1689,26.610799999999987
CCC(O)CO,-0.25039999999999996,23.383599999999994
*CC(N)C(C)N,-0.3715000000000004,26.4318
CC1CC1CO,0.6347,24.356799999999993
OCCCC(O)CCO,-0.4978000000000002,34.02939999999999
CC(O)C(C)O,-0.252,23.361599999999996
CCCCO,0.7787999999999999,21.993799999999993
O=C(O)C(=O)OCO,-1.436,20.813599999999997
CCCCCC=O,1.7656,30.20599999999998
NCCCCCO,0.10770000000000002,29.99119999999999
CCCC(N)CO,0.10610000000000025,29.96919999999999
*C(O)CCCC,1.0443,25.53179999999999
CC(O)CC(=O)O,-0.15810000000000013,23.93359999999999
CCCOCCO,0.4053,28.195799999999984
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CCNC(=O)CO,-0.8852,25.76949999999999
*CCCCN,0.6929000000000001,23.09539999999999
*C(=O)NCCC,0.6553,23.68969999999999
O=CCCCCCF,1.7152,30.506999999999984
CC1CC12OC2(C)O,0.5037,28.220799999999986
CCCCCC,2.5866000000000007,29.81599999999998
CCCCCO,1.1689,26.61079999999999
*CCCCC,2.1441999999999997,24.33199999999999
NCCCCCC=O,0.7044,33.58639999999998
NCCCCC=O,0.31430000000000013,28.96939999999999
*CCCCC,2.1441999999999997,24.33199999999999
NCCCCCO,0.10770000000000002,29.99119999999999
CCCNC(=O)O,0.6639999999999999,26.31849999999999
OCCCCCO,0.14130000000000004,28.022599999999986
COC(O)C(C)O,-0.6680000000000001,24.696599999999993
CCC(O)CCO,0.1397,28.000599999999988
OCCCCO,-0.24880000000000008,23.405599999999993
CCCCCC=O,1.7656,30.20599999999998
O=CCCCCO,0.34790000000000004,27.000799999999987
CC(N)CC(C)O,0.10449999999999993,29.94719999999999
COC1(O)CCCN1,-0.33770000000000006,29.195499999999992
CCCCCCCO,1.9491,35.84479999999999
CCC(O)C(C)O,0.1381,27.97859999999999
OCCC(O)O,-1.3205000000000002,19.928399999999996
CCC(O)C(C)=O,0.3463,26.978799999999985
CC(C=O)C(=O)O,-0.09399999999999986,22.863799999999994
CCCCCN,1.1353000000000002,28.579399999999985
CCC(=O)C(=O)C(O)CO,-1.1122,33.39759999999999
O=CCCCCO,0.34790000000000004,27.000799999999987
CCCCCO,1.1689,26.610799999999987
CCCCO,0.7787999999999999,21.993799999999997
COC1CC1C,1.0412,24.57799999999999
CC(=O)OCCO,-0.4581999999999999,23.71879999999999
*CCCC(O)O,0.04489999999999994,22.26659999999999
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
CCCCC(C)O,1.5574,31.205799999999982
CCCCCO,1.1689,26.610799999999987
O=C(O)CCC(O)O,-0.8381000000000001,25.095399999999994
*CCCCCO,1.1166,25.743799999999986
CC(O)C(C)C=O,0.2022,26.908799999999985
CCCCCO,1.1689,26.610799999999987
CCC(=O)CO,-0.04219999999999996,22.383799999999994
CCCC(O)CC,1.5574,31.205799999999982
CCC(=O)C(O)O,-0.7238,23.523599999999995
OCCCCO,-0.24880000000000008,23.405599999999993
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCCC,2.5866000000000007,29.81599999999998
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
OCCCCCO,0.14130000000000004,28.022599999999986
CCCCCC,2.5866000000000007,29.81599999999998
NCCCCC(=O)O,0.2000000000000003,30.541199999999993
CCCCC(C)O,1.5574,31.205799999999982
O=CCCCCO,0.3479,27.000799999999987
CCCCC=O,1.3755,25.588999999999988
*CCC(C)N,0.6912999999999998,23.073399999999992
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
CCCCCCO,1.559,31.22779999999998
*CCC(O)CN,-0.33630000000000027,24.485199999999992
CCCC(O)CC,1.5574,31.205799999999982
OCCCCCO,0.14130000000000004,28.022599999999986
CCCC(=O)CC,1.7656,30.20599999999998
CCCCCC,2.5866000000000007,29.81599999999998
CC(O)CC(O)O,-0.9319999999999999,24.52339999999999
CCCCCO,1.1689,26.610799999999987
CCNCC=O,-0.20520000000000005,24.60769999999999
CCC(O)CC(=O)O,0.23199999999999998,28.550599999999985
CCCCCC=O,1.7656,30.20599999999998
CCCCC(O)O,0.4872999999999999,27.750599999999988
CCCC(C)=O,1.3755,25.588999999999988
*CCCCN,0.6929000000000001,23.09539999999999
*CCCCOC,1.3806,25.916999999999987
CC1CC1CO,0.6347,24.35679999999999
*CCCCCC,2.534300000000001,28.948999999999984
O=CCCCO,-0.04219999999999996,22.383799999999994
*CCCCO,0.7264999999999999,21.126799999999996
O=C1CCCCCC1,1.9097,32.70899999999998
OCC1(O)CCOC1,-0.8698999999999999,27.471599999999988
*CC(O)CC,0.7248999999999999,21.104799999999997
CC(O)C(O)CO,-1.2796,24.773399999999995
O=CCCC(O)CO,-0.6813000000000002,28.390599999999985
*C(C)C(C)C,2.0000999999999998,24.26199999999999
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CCC(O)CO,-0.25039999999999996,23.383599999999994
*C(C)C(C)CC,2.3902,28.878999999999984
CNCCCO,-0.4118000000000001,25.629499999999993
O=C1NC1CO,-1.5229000000000001,19.016499999999997
OCCCC(O)O,-0.9304000000000001,24.54539999999999
CCC(N)=O,-0.1183000000000003,19.485399999999995
*CCC(C)O,0.7248999999999999,21.104799999999997
CCC(=O)C1CC1O,0.3463,29.411799999999985
CCC(=O)CO,-0.04219999999999996,22.383799999999994
CC1CCCC1=O,1.3755,28.021999999999984
CC(=O)CNC(=O)O,-0.1569999999999998,26.708499999999994
OCCCCCO,0.14130000000000004,28.022599999999986
NCCCCCO,0.10770000000000002,29.99119999999999
CC(O)C(O)CO,-1.2796,24.773399999999995
CC(O)C(CO)CO,-1.0320000000000003,29.342399999999987
CCCCCO,1.1689,26.610799999999987
O=CCCCCO,0.3479,27.000799999999987
OCCCCCO,0.14130000000000004,28.022599999999986
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
CCCC(O)CC(O)O,-0.1518,33.75739999999999
CCC(N)C(O)C=O,-0.7165000000000001,30.337199999999992
CCC(=O)CNC=O,-0.2885000000000004,29.36469999999999
CCC(O)OC,0.3612,23.306799999999996
CCCCCCCO,1.9491,35.84479999999999
CCCCC(O)O,0.4872999999999999,27.750599999999988
CCCCCO,1.1689,26.61079999999999
CC(=O)CCC(O)O,-0.3337,28.140599999999985
CCCCCCC,2.976700000000002,34.432999999999986
CCCCC(=O)O,1.2612,27.160799999999988
CCC(=O)CCCF,1.7152,30.506999999999984
CCOC(O)CC,0.7513000000000001,27.923799999999986
O=CCCC(=O)O,0.05010000000000003,22.933799999999994
CC(O)CCC=O,0.3463,26.978799999999985
COC(O)CO,-1.0565000000000002,20.1016
CCC(=O)CO,-0.04219999999999996,22.383799999999994
OCCCCO,-0.24880000000000008,23.405599999999993
*CCNCCC,0.9536,27.967699999999986
CCCCCO,1.1689,26.610799999999987
NCCCCCC(=O)O,0.5901000000000002,35.15819999999999
CCC(O)C(=O)O,-0.15810000000000002,23.933599999999995
OCCCO,-0.6389,18.7886
CCCCCCCO,1.9491,35.84479999999999
CNC1CCC1O,-0.2709000000000003,28.08849999999999
CCCCCCO,1.559,31.22779999999998
CCC(CO)CO,-0.0028000000000000247,27.95259999999999
COC1CC1O,-0.23400000000000004,21.420799999999996
CCCC(O)CO,0.13970000000000005,28.000599999999988
NC(N)CCCO,-0.9976000000000005,28.482599999999998
CC(O)OCCO,-0.6664000000000001,24.718599999999995
NCCCCO,-0.28239999999999993,25.37419999999999
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
CCC(O)OCCO,-0.27629999999999993,29.33559999999999
CCCC(=O)CC,1.7656,30.20599999999998
CCCC(O)CO,0.13970000000000005,28.000599999999988
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CCCC(N)N,0.02999999999999936,27.070799999999995
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CCCCCCO,1.559,31.22779999999998
OCCCCO,-0.24880000000000008,23.405599999999993
N=CNCCO,-0.8246300000000002,23.872199999999996
CCC(=O)CC(C)=O,0.9446,30.595999999999986
*CC(C)C(O)O,-0.09920000000000018,22.19659999999999
CCCCCCC,2.976700000000002,34.432999999999986
*CCCCC=O,1.3232,24.721999999999987
CC(OCO)C(=O)O,-0.5741,25.268599999999992
CC(CO)CO,-0.3929,23.335599999999996
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(C)CO,1.0248,26.54079999999999
NCCC(O)CO,-1.3116,26.763999999999996
CCCCCC,2.5866000000000007,29.81599999999998
CC(O)CC(O)CO,-0.8895000000000002,29.39039999999999
OCCCCCO,0.14130000000000004,28.022599999999986
NC(O)CCO,-1.3541,21.896999999999995
CC(O)C(=O)O,-0.5482,19.316599999999998
CCCCO,0.7787999999999999,21.993799999999997
CCCCCO,1.1689,26.61079999999999
COCCCCO,0.40530000000000005,28.195799999999988
CC1C(C)C1O,0.6331,24.33479999999999
CC(O)CC(O)O,-0.9320000000000002,24.523399999999995
CCC(=O)CCC=O,0.9446,30.595999999999986
NC(O)CCO,-1.3541,21.896999999999995
CCC(O)CO,-0.25039999999999996,23.383599999999994
OCCCC(O)O,-0.9304000000000001,24.54539999999999
CCCCCCO,1.559,31.22779999999998
CC(C)OCC(=O)O,0.49600000000000005,28.723799999999986
CCCCCO,1.1689,26.61079999999999
NCC1NC1CO,-1.7221999999999993,26.851899999999997
CC(O)CCO,-0.2503999999999999,23.383599999999994
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCC(C)C,2.832600000000001,34.362999999999985
O=C(O)CCO,-0.5466,19.3386
*CCCCO,0.7264999999999999,21.126799999999996
OCCC(O)CO,-1.2780000000000002,24.795399999999994
O=CCCCCCO,0.738,31.617799999999985
CCCCCC,2.5866000000000007,29.81599999999998
CCCC(O)C=O,0.3463,26.978799999999985
CCCCCC,2.5866000000000007,29.81599999999998
O=CC1CC1O,-0.4339,20.177799999999998
CCCC(O)CO,0.13970000000000005,28.000599999999988
CCC(O)NC=O,-0.5392000000000003,25.49749999999999
O=CCCCCCO,0.738,31.61779999999998
CC(=O)CCO,-0.04219999999999996,22.383799999999994
OCCCCO,-0.24880000000000008,23.405599999999993
CC(O)C1CC1N,-0.28559999999999997,27.763199999999994
OCCC(O)CO,-1.2780000000000002,24.795399999999994
CC1OC1(C)C(=O)O,0.2484,26.58779999999999
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
OCCCCO,-0.24880000000000008,23.405599999999993
CC(C)CC(O)O,0.3432,27.680599999999988
CCCCCO,1.1689,26.61079999999999
OCCC(O)CO,-1.2780000000000002,24.795399999999994
CC1COC1CO,0.013600000000000001,25.98979999999999
CC(=O)CCCO,0.34790000000000004,27.000799999999987
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
*CCC(N)N,-0.41240000000000054,21.586799999999997
CCC(O)C(C)O,0.1381,27.97859999999999
*C1C(C)CCC1O,1.115,28.154799999999987
OCCCCCCO,0.5313999999999999,32.63959999999998
CCC(O)CO,-0.25039999999999996,23.383599999999994
NC(O)CCCO,-0.9640000000000002,26.513999999999996
CCCCCO,1.1689,26.610799999999987
OCCCCCO,0.14130000000000004,28.022599999999986
O=CCCCOCO,-0.0681,28.335799999999985
OCCCCCO,0.14130000000000004,28.022599999999986
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
CCCCC(O)CO,0.5298,32.61759999999998
CCCCCO,1.1689,26.61079999999999
CCCCNC,1.0059,28.834699999999987
CC(C)CCO,1.0248,26.54079999999999
*CCCCCO,1.1166,25.743799999999986
CCCCCCN,1.5253999999999999,33.19639999999998
CCCC(O)O,0.09720000000000006,23.133599999999994
CC(O)CCO,-0.25039999999999996,23.383599999999994
COC(=O)C(C)C,0.8153999999999999,26.853999999999985
*CCCCN,0.6929000000000001,23.09539999999999
CCNCCO,-0.4118000000000001,25.629499999999993
CCCCO,0.7787999999999999,21.993799999999997
CCCC(C)O,1.1673,26.58879999999999
CCCCCO,1.1689,26.610799999999987
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
CCCCC(C)=O,1.7656,30.20599999999998
CC(F)C(=O)OC(=O)O,0.5655999999999999,24.686799999999995
OCCCCCO,0.14130000000000004,28.022599999999986
O=CCCCNCO,-0.4951000000000003,30.386499999999987
O=C1CNC1CO,-1.4804000000000002,23.883499999999994
O=CCCCOCO,-0.0681,28.335799999999985
CCCCNC=O,0.5325,28.974699999999988
OCCCCCO,0.14130000000000004,28.022599999999986
*C(O)C(O)CC,-0.375,22.304599999999997
*CCCCCC,2.534300000000001,28.948999999999984
CCOC(=O)CCCCN,0.6785,39.538399999999996
