SMILES,C1,C2
CCCCCCC(N)=O,1.4420999999999997,37.9534
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCO,1.559,31.22779999999998
CCCC(O)NCC,0.7144,34.591499999999996
COC(=O)C1CCCOC1,0.5859999999999999,35.559
CC1CCC(O)C(=O)C1,0.7363999999999999,34.02879999999999
O=CC(CO)CCCCO,-0.04359999999999997,37.57659999999999
CCCOCCNC=O,0.1589999999999998,35.1767
COC(=O)CCC(C)=O,0.5286,31.930999999999987
O=C(O)C1CCCCC1O,0.6221000000000001,35.600599999999986
CC(O)C1(C)CO1,0.15609999999999996,26.037799999999987
OCCCC(O)C1CC1O,-0.49940000000000023,36.4404
CC(C)C(N)NCN,-0.5669999999999991,35.003499999999995
CCCC(=O)NCC,0.9226000000000001,33.59169999999999
NC(=O)CCCNCO,-1.2087000000000006,33.5169
OCCOC12CCOC1C2,-0.07329999999999992,34.742799999999995
NCCOCCCO,-0.6558999999999999,31.57619999999999
CCCCNCN,0.29229999999999995,31.96509999999999
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
CCCCCNCC(C)O,1.1469999999999998,44.07550000000002
NCCCC1CC1N,0.0724999999999999,34.370799999999996
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
NC(=O)CCCCCO,0.02439999999999959,34.7482
CC(=O)C(N)CC(N)N,-1.4636999999999984,35.43619999999999
CCC12CCC1C2,2.1965000000000003,30.064999999999984
CCCCCCCO,1.9491,35.84479999999999
O=CCCCCC(O)O,0.056399999999999784,32.75759999999998
CCCCCOCCO,1.1855,37.42979999999999
O=CCCC1CCCOC1,1.3921,38.841
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCNC(=O)O,1.4442,35.5525
NC(=O)NCC1(O)CC1O,-1.8496,33.159699999999994
O=C1CCCC=CN=CN1,0.8285,39.625700000000016
CC(O)(O)CCC(O)OO,-0.7246,31.797199999999986
CCC(N)CCN,0.0724999999999999,31.937799999999992
CNCC(N)NN,-2.046099999999999,29.2252
O=CC(O)CCCC(O)O,-0.9728000000000001,34.14739999999999
COC12CCC1C2,1.1853,27.080999999999985
CCCCCC(=O)CO,1.1281,36.2348
OC(O)OC1CCCCC1,0.6038999999999999,36.1836
CCCCC(O)CCN,0.8863000000000001,39.203199999999995
O=C(CCO)CC(O)CO,-1.3188000000000002,34.41939999999999
NCC1CNCCN1,-1.493499999999999,33.7148
*NCCCCC,1.2305,27.52769999999999
CCC1CC1(CO)CO,0.38730000000000003,35.002599999999994
NCCCCO,-0.28239999999999993,25.37419999999999
NCCNCCSO,-0.25910000000000016,37.01090000000001
CCC(=O)CC(O)CC,1.1265,36.212799999999994
OCCOC(CO)CCO,-1.2613999999999999,35.614399999999996
NC(=O)C1CCC(O)C1,-0.3673000000000006,32.542199999999994
CCCCCCCCO,2.3392,40.461800000000004
CCCCCCC(=O)CO,1.5182,40.85180000000001
CCC(=O)CNCCN,-0.48619999999999924,37.2221
CCCC(=O)NC,0.5325,28.974699999999988
CC(C)NCC(O)O,-0.7049000000000002,31.364299999999986
CNCC(O)CO,-1.4410000000000003,27.019299999999994
CCCCCC(=O)O,1.6513,31.777799999999985
NCCCCCO,0.10769999999999996,29.99119999999999
CC(C)C(O)CCCO,0.7758,37.16459999999999
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC(C)CCC(O)O,0.7332999999999998,32.29759999999998
NC1CCCC1CC(=O)O,0.5885000000000001,37.569199999999995
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
NC(O)NCCC(=O)O,-1.7146999999999997,30.449699999999996
CC1CC(O)(O)C1C,0.3432,30.113599999999984
CC(C)CCN,0.9912000000000001,28.50939999999999
CC(O)CCCS(C)(=O)=O,0.192,40.62560000000001
NC(=O)CCCCCO,0.02439999999999959,34.7482
CC(O)OC(=O)CC(=O)O,-0.6574,30.025599999999987
O=C1CCC2C(O)C2O1,-0.31730000000000014,28.61079999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CCC(O)CC(N)=O,-0.3673000000000006,30.10919999999999
CCCC(O)NCCN,-0.34680000000000016,37.9719
CCCCC(C)CCO,2.1951,40.3918
CCC(=O)CCC(=O)OC,0.9186999999999999,36.547999999999995
CN(CCCCO)C(N)=O,-0.23060000000000014,38.53320000000001
COCCCCCC(=O)O,1.2778,37.979800000000004
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(=O)NC(O)CO,-1.5668000000000002,26.90929999999999
CC(C)CC(=O)CO,0.5939000000000001,31.547799999999985
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCCC(N)=O,0.6618999999999997,28.71939999999999
CC(O)C1(O)CCCC1O,-0.35689999999999994,36.4884
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
NC1CON2C3CCOC132,-0.9403000000000001,32.85439999999999
O=CCCCCOOCO,0.2536,34.03779999999999
CC(CN)CCCCC=O,1.3405,42.750400000000006
CC(C)CNCCN,0.19069999999999998,36.76209999999999
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CC(=O)C(C)CCCO,0.984,36.16479999999999
CC(CN)CCCO,0.35370000000000007,34.53819999999999
CC1CCCC(O)C1,1.5574,33.63879999999999
CCCC(CO)C(=O)CC,1.3741,40.781800000000004
CCCOC1(C)CCC1O,1.3264,39.8888
CNCNC(C)(C)N,-0.5522999999999996,35.3288
CNCCCCN,-0.055300000000000016,32.215099999999985
O=C(O)CC(O)CO,-1.1857,25.345399999999994
CCCC(C)C(C)O,1.8034,35.75279999999999
OCCCC1N=CCN1,-0.24100000000000005,36.6025
O=CCCCCOO,0.8452,28.495799999999985
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
OCCCCCCC(O)O,0.23989999999999984,38.3964
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCCCC(=O)NC=O,0.4491999999999996,33.73169999999999
OC(O)CCCC(O)O,-1.2219000000000002,30.302199999999985
COC(C)(CCO)C(O)O,-0.9154000000000002,35.34239999999999
CC(=O)CCCCNN,0.20900000000000002,36.72209999999998
CCCCC(O)NCCO,0.0768999999999998,40.6203
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
O=C(O)CCCOCCO,-0.13989999999999986,34.77459999999999
CCN(C)CCCCO,0.7105999999999999,39.4908
CCC1CC1C,2.0524,27.561999999999987
O=CCOC(O)CCCO,-0.7072000000000003,34.34259999999999
CCCCCCCCO,2.3392,40.461800000000004
*CC(O)C(C)O,-0.3043,22.494599999999995
CC(C)CCCO,1.4149,31.15779999999998
CCC(C)CCC(=O)O,1.8973,36.32479999999999
NC(O)C(O)CCCO,-1.6031000000000004,32.520799999999994
CCC(=O)CC(C)C=O,1.1906,35.14299999999999
*CC(O)C(C)O,-0.3043,22.494599999999995
O=COC(O)C(O)CO,-2.169,26.248399999999993
NCCCCCCC(N)=O,0.3808999999999997,41.33380000000001
CCCC(O)CCO,0.5298,32.61759999999998
CC(O)CCCCOCO,0.5039,38.5696
CCCNCC(N)N,-0.7704999999999991,35.32349999999998
CCCCOCC(=O)O,0.8877000000000002,33.36279999999999
CC(O)CC(O)C=O,-0.6829000000000001,28.368599999999986
CCCC(O)CO,0.13970000000000005,28.000599999999988
CCCCNCCN,0.3347999999999993,36.832100000000004
*CNC(O)C(C)O,-1.2180000000000002,25.690299999999993
OCCCCCCCO,0.9215,37.25659999999999
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCC(O)NCCN,-0.7369000000000003,33.3549
OCC1OC12CCCC2O,-0.33890000000000015,34.54759999999999
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
NCC1CCCC1,1.1353000000000002,31.01239999999999
CC(O)C(=O)C1CC1N,-0.7165000000000001,32.77019999999999
CCCCC(C)O,1.5574,31.205799999999982
CCCNCCC(C)=O,0.9650999999999998,38.45870000000001
CCCCCNC,1.396,33.45169999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCC(=O)CCCCCO,1.5182,40.851800000000004
NCCCCCCC=O,1.0945,38.2034
NCCCCCO,0.10769999999999996,29.99119999999999
CC(=O)CCCC(=O)OO,0.7619,33.252799999999986
COC(O)CCCCCO,0.5039,38.5696
CNCCCCN,-0.055300000000000016,32.215099999999985
NC(=O)c1cc[nH]c1,0.11360000000000003,29.3106
COC(=O)C1CCCCC1,1.7397,38.591
CC(CO)NCCCCO,-0.2707000000000001,40.870300000000015
CCC1CCCCO1,1.9655,33.88199999999999
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CC(C=O)CCCCO,0.984,36.16479999999999
CCCCC(O)CO,0.5298,32.61759999999998
COC(O)CCCC=O,0.3204,32.930799999999984
OCCC1CCCCC1,1.9491,38.2778
CCCCOCCOC,1.4495,37.603
OCC1CCCC(O)C1O,-0.4994000000000002,36.4404
*CC1CC1CCC,2.3902,31.311999999999983
CCC(=O)NCCN,-0.5287000000000004,32.35509999999999
OCCC1CC(O)C1,0.1397,30.433599999999984
COC(CN)CO,-1.0476000000000003,26.937199999999994
CCCC(C)C(C)O,1.8034,35.75279999999999
COC(=O)OC1CCCC1,1.712,35.745999999999995
C=C(O)CCC(=O)CCO,0.7897999999999998,37.7126
CCCC(=O)NC=O,0.059099999999999986,29.11469999999999
CC(O)CNCCCCO,-0.2707000000000001,40.870300000000015
CC1CCCC1N,1.1337,30.99039999999999
O=C(O)CCCCCCO,1.0138,37.8066
CC(C=O)CCCCO,0.984,36.16479999999999
CCC(=O)CCCC(C)=O,1.7247999999999999,39.830000000000005
NCCCCCC(=O)O,0.5901000000000002,35.15819999999999
OC(O)C1CCCCC1,0.8774,34.80059999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CC1CCCC(O)C1,1.5574,33.63879999999999
O=C(O)NC(=O)CCCO,-0.44690000000000024,32.48729999999999
CCCCC(N)C=O,0.7028,33.56439999999999
CC(C)CCC(O)CO,0.7758,37.16459999999999
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
NCCNC(N)O,-2.2306999999999992,27.2513
COC(=O)C(O)C(C)CO,-0.8513000000000002,34.27259999999999
NCCNCCO,-1.4729999999999996,29.009899999999995
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCCCCCCC,3.3668000000000022,39.05
CCOCCCCC(O)O,0.5038999999999998,38.5696
CNCCNC(O)C(O)O,-2.575499999999998,36.1618
*CCCCCC(C)C,3.1704000000000017,38.113
O=CCCC(O)OCCO,-0.7072000000000003,34.34259999999999
OC1CCCCC1,1.3114,29.091799999999985
CCC(=O)CCC(=O)CN,0.2735000000000002,38.593399999999995
CCCCCCCN,1.9155,37.81339999999999
CCC1CCC1N,1.1337,30.990399999999987
CCCCC(C)C,2.832600000000001,34.362999999999985
NCC1NC2CCC1C2,0.08559999999999968,37.1071
CCCC(C)C,2.442500000000001,29.74599999999998
*C1CCC1(C)CC,2.534300000000001,31.381999999999984
O=CCC1CCCCC1,2.1557000000000004,37.25599999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCO,0.3887,17.376800000000003
COCCCCCCCO,1.5756000000000001,42.04680000000001
CC(O)C(C)(O)CCCO,-0.10930000000000012,38.6244
CCC12OC1CCC2O,0.6886999999999999,33.13579999999998
CC(=O)CC1C2CCCC21,2.0116,39.61900000000001
CCCCCCCN,1.9155000000000002,37.8134
CCCCNC(=O)O,1.0541,30.935499999999987
CCC(O)NCCNC,-0.47619999999999996,38.2272
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CCCCCC(=O)OC,1.7397,36.157999999999994
CCCC(C)(O)CN,0.4961999999999996,34.5862
COC(CO)C(C)CCO,0.012199999999999878,38.7496
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CCCCC(O)CO,0.5298,32.61759999999998
CC(O)C(C)(O)C(=O)CO,-1.3204,34.39739999999999
CC(O)OCCCCO,0.11379999999999996,33.95259999999999
CCC(C)(N)CCN,0.4625999999999998,36.55479999999999
NC(=O)C1CCC(=O)C1,-0.15910000000000024,31.542399999999994
NCCCCCO,0.10770000000000002,29.99119999999999
CC(O)C(=O)CC(=O)O,-0.589,28.94059999999999
CC(=O)CCCC(=O)CN,0.27349999999999963,38.59340000000001
NCCNCCCCO,-0.6928000000000005,38.24390000000001
COC(=O)C(O)C(C)O,-1.0989000000000002,29.703599999999987
O=C(CO)C1CCCCC1,1.1281,38.66780000000001
CCCC(O)CC(C)O,0.9182999999999999,37.212599999999995
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
CNC(=O)CCCN,-0.5286999999999995,32.35509999999999
CCCC(=O)CCCCO,1.5182,40.85180000000001
*CCCCCC(C)C,3.1704000000000017,38.113
CCCCC(C)O,1.5574,31.205799999999982
CCCC(=O)CCC(C)O,1.5166,40.829800000000006
*CCCCCC(=O)O,1.599,30.910799999999988
NCCCCCCO,0.49780000000000013,34.60819999999998
OCCCCC(O)O,-0.5403000000000002,29.162399999999987
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCCC(N)CCN,0.4626000000000003,36.55479999999999
OCCCCCCCO,0.9215,37.25659999999999
CC(C)(CO)C(N)N,-0.7516000000000005,33.029599999999995
CCCC(O)NC(O)O,-1.0373000000000003,32.276099999999985
CNCNNC=O,-1.5860999999999994,26.262099999999997
CC1(C(O)C(=O)O)CO1,-0.7791999999999999,27.99959999999999
CC(O)C(=O)NCC(O)O,-2.2058999999999997,32.91609999999999
CCNCCC(C)=O,0.5749999999999997,33.84169999999999
CCCCCC(=O)O,1.6513,31.77779999999998
OCCCC(CO)C(O)O,-1.3219000000000003,35.12119999999999
CC(O)C1(O)NC1CN,-2.013699999999999,32.60869999999999
CCCC(O)CCCCO,1.31,41.85160000000001
O=C(CO)CCCCO,-0.2896,33.02959999999999
CNCC(O)CCCO,-0.6608000000000005,36.253299999999996
CCCCCOCC(C)O,1.574,42.02480000000001
CCCCCCOC(O)O,0.8514999999999999,38.3196
O=C(CO)C12CCC1C2,0.3479000000000001,31.866799999999987
CCCCCCCCO,2.3392,40.461800000000004
NC(O)C(O)C(O)C(=O)O,-2.930100000000001,29.843599999999995
NC(=O)CCCCCO,0.02439999999999959,34.7482
CNCCC(O)CN,-1.0844999999999996,33.60489999999999
CCC(=O)C(O)C(O)CC,0.09730000000000005,37.6026
O=CCCOCC(O)CO,-1.0548000000000002,34.59259999999999
CCCCC(O)C(O)CO,-0.10930000000000001,38.6244
CC(O)CCCCC(=O)O,1.0122,37.7846
CNCC1CC1C(O)O,-0.8473999999999999,33.74929999999999
NC(O)CCCNCO,-1.4169,34.5167
CCCNC(O)CC,0.7144,34.591499999999996
CC(O)C(C)CC(=O)O,0.4779999999999999,33.097599999999986
CC(C)CCCCO,1.8050000000000002,35.77479999999999
CCOC(C)C(O)C(N)O,-0.9506000000000003,37.28900000000001
CCCC(O)C(=O)O,0.23199999999999998,28.550599999999985
OC1CCNC(O)NCN1,-2.289299999999999,35.771699999999996
*CCCCC,2.1441999999999997,24.33199999999999
NCCCCCC(=O)CO,0.06690000000000007,39.6152
NCC(=O)CCCC(O)O,-1.0048000000000006,36.138
COCCCCCC(=O)O,1.2778,37.979800000000004
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CC1CC1CCCCCO,2.1951,42.82480000000001
CC(O)CCCOCCN,0.12270000000000014,40.7882
CCC(O)C(O)C(C)N,-0.5346,35.95399999999999
CNC(=O)C(O)CC(N)O,-2.239499999999999,34.884699999999995
CCC(N)C(=O)NC,-0.5303000000000002,32.333099999999995
CCCCCCN,1.5253999999999999,33.19639999999998
NCCNCCCO,-1.0829,33.6269
NCCCCOCC=O,-0.05919999999999992,35.1714
CC1C(=O)C1CCCN,0.5603000000000001,35.94939999999998
CN(C=O)C1CCOC1,-0.13650000000000007,33.05099999999999
CCCCNC(C)O,0.7143999999999999,34.591499999999996
*CCCCC(O)CC,1.8952,34.95579999999999
CC(C)CC(C)C(=O)O,1.7532,36.25479999999999
CCCC(=O)C1(C)CCC1,2.5458000000000007,41.87300000000001
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCC(=O)C1(O)CCCC1,1.2706,38.7158
CCC(CC)OC(=O)CO,0.7104999999999999,37.5478
*CCCCC1OC1O,0.8414999999999999,29.537799999999987
*CCCCCNC,1.3437,32.584699999999984
CC(=O)CCCCC(=O)O,1.2204,36.784800000000004
CC(O)CC(O)C(=O)O,-0.7971999999999999,29.940399999999986
NCCCCC(N)O,-0.6075000000000004,33.09959999999999
NCCCC(=O)CC=O,-0.11659999999999993,33.976399999999984
NCCCCCN,0.07410000000000017,31.959799999999994
O=C(O)C1CCCCC1,1.6513,34.21079999999999
NCC(O)CCCC(=O)O,-0.43910000000000005,36.547999999999995
CCCC(N)C=O,0.3127000000000001,28.94739999999999
OCCCCCCC(O)O,0.23989999999999984,38.3964
CC(C)(C)CCCO,1.805,35.77479999999999
CC(O)C(C)CCCO,0.7758,37.16459999999999
O=C1CNCC(O)C1O,-2.1194999999999995,29.890299999999993
CCCCCCCCC,3.7569000000000026,43.667000000000016
NC(=O)NCCCC(=O)O,-0.4805000000000002,34.4559
CN(C)CNC(=O)O,-0.22690000000000016,29.714499999999987
CC(N)NCCC(O)O,-1.4184999999999999,34.494699999999995
COC(=O)CCCCCN,0.6785,39.538399999999996
CCC(=O)CCCN,0.7044,33.58639999999998
O=C1CCCC2CCCC12,2.1557000000000004,39.68900000000001
NC(O)CCCC=O,-0.3673000000000004,30.10919999999999
CC(O)CCCN,0.1061000000000002,29.96919999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCCC(O)CCCCO,1.31,41.85160000000001
CNCCNCN,-1.2883999999999989,30.983799999999995
CCCCC(N)CC,1.9139,37.7914
*NC(O)C(C)O,-1.2605000000000002,20.8233
COC(=O)C(C)CCO,0.1778999999999999,32.88279999999998
*CC(N)C(C)C,0.9373,27.62039999999999
O=CCCCOCCCO,0.3645,37.8198
CC(N)C(O)CN,-1.346799999999999,28.710599999999996
COCCOCCCO,0.031799999999999884,34.39779999999999
CNCCC(O)CCO,-0.6608,36.253299999999996
NCCON1C2CCCC21,0.11339999999999972,38.27240000000001
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCC(O)(O)C(=O)OC,-0.7497000000000003,29.475599999999986
CCC1C(C)CCC1CO,2.051,42.75480000000001
CCC(=O)NCCNC,-0.26800000000000046,37.2274
OC1COCC2COCC12,-0.3599000000000001,34.62479999999999
CC(O)CCC(=O)O,0.23199999999999993,28.550599999999985
COC(=O)CCC(C)=O,0.5286,31.930999999999983
NC(=O)C1CCCCN1,-0.38620000000000027,34.836099999999995
COC(O)CCC(C)O,0.11219999999999991,33.93059999999999
NCC1NCCON1,-1.6043999999999996,29.932799999999997
CCCCCCCO,1.9491,35.84479999999999
CNCCCC1C(=O)C1C,0.821,40.82170000000001
O=CCNC(O)CCCO,-1.1342000000000003,36.393299999999996
O=C(CO)CCC(=O)OO,-0.6558000000000002,30.047599999999992
CCC(=O)CCC1CC1O,1.1264999999999998,38.6458
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCC(CO)C(C)=O,0.984,36.16479999999999
CCC12CC1CCC2C,2.832600000000001,39.229
CC(C)CC(O)CN,0.3521000000000002,34.5162
CCCCC(C)O,1.5574,31.205799999999982
CCCC(N)CO,0.10610000000000025,29.96919999999999
CCNC1C(O)C1O,-1.3001000000000005,29.478299999999987
CCCCCCCOCO,1.9232,41.796800000000005
*CCCCC(C)O,1.5050999999999999,30.338799999999985
CC(C)CCCCC=O,2.401700000000001,39.37
CC(O)CC(=O)O,-0.15810000000000018,23.933599999999995
CNC(N)CCN,-1.1605999999999996,30.7065
COC12CC1CC2O,0.15609999999999996,28.470799999999983
*C1CCNC1CN,-0.3552000000000004,29.212099999999996
CCC(=O)CCC(C)O,1.1264999999999998,36.212799999999994
CCC12CC1CC2N,1.1337,33.42339999999999
CCCC(C)CC(=O)O,1.8973,36.324799999999996
CCCCCCCCO,2.3392,40.461800000000004
CC(CO)C(=O)CCO,-0.4337000000000002,32.95959999999999
O=C(O)CCCCCCO,1.0138,37.8066
COC(C)CC(O)CO,-0.23540000000000016,34.180599999999984
CCCC(O)C(C)OC,1.1823,37.3858
NCOCOCCCC=O,-0.12759999999999982,36.25639999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
*C1(C(=O)O)CCCC1,1.353,28.79679999999999
CC(O)CC(=O)C(C)CO,-0.04520000000000007,37.55459999999999
COC1CCCC1O,0.5462,30.65479999999998
OCCCCCCC(O)O,0.23989999999999984,38.3964
CC1CCC(O)C(=O)C1,0.7363999999999999,34.02879999999999
NC(=C=O)C1c2ccoc21,0.3991,33.944900000000004
*CCCCCC(C)O,1.8952,34.95579999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
O=CCCCCCCCO,1.5182,40.851800000000004
CC(O)CC(=O)C(O)CO,-1.3204,34.39739999999999
OCC1CCCCC1,1.559,33.66079999999999
CCC1(O)OC1C(O)CO,-1.163,33.20639999999999
CCCCCC(=O)NC,1.3127,38.2087
CC(=O)C(=O)C1CCCC1,1.3347,37.646
CCCCCCN,1.5253999999999999,33.19639999999998
*CCCCC(O)CC,1.8952,34.95579999999999
CNCCNCN,-1.2883999999999989,30.983799999999995
NCC(N)CCO,-1.3452,28.732599999999998
N=C(N)CCC(O)CO,-0.9442299999999999,34.2407
OCC(O)C12CCCC1C2,0.5298,37.4836
OCC(O)C1CCCOC1,-0.2338,36.6356
NCCCNCCC(=O)O,-0.6004999999999991,38.7939
CNCCCCO,-0.02170000000000022,30.246499999999987
OCCCCCCCO,0.9215,37.25659999999999
CC(O)CCN,-0.2839999999999999,25.352199999999996
CC(=O)CC(O)O,-0.7238,23.523599999999995
CCCCC(O)CCC,2.3376,40.439800000000005
COC(O)CCCCCN,0.47030000000000005,40.5382
CC(O)C(C)(O)O,-0.9319999999999999,24.523399999999995
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CC1(O)CCCCC1,1.7015,33.70879999999999
CC(C)CCCN,1.3813,33.12639999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCCC(CO)C(O)O,0.0958,38.3264
CC1=NC(=O)C(N)=N1,-0.6978,29.7384
NCCNCCNC(=O)O,-1.197699999999999,37.951600000000006
O=C1CCCC=NC(=O)N1,0.4773000000000001,35.881699999999995
OCCCCCCO,0.5313999999999999,32.63959999999998
CCC(=O)NC(O)CCO,-0.7866000000000004,36.143299999999996
CNCCC(O)C(C)C,0.6127999999999998,39.38850000000001
NC(=O)CCNC(O)CO,-2.2378999999999993,34.9067
CC(O)COCCCCO,0.15629999999999994,38.8196
CC1CCC(=O)C(O)C1C,0.9823999999999999,38.5758
NCCCCCCCO,0.8878999999999999,39.225199999999994
COC1(O)CCCNC1,-0.29520000000000013,34.06249999999999
CCC(C)CCO,1.4149,31.15779999999998
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(C)C(N)CCO,0.3521,34.5162
CC(O)C1CC1O,-0.252,25.794599999999992
CCCCCCCNC=O,1.7027999999999999,42.82570000000002
COC(=O)C1(C)CCCC1,1.7397,38.591
CCCC(=O)CC(O)O,0.056400000000000006,32.75759999999999
CC1CCCC(O)C1=O,0.7363999999999999,34.02879999999999
NC(=O)NCCCCCO,-0.18269999999999997,38.52289999999999
O=CNCCCOCO,-0.9111,31.72149999999999
*CCCCOCCC,2.1608,35.15099999999999
CC(CO)C1CC1C,1.2708,33.52079999999999
COC(=O)C(O)C(C)C,0.1762999999999999,32.86079999999998
NCCCC(N)=O,-0.7894000000000001,27.482799999999997
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(=O)CCC(O)O,-0.3337,28.140599999999985
NCCCCCCCC=O,1.4846,42.82040000000001
CCCCCCCC,3.3668000000000022,39.05
CCC(O)C(=O)OC=O,-0.5431000000000001,28.453799999999987
O=CNCCCCC(O)O,-0.7866,36.143299999999996
CCCCOCCC(O)O,0.5038999999999998,38.5696
CC(C)C1CN1C,0.9564,31.255999999999982
CCCCCC(O)CC,2.3376,40.439800000000005
CC1(C(O)CO)CCC1,0.5298,35.05059999999999
NCCCCCCCO,0.8879000000000001,39.22520000000001
OCCCCC(O)O,-0.5403000000000002,29.162399999999987
NC(CO)CCO,-1.3116,26.763999999999992
CCCCNCC(C)O,0.7568999999999997,39.4585
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
CCCCCCCN,1.9155,37.81339999999999
CC(O)CNCCNCO,-1.503799999999999,39.639
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
OC1CCCCOC1,0.5478000000000001,30.676799999999986
NC(=O)CCCC=O,-0.15910000000000046,29.109399999999994
CCC(CO)CO,-0.0028000000000001357,27.952599999999986
C=C(CCCN)OC,0.8854,34.43739999999998
NCNCCNC(N)=O,-1.8394999999999992,34.64319999999999
CC(O)C(O)CC(O)O,-1.5711,30.530199999999986
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCCNC=O,0.5325,28.974699999999988
CC(COC(N)O)C(=O)O,-1.0416999999999996,32.94599999999999
CCCOCCCCO,1.1855,37.42979999999999
CCCC(=O)CCC(C)O,1.5166,40.829800000000006
CNCCCCCN,0.3347999999999999,36.83209999999999
CC(O)C(O)C(O)CO,-1.9187000000000003,30.780199999999986
CCCCC1CCCC1O,2.3376000000000006,42.87280000000001
CCCC(=O)CC(O)CC,1.5166,40.829800000000006
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CCC(=O)NCCC(N)O,-0.8201999999999992,38.1119
CC1=CC(=O)CC=N1,0.9338,31.872999999999987
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
OCCCCCCO,0.5313999999999999,32.63959999999998
CC(C)CCNCN,0.5383,36.51209999999999
NCCCCCC(=O)O,0.5901000000000001,35.158199999999994
COC1(O)C(O)CCC1O,-1.163,33.20639999999999
NC(=O)CCCCC(=O)O,0.11669999999999975,35.298199999999994
CCCOCCCC(C)O,1.574,42.02480000000001
CC(N)CCCCN,0.4625999999999998,36.55479999999999
CC(OCCO)C(=O)O,-0.5316000000000001,30.135599999999986
CNCCCCO,-0.02170000000000022,30.246499999999987
CCC(=O)C1(CC)CC1C,2.401700000000001,41.80300000000001
O=CC(=O)CC(=O)O,-0.7708999999999999,23.323799999999995
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCC(O)CC(O)O,-0.1518,33.75739999999999
CCC12CCCCC1C2,2.976700000000002,39.299
O=C1COCCOCCN1,-0.8506,34.6477
COC(=O)C(CO)C(C)O,-0.8513000000000002,34.27259999999999
NCNCCC(N)CO,-1.798099999999999,36.735299999999995
NCCNCCC(=O)O,-0.9905999999999999,34.176899999999996
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CCCCCCC(C)O,2.3376000000000006,40.439800000000005
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
CCCOCCOCC,1.4495,37.603
*CCCC(C)C,2.3902,28.878999999999984
NC(=O)C(O)CCCO,-1.3949000000000005,31.52099999999999
O=CCCCCCO,0.738,31.61779999999998
O=CCCOCCCCO,0.3645,37.8198
CC(O)C1CCOCC1,0.7938000000000001,35.2238
CCCCCCOCC=O,1.7822,41.025000000000006
CCOCCC(O)CN,-0.2674000000000003,36.1712
CC(=O)C(C)CCO,0.5939000000000001,31.54779999999998
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCCCNCO,1.1060999999999999,39.2305
CNCCCNC,-0.18469999999999986,32.47039999999999
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCOCCC(O)O,0.5038999999999998,38.5696
