SMILES,C1,C2
N=C(N)CCCCC(=O)O,0.5673699999999999,38.017900000000004
CC(C)CCC(O)CO,0.7757999999999998,37.16459999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
COC(=O)CCCCCN,0.6785,39.538399999999996
CC1CCC(O)OC1,0.7513000000000001,30.356799999999986
CCCCCCCCC,3.7569000000000026,43.667000000000016
COC(=N)CCCN,0.3489699999999999,33.02409999999998
C=C(CO)CCCCC,2.1152,40.3678
O=CNCCOCCCO,-0.8685999999999998,36.5885
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
CC(O)C(CCO)C(C)O,-0.2534000000000002,38.5544
CCCNCCN,-0.055300000000000016,32.215099999999985
*CCCC(O)C(C)O,0.4759,31.728599999999986
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCC(O)N(C)C,0.6664999999999999,34.60179999999999
CCCCCCC(O)OC,1.9216,41.774800000000006
CCCCCC(C)O,1.9475,35.822799999999994
CC(C)CCC(=O)CO,0.984,36.16479999999999
CCNCCC(C)C,1.642,37.9987
OC(O)C12*C1CCC2,0.5267999999999999,28.51959999999999
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCCC(C)O,1.9475000000000002,35.822799999999994
CC(C)CCC(N)=O,0.9078999999999997,33.26639999999999
CCCCCC1CC1O,1.9475000000000002,38.2558
CCCCC(C)O,1.5574,31.205799999999982
COCCCCC(=O)O,0.8876999999999999,33.36279999999999
CCCCCCO,1.559,31.22779999999998
CCCCCCCC,3.3668000000000022,39.05
CC(O)C(C)CCC(O)O,0.09419999999999995,38.3044
CCC(=O)CC(C)=O,0.9446,30.595999999999986
CC(O)C1CC1CO,-0.0043999999999999595,30.363599999999984
CCC(O)C(O)C(C)O,-0.5010000000000001,33.98539999999999
OC1CCCC2CCCC12,1.9475,40.68880000000001
NCCCC(N)O,-0.9975999999999996,28.482599999999998
CC(O)C1CCCCC1=N,1.57717,41.365500000000004
CCC(C)(O)C(C)O,0.5282,32.59559999999998
CCC1(C)CC1CO,1.4149,33.59079999999999
CC(C)C12CCC1C2,2.442500000000001,34.61199999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CCC(C)(O)CC(=O)O,0.6221,33.167599999999986
CC1CCCC1O,1.1673,29.021799999999985
CNCC(C)NC(C)C,0.5922999999999998,41.66040000000001
CCCCCCO,1.559,31.22779999999998
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCC,2.976700000000002,34.432999999999986
CCCC(O)CCN,0.49620000000000014,34.586199999999984
CCCCOCC1CC1O,1.1839,39.84080000000001
CC(=O)C1CCCCC1O,1.1264999999999998,38.6458
CCC(=O)CC(O)C=O,-0.08459999999999995,31.985799999999983
CCCCCCCC,3.3668000000000022,39.05
OC(O)CC1CCCCC1,1.2675,39.41760000000001
CCCCCCCO,1.9491,35.84479999999999
CC(O)C(O)C1CC1(O)O,-1.5711,32.963199999999986
CCCCC(C)O,1.5574,31.205799999999982
CCCCOCCOCO,0.7694999999999999,38.7648
CCCCCCO,1.559,31.22779999999998
CCCCCCCN,1.9155,37.81339999999999
NC1(O)CCCC1O,-0.8215000000000006,28.994999999999994
CCC(O)CC(C)C,1.8034,35.75279999999999
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CC(=O)C1(C)CC1C,1.6215,32.56899999999998
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCC(C)C,3.2227000000000023,38.98
CCCCCCCC,3.3668000000000022,39.05
CCCCCC1CC1O,1.9475000000000002,38.2558
CC(N)CCCCC(=O)O,0.9786000000000002,39.7532
CC(C)CCCC(=O)O,1.8973,36.32479999999999
N=CC(=O)CC1CC1=O,0.18416999999999994,31.521699999999992
COCCCCCCO,1.1855,37.42979999999999
CC(=O)CC(O)C(O)CO,-1.3204,34.39739999999999
NCC12CCCC1C2,1.1353000000000002,33.44539999999999
CC1CC(=O)CC1C,1.6215,32.56899999999998
OCCCCCCCO,0.9215,37.25659999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCCNCCC,2.566300000000001,47.30270000000002
CC1CNC1CO,-0.41339999999999993,28.040499999999987
CC(CO)CCCCCO,1.1675,41.8036
CCCCCC(=O)O,1.6513,31.77779999999998
CCCCC(C)C,2.832600000000001,34.362999999999985
CC(O)CCCCCCO,1.31,41.85160000000001
O=C1CCCC=CCCC1,2.4659000000000004,41.84900000000002
CCCCCCCC,3.3668000000000022,39.05
CNCC(=O)CCC=O,-0.24600000000000022,34.2317
CCCCCCCC,3.3668000000000022,39.05
CCC1(C)CCCC1,2.976700000000002,36.86599999999999
CC(O)CCC(=O)C(C)O,0.0973,37.602599999999995
CC1(O)CC(O)C(O)C1,-0.7470000000000001,31.871399999999987
CCCCCO,1.1689,26.61079999999999
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CCCCC1CCCC1,3.3668000000000022,41.483000000000004
CC(=O)CCCC=O,0.9446,30.595999999999986
COC(C)CC(O)C=O,-0.028800000000000103,33.15879999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
NCCCCCO,0.10769999999999996,29.99119999999999
O=CNCCCCC(O)O,-0.7866,36.143299999999996
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)C12CC1(O)CC2=O,-0.5388000000000002,33.30459999999999
NCCCCCCC(O)O,0.20630000000000004,40.365
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCCCCNC,1.396,33.45169999999999
CCC(C)CCC(=O)OO,1.8289,37.40979999999999
CCCCCCO,1.559,31.22779999999998
CCCCCC=O,1.7656,30.20599999999998
*C(=O)CCC(C)=O,0.4315,24.92199999999999
COC12COC1C2O,-0.8551,25.486799999999988
COC1CC1CCCO,0.7938000000000001,35.22379999999999
CC(O)CCCC(C)O,0.9182999999999999,37.212599999999995
O=C1OOC1CCCCO,0.006000000000000061,31.901799999999987
COC(=O)CC(N)CO,-1.1308999999999996,31.694199999999988
CC(C)C(C)CN,1.2372,33.05639999999998
CCCCCCCO,1.9491,35.84479999999999
CCC(=O)CCCC=O,1.3347,35.212999999999994
C=C(O)C(C)(O)C(C)O,0.1899,34.07339999999999
*CCCCCCC,2.924400000000001,33.56599999999999
CC(=O)C(C)C(C)CO,0.8399000000000001,36.09479999999999
CCCCCCCC,3.3668000000000022,39.05
CCCC(CC)C(C)O,2.1935000000000002,40.369800000000005
CCC(=O)CCC(C)O,1.1265,36.212799999999994
CC(O)C(=O)CC(O)CO,-1.3204,34.39739999999999
CC(C)CC1CCCC1,3.2227000000000023,41.413000000000004
CCCC(N)CC,1.5238,33.17439999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
O=C(O)C1C(=O)C1CO,-1.1216,26.708599999999993
COC(C)(N)CCO,-0.3099,31.304199999999987
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(O)C(O)C(O)CO,-1.5286,35.39719999999999
COC(=O)CCCCN,0.2884000000000001,34.921399999999984
CCCOC1CCC(=O)C1,1.5346,38.889
CCC(C)CNC,1.2519,33.38169999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
*C1C(O)CCCC1O,0.22990000000000005,29.61459999999999
CCCCC(C)O,1.5574,31.205799999999982
CCCCCCCO,1.9491,35.84479999999999
CNC(O)CC(O)O,-1.7750000000000006,27.90909999999999
CC(N)C(C)C(O)CO,-0.6771,35.906
CC(O)OCCC(=O)O,-0.18400000000000016,29.88559999999999
CCCCOCCC(C)O,1.5739999999999998,42.02480000000001
CCC(O)CCC(O)CO,-0.10930000000000001,38.6244
NCCNCC=O,-1.2664000000000002,27.988099999999996
CNCCCCNC,0.20539999999999986,37.087399999999995
CCCC1NCC1N,0.08559999999999968,34.674099999999996
CC(=O)C(O)CC(O)CO,-1.3204,34.39739999999999
NCCNCC=O,-1.2664000000000002,27.988099999999996
NC(O)CCCO,-0.9640000000000002,26.513999999999992
CCCCCC(O)O,0.8774,32.36759999999998
CCCCCCCCCO,2.7293000000000016,45.078800000000015
COC(=O)OC1CCC1O,0.2926999999999999,32.518799999999985
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCC(=O)NC,0.5325,28.974699999999988
CCCCC(C)O,1.5574,31.205799999999982
CC(=O)C(=O)C(C)CCO,0.16299999999999998,36.55479999999999
CC(CO)CC(O)CO,-0.6419000000000004,33.95939999999999
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCC(=O)C(C)O,0.7363999999999999,31.595799999999983
CCCC(C)CN,1.3813,33.12639999999998
CCCC(CC)CO,1.805,35.77479999999999
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCCCC(O)CCCO,1.31,41.851600000000005
NCC12CCCC1O2,0.2665999999999997,30.50939999999999
CCC(=O)C(C)CCCO,1.3741,40.781800000000004
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCC(C)CC(C)O,2.1935000000000002,40.369800000000005
CCC(O)CCO,0.1397,28.000599999999988
CCC(=N)CCN,0.7649700000000001,31.689099999999993
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCO,1.559,31.22779999999998
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(=O)CCCCC(N)O,0.4128999999999996,39.34320000000001
CC1CCC(O)C(O)C1,0.5282,35.02859999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC12C(C)CCC1C2O,1.8034,40.61880000000001
CC(C)CCCCCCO,2.5852000000000004,45.008800000000015
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCC(O)C(O)CC,1.3084,41.82960000000001
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCO,1.9491,35.84479999999999
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(CO)CC(O)C(C)O,-0.2534000000000002,38.5544
CCCCCCO,1.559,31.22779999999998
CC(O)CCCCC(O)O,0.2383,38.3744
CCC12CC1CCC2O,1.5574,36.071799999999996
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCC(O)CCN,0.49620000000000014,34.586199999999984
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CC(C)CCC(C)O,1.8034,35.75279999999999
CCCCC(N)N,0.42010000000000014,31.687799999999992
CC(O)C(=O)C(C)C=O,-0.22870000000000013,31.915799999999983
COC1(N)CC1,0.08160000000000023,23.161399999999997
CCCCC(=O)OC,1.3496,31.540999999999983
CCCCC(C)C,2.832600000000001,34.362999999999985
CCCCCCC(C)O,2.3376,40.439800000000005
CCC(=O)CCCCCN,1.4846,42.82040000000001
O=C(O)CCCOCCO,-0.13989999999999997,34.774599999999985
*COC(C)C(=O)OC,0.07129999999999992,27.429999999999986
OC(O)C1CCCC1,0.48729999999999996,30.183599999999984
CCCC(C)CC(O)O,1.1234,36.91459999999999
CCOC(=O)CC(C)C,1.5956000000000001,36.087999999999994
CC(C)(O)NCCN,-0.7369000000000003,33.3549
CCCCCCC,2.976700000000002,34.432999999999986
CCC1CCCCOC1O,1.5314999999999999,39.5908
CCCC(O)CC(N)O,-0.18540000000000012,35.725999999999985
CCC1NC1(C)C,1.1467999999999998,31.293699999999983
CCCOCCCC(O)O,0.5038999999999998,38.5696
CCCOCCCCO,1.1855,37.4298
CC(=N)NC(N)O,-1.1922299999999995,26.7306
CC(CO)C12CC1CCO2,0.7937999999999998,37.656800000000004
CC(O)C(=O)C1CCCC1,1.1264999999999998,38.6458
CC1CC1CCCCC=O,2.401700000000001,41.80300000000001
CCCCCCC(C)O,2.3376,40.439800000000005
CCC(O)CCN,0.1061000000000002,29.96919999999999
NCCCCCCO,0.49780000000000013,34.60819999999998
CCCCCC(C)C(C)=O,2.791800000000001,43.987000000000016
*CCCCCC(C)=O,2.1033999999999997,33.95599999999999
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
CCCCCCO,1.559,31.22779999999998
CCCCCCC(N)=O,1.4420999999999997,37.9534
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC(=O)CCC(O)C(O)O,-0.9728000000000001,34.14739999999999
COCCC1CCCC1,2.2131,38.451
CC1CCCCC1,2.5866000000000007,32.24899999999998
O=C(O)CC1CCCCC1,2.0414000000000003,38.8278
CC(C)CCCCCO,2.1951,40.3918
CCCC1COC(O)C1,1.1414,34.97379999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CCCC(=O)CCCO,1.1281,36.23479999999999
CCCC(C)CCCO,2.1951,40.3918
COCC(N)C(=O)O,-0.9552999999999991,27.487199999999994
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
NCCCCCCC=O,1.0945,38.203399999999995
CC1CCCC(C)C1,2.832600000000001,36.79599999999999
CCC(CC)CC(O)O,1.1234,36.91459999999999
NCC12CCC1C2,0.7452000000000001,28.82839999999999
CCC(O)CCCC(O)O,0.2383,38.3744
CCCC(O)CO,0.13970000000000005,28.000599999999988
CCCCC(O)CC,1.9475,35.822799999999994
CC1CCCCCC1O,1.9475000000000002,38.2558
CC(N)C(N)CN,-1.3803999999999994,30.6792
CCC1CC1(C)O,1.1673,29.021799999999985
CCCCCC(=O)O,1.6513,31.77779999999998
CC(O)C(C)CC=O,0.5923,31.525799999999983
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCOCCC(C)CC,2.4591000000000003,40.565000000000005
CCCNC1CC1C,1.3943999999999999,35.8627
CC(C)C(C)CO,1.2708,31.087799999999984
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCC(C)NC(C)=O,0.921,33.56969999999999
CC(C)CCC(N)C(=O)O,0.8344999999999998,39.68319999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CC(O)CC(C)O,0.1381,27.97859999999999
CCCC(O)CCC,1.9475,35.822799999999994
CC(CO)C1C=CC=CN1,0.6564999999999999,41.45350000000001
CC(=O)C1CCCCC1,2.1557000000000004,37.25599999999999
CCC(O)CCC(C)CO,1.1659,41.781600000000005
CC(O)C1C2CCCC21,1.4133,36.001799999999996
CC(O)C(O)CCC(O)O,-1.181,35.14719999999999
CC(O)C1CCCCC1,1.9475,38.2558
CC(O)C(C)C(=O)O,0.08790000000000003,28.480599999999985
CCC(C)CCCC=O,2.401700000000001,39.37
CC(O)CCC1OCC1=O,0.1152999999999999,35.6618
CCCCCCO,1.559,31.22779999999998
CCCCC(O)CC,1.9475,35.822799999999994
CCCCCCC(=O)O,2.0414000000000003,36.3948
CC1CCCCC1=O,1.7656,32.63899999999998
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CC1CCCC(=O)CC1,2.1557000000000004,37.25599999999999
O=CCCOCCCCO,0.3645,37.8198
CCC12CCC1CC2,2.5866000000000007,34.68199999999999
CCCCCCCC,3.3668000000000022,39.05
CC(O)CCCO,0.13970000000000005,28.000599999999988
CC(CO)C1(C)CC1CO,0.6333,39.5496
CCCCCCC,2.976700000000002,34.432999999999986
CCC1CCC1(N)O,0.45370000000000005,32.152199999999986
CCC(O)CCCC(C)=O,1.5166,40.829800000000006
NC(=O)CC1C2CCCC21,0.9078999999999997,38.132400000000004
CC(C)CCC(C)O,1.8034,35.75279999999999
CCC(=O)C1CCCOC1,1.3921,38.841
CCCCNCCC,1.7861,38.0687
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
O=CNCCCCC(O)O,-0.7866,36.143299999999996
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCCCC(=O)C(C)C,2.401700000000001,39.37
CCC(O)CCNC,0.36679999999999985,34.841499999999996
CCCCCCCO,1.9491,35.84479999999999
CCCC(=O)C(C)N,0.7027999999999998,33.56439999999999
O=CCCC(O)C(O)CO,-1.3204,34.39739999999999
CCCCC1CC1C(C)O,2.1935000000000002,42.80280000000001
CCCCCCO,1.559,31.22779999999998
CC(O)CCC(C)(C)O,0.9182999999999999,37.212599999999995
CCC(=O)CC(C)=O,0.9446,30.595999999999986
CC(O)CC1CC1C,1.4133,33.56879999999999
CCCCCCCOC,2.603200000000001,40.635000000000005
CC(O)C1CC12CC2C,1.4133,36.001799999999996
CCC1(CC)CC1CO,1.805,38.2078
CC1CCC(N(C)CO)C1,1.0566,41.65180000000001
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
CC(=O)CCCN,0.31430000000000013,28.96939999999999
CC1CC1COC(C)(C)O,1.3874,39.5208
CCC1CC1CO,1.0248,28.973799999999986
CCCC(O)CCCCO,1.31,41.85160000000001
CC(=O)CCCCN,0.7044,33.58639999999998
OCC1CCC(O)CC1,0.5297999999999998,35.05059999999999
O=C(O)C1CCCCC1O,0.6221000000000001,35.60059999999999
CCCOC1CCC(O)C1,1.3264,39.88880000000001
Cc1ncnc2c1=NCC=2,-0.80128,36.88200000000001
CCCCCCO,1.559,31.22779999999998
CC(CN)CCCCCO,1.1339000000000001,43.77220000000002
CC(C)C(C)C(=O)O,1.3631,31.63779999999998
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
COC(=O)C(C)C(C)CO,0.4238999999999999,37.42979999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC(O)C(C)O,1.3084,41.829600000000006
O=CCCCCCCO,1.1281,36.23479999999999
CCCCCCCO,1.9491,35.84479999999999
CC(C(=O)O)C(O)O,-0.9822,25.025399999999994
CCCCCC(N)=O,1.052,33.33639999999998
CC1C(=O)OC2CC21CO,-0.0697000000000001,33.17979999999999
*C1CCC1CC,2.1441999999999997,26.764999999999986
CCC1C(O)C1CC(C)O,0.7742,39.5756
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC1CNC1CO,-0.41339999999999993,28.040499999999987
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCNCCCC=O,0.9650999999999998,38.45870000000001
CCCCC(C)CCO,2.1951,40.3918
O=CCC(O)CCO,-0.6813000000000002,28.390599999999985
CCCC(O)CCC,1.9475,35.822799999999994
CCCCNCCC,1.7861,38.0687
CCCNC(C)C(O)O,-0.3147999999999998,35.98129999999999
CC(CCN)C(=O)O,0.055899999999999894,30.471199999999993
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CC1CCC1CO,1.0248,28.973799999999986
CC(=O)CCCCCC=O,1.7247999999999999,39.830000000000005
CCCC1C(C)CCC1O,2.1935000000000002,42.80280000000001
OCCCCCC(O)OO,0.3471,35.27439999999999
C=C(C)NCCCC,1.9097,37.7247
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCC(C)O,1.9475,35.822799999999994
CCCC(C)(O)C=O,0.7363999999999999,31.595799999999983
CCCC(O)CCC,1.9475,35.822799999999994
CCCCCCNC,1.7861,38.0687
CC(=O)C(C)C(C)N,0.5586999999999999,33.49439999999999
CC1COC1CC(O)O,-0.27790000000000004,31.746599999999983
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
CC(C)C(C)CC(O)O,0.9793,36.84459999999999
C=C(O)CCCO,0.8306,28.08859999999999
Cc1cc[nH]c(=O)c1,0.6833199999999999,31.79969999999999
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCCCC(=O)O,1.6513,31.777799999999985
CCC(=O)C1OCC1C,1.0004,34.20199999999999
CC1C(O)C2C3CCOC132,0.40209999999999996,35.4508
COCCCC(C)C(C)=O,1.6381,40.955000000000005
CCCC(O)CC(O)O,-0.1518,33.75739999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCC(O)CC,2.3376,40.439800000000005
C[SH](C=O)C12C=C1CC2O,0.25099999999999995,43.09830000000002
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCCCC,3.3668000000000022,39.05
CCCCCC(=O)O,1.6513,31.77779999999998
CCCOC(O)CC(=O)O,0.20610000000000017,34.50259999999999
CCCCC(O)CNC,0.7568999999999994,39.45850000000001
CCCC(O)C(O)CCO,-0.10930000000000001,38.6244
CC1(C)NC1CN,-0.30450000000000016,30.05709999999999
CCC(O)CC(C)=O,0.7363999999999999,31.595799999999983
CCCCCCO,1.559,31.22779999999998
OCCCCCO,0.14130000000000004,28.022599999999986
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
COC(O)C1CC1C,0.6072,30.286799999999985
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCN,1.1353,28.57939999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
COC(C)CCCO,0.7938000000000001,32.79079999999998
CCC1NCC1C,1.0043,31.245699999999985
CCNCCN,-0.44540000000000046,27.59809999999999
*CC1CCC1C,2.0000999999999998,26.694999999999986
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCCC,3.3668000000000022,39.05
CCCCCCO,1.559,31.22779999999998
CCCCCN,1.1353,28.57939999999999
CCCCCCC,2.976700000000002,34.432999999999986
COC1(C)CC1CO,0.4037,30.606799999999986
CCCCCC,2.5866000000000007,29.81599999999998
COC(O)CCC(=O)O,-0.18400000000000022,29.885599999999986
CCCCCCCO,1.9491,35.84479999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC1CCCC(O)C1=O,0.7363999999999999,34.02879999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCC(C)CO,1.8050000000000002,35.77479999999999
NCCCCCCC(=O)O,0.9802000000000002,39.7752
OCCOC12CCCC1C2,0.9379,37.726800000000004
COC1CC1CCCCO,1.1839,39.8408
CC(=O)NCCCC(=O)O,-0.012699999999999989,35.55349999999999
CCCCCC(=O)O,1.6513,31.77779999999998
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCO,1.559,31.22779999999998
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CCCCCCO,1.559,31.22779999999998
C=C(CC(N)C=O)OC,0.06280000000000008,34.805399999999985
CCCCC(C)C,2.832600000000001,34.362999999999985
COC1(CO)CC(O)C1O,-1.5106000000000004,33.45639999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCCC,2.976700000000002,34.432999999999986
CC(=O)CCC(O)C(O)O,-0.9728000000000001,34.14739999999999
OC1CC2CCCC2C1O,0.5282,37.461600000000004
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCCO,1.9491,35.84479999999999
CCCCC(O)CC(O)O,0.2383,38.3744
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCCO,1.9491,35.84479999999999
*CCCC(C)CC,2.7803000000000013,33.49599999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CCC(O)CCCOCO,0.5039,38.5696
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCO,1.9491,35.84479999999999
CC(C=O)CNCCN,-0.6302999999999996,37.1521
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CCCCCCCOC,2.603200000000001,40.635000000000005
CCCC(CO)OC,0.7938000000000001,32.79079999999998
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC(C)CCCN,1.3813,33.12639999999998
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
*CCCCCN,1.0830000000000002,27.712399999999988
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCCC,2.5866000000000007,29.81599999999998
CCC(=O)CCCCOC,1.7822,41.025000000000006
CCCCCNC,1.396,33.45169999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCOCCCCC(O)O,0.5038999999999998,38.5696
OCCOC1CCC(O)C1,-0.09130000000000038,36.6836
CCCCCCO,1.559,31.22779999999998
O=CCC1CCCCC1,2.1557000000000004,37.25599999999999
CC(O)C(O)C1(O)CCC1,-0.35690000000000044,36.4884
CNC(O)CCN,-1.1269999999999993,28.737899999999996
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CCC(O)CCCOC,1.1839,37.4078
CCC(C=O)CCO,0.5938999999999999,31.547799999999985
CC1CC1(O)C1CC1O,0.1381,32.844599999999986
CCC(=O)CCCC(C)=O,1.7247999999999999,39.830000000000005
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCCCCN,1.5253999999999999,33.19639999999998
COC1CCCCC1N,0.9027000000000001,37.24039999999999
COC(C)C(O)C(=O)O,-0.5331999999999999,30.113599999999987
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCC,3.7569000000000026,43.667000000000016
OC1CCCC(O)CCC1,1.0624,39.7156
CCNC(=O)C(CC)CO,0.14099999999999985,39.55050000000001
CCNC(=O)CCCCO,0.28509999999999996,39.6205
CCCCCC(O)C(=O)O,1.0122,37.7846
CCCC(C)C(O)CC=O,1.3725,40.759800000000006
CCCCCC,2.5866000000000007,29.81599999999998
CCCC(C)CC,2.832600000000001,34.362999999999985
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCCO,1.9491,35.84479999999999
COC(=O)C(C)CCN,0.14429999999999998,34.851399999999984
CCC(=O)C(C)(O)C(C)O,0.09730000000000005,37.602599999999995
CCC(O)CCCCOC,1.574,42.02480000000001
CCCOCCCCO,1.1855,37.42979999999999
O=CNCCCCCO,-0.10500000000000015,35.00349999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCOCCCO,1.1855,37.42979999999999
CCCCC(O)CC,1.9475,35.822799999999994
CCCCCCC,2.976700000000002,34.432999999999986
COC(O)CCC=O,-0.06969999999999993,28.313799999999986
CCCCC1CC1C,2.832600000000001,36.79599999999999
CNCCC1CCCC1,1.7861,40.501700000000014
CCCCOCCC(O)O,0.5038999999999998,38.5696
CCC(=O)C1CC1CC,2.0116,37.18599999999999
*CCCCC(C)=O,1.7133,29.338999999999984
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(O)C1CCCCC1,1.9475,38.2558
COC12CCCCC1C2,1.9655,36.315
CCCC(C)C(C)CO,2.0510000000000006,40.3218
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
OC(O)CC1CCCC1O,-0.1518000000000001,36.1904
CCC1(O)CCCC1=O,0.8805000000000001,34.09879999999999
CCC(O)C1CCCC1,1.9475,38.2558
CCCCCCCC,3.3668000000000022,39.05
CCCCCC(C)C,3.2227000000000023,38.98
CCCCC(C)C,2.832600000000001,34.362999999999985
CCCCCCC1OC1=O,1.8821999999999999,38.639
CCC12CC(C)OC1C2,1.9639,36.29299999999999
CC(=O)CCC1C=CCC1,2.3218000000000005,41.77900000000001
COC(O)CCCO,-0.27629999999999993,29.33559999999999
CC(=O)CCC(C)C(C)O,1.3725,40.759800000000006
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CC(C)CCC(C)O,1.8034,35.75279999999999
CCCC(=O)CC1CC1O,1.1264999999999998,38.6458
CCCC(O)CCO,0.5298,32.61759999999998
NC(=O)NCCCCCO,-0.18269999999999997,38.52289999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
