SMILES,C1,C2
CCCNCC(O)CO,-0.6608,36.253299999999996
CCCCC(=O)CC(C)C,2.791800000000001,43.987000000000016
CC(=O)CCC(=O)C(C)O,0.30549999999999994,36.602799999999995
CC1CNCC(=O)C1,0.1848999999999999,31.657699999999988
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCOCCCO,1.5756,42.04680000000001
OC1C(O)C23CCCC2C13,0.1380999999999999,35.2776
COC(=O)CNC(C)CO,-0.8702000000000005,36.5665
CCCCCC1OOC1N,1.1818999999999997,38.0754
COCCCNCCCO,-0.005099999999999771,41.06550000000001
COC(=O)CC1CCNC1,0.15899999999999986,37.6097
CCCCCC(=O)CCO,1.5182,40.851800000000004
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCCNCO,-0.31320000000000003,36.003299999999996
CNC(N)CCN,-1.1605999999999996,30.7065
CCCC(O)CC(C)C,2.1935000000000002,40.369800000000005
CCCCCCNC(C)O,1.4945999999999997,43.82550000000001
CCCCC(O)CC,1.9475,35.822799999999994
COCCCCC(N)=O,0.2884000000000001,34.921399999999984
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCC1NC1CCO,0.11919999999999986,32.70549999999999
CCC1CCC1CC(O)O,1.1234,39.3476
CCCNCCNC,0.20539999999999986,37.087399999999995
CCC(O)CCCCCO,1.31,41.85160000000001
CCCC(O)C(=O)CC,1.1265,36.212799999999994
NCC(O)CCCC(=O)O,-0.4391,36.54799999999999
CC(N)NC(O)C(O)O,-2.4901999999999993,31.017499999999995
CCCCCC(O)NC,1.1044999999999996,39.20850000000001
CC(O)C1CCCCC1O,0.9182999999999999,39.6456
CCCOC(=O)CCCO,0.7121,37.569799999999994
CC(CO)CCCCCN,1.1339,43.772200000000005
NCNCCCC(N)=O,-1.2422999999999988,35.485499999999995
CCCC1COC(=O)C1C,1.5956000000000001,38.521
CCC1CC1CCCCO,2.1951000000000005,42.82480000000001
COCC(O)CC(O)CO,-1.2630000000000001,35.59239999999999
COC(=O)CCCCCN,0.6785,39.538399999999996
CCC(O)CCCNCO,0.07689999999999986,40.6203
CCCNC(C)NC(=O)O,0.5995999999999999,38.91619999999999
CCCC(N)CCCN,0.8527000000000002,41.171800000000005
CCCC(O)NCCCO,0.0768999999999993,40.62030000000001
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CN(C)CCNCCO,-0.870099999999999,38.5095
OC1COC2(O)OCCC12,-0.9399000000000002,30.967599999999987
CNC(O)C1CC1C,0.18019999999999947,32.33749999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCC(O)CCCCCO,1.31,41.85160000000001
CC(=O)CNC(=O)NN,-1.2516999999999987,31.402799999999996
CCCC1=CC1C(=O)CC,2.3218000000000005,41.77900000000002
COCCCCCCCO,1.5756000000000001,42.04680000000001
OCCC(O)C(O)C1CO1,-1.5106,33.456399999999995
OCCC(O)C1CCCC1,0.9198999999999999,39.66760000000001
CCCC(C)(CC)OC,2.6016000000000012,40.61300000000001
CNC(C)(S)CN,-0.18950000000000006,35.50509999999999
CCC1CC1CCCCO,2.1951000000000005,42.82480000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
NCC(O)CCCCCO,-0.14130000000000037,40.61500000000001
CC(C)CCC(N)CO,0.7422,39.13319999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CCCCC(O)CO,0.5298,32.61759999999998
NC(=O)NC1C2CCCC21,0.4531999999999996,37.33810000000001
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CNCCCCOCC=O,0.2014999999999998,40.04370000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC(C)NCCS,0.9141999999999999,36.9917
NC(=O)CCCCC(N)N,-0.7243999999999999,39.82520000000001
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CCCC(C)NC,1.3943999999999999,33.42969999999999
CCCCCNC(C)OC,1.7586,43.998700000000014
COC(C)(O)C(C)O,-0.27790000000000004,29.313599999999987
CC1CC1CCN,0.9912000000000001,30.94239999999999
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
CCN(CCO)N(C)C=O,-0.6962000000000004,38.159800000000004
COCC(O)C(O)CCO,-1.2630000000000001,35.5924
NCCCCCCNC=O,0.25149999999999995,41.58910000000001
CCCCCCC(O)CO,1.31,41.85160000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCNC(=O)OCC,1.5326,39.932700000000004
CCC(O)CCC(N)CO,-0.1429000000000007,40.59300000000001
CNCCNNC,-1.0701999999999992,30.98909999999999
CNCCCCCC(O)O,0.07689999999999986,40.62030000000001
CCCCC(CC)CCO,2.5852000000000004,45.008800000000015
CCCN(C)CO,0.2779999999999998,30.006799999999984
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CC(O)C1(CO)OCC1C,-0.23539999999999994,36.6136
CCCCC(C)C(C)=O,2.401700000000001,39.37
CCCCCCCCC,3.7569000000000026,43.667000000000016
NC(=O)C1CCCCC1O,0.022799999999999765,37.159200000000006
CC(O)CNC(O)CCO,-1.3424000000000003,37.393100000000004
CCCCCCCCCO,2.729300000000001,45.078800000000015
O=C1NCCC2=C1CCC2,0.9868000000000001,38.50370000000001
NCCNCCNCCO,-1.8833999999999973,41.8796
CCC(O)C1CCC(O)C1,0.9182999999999999,39.6456
CCC(=O)CCCCCN,1.4846,42.82040000000001
COC(=O)CCCC(C)C,1.9857,40.705000000000005
CNC(=O)C1CCCOC1,0.1589999999999998,37.609700000000004
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCNC(C)O,0.7143999999999999,34.591499999999996
CNC(C)C(N)C=O,-0.8794999999999997,32.561099999999996
CCC(=O)CCC(=O)CC,1.7247999999999999,39.830000000000005
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
CCC(O)C1CC1(C)C,1.8034,38.1858
*C(=O)C(O)CNC,-1.3574000000000002,24.940499999999993
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCCNCCN,-1.2458999999999987,35.85079999999999
OCCC12CCC(O)C1C2,0.5298,37.483599999999996
CCCCC(O)C(O)CC,1.3084,41.82960000000001
CCNC(=O)C(C)CCO,0.14099999999999985,39.55050000000001
CCCCCC(O)NC,1.1044999999999996,39.20850000000001
NCCCNC1CCCC1,0.8673999999999997,43.93010000000002
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CCNCCCCCN,0.7249000000000001,41.449100000000016
CCCCCCCCC,3.7569000000000026,43.667000000000016
COCCCCC(=O)CN,0.3309000000000001,39.788399999999996
CC(C)CCCNCC=O,1.2110999999999998,43.00570000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCC(O)C1(OC)CC1C,1.1823,39.8188
COCC(=O)C(O)CCO,-1.0548000000000002,34.59259999999999
CCCCCCCNC,2.1761999999999997,42.68570000000002
O=C1COC12CCCCC2,1.2886000000000002,36.775
O=C1OCC2C3CCCC132,0.9595,34.22299999999999
CC(CO)NCCN,-1.084499999999999,33.60489999999999
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CCC(O)NC1CCC1O,-0.17230000000000034,38.4623
CCCCCCC(C)O,2.3376,40.439800000000005
NC(=O)CCC1CCCC1,1.4420999999999997,40.38640000000001
CC1CC(O)C(O)C1O,-0.8911,31.801399999999987
CC(C)CCCC(O)CO,1.1659,41.781600000000005
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CC(=O)NCCCC(O)O,-0.7866,36.143299999999996
CCCCC(O)CC,1.9475,35.822799999999994
COCCCCCCCO,1.5756000000000001,42.04680000000001
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CN1CCC2C(CO)C21O,-0.7512000000000002,36.26259999999999
CCCCOCCCCN,1.542,44.01540000000001
CCOC(=O)C(O)CC,0.32039999999999996,32.930799999999984
NCCNCCCC(O)O,-1.3743999999999996,39.38370000000001
CC(=O)CC(C)CO,0.5939000000000001,31.547799999999985
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
COCC1C(=O)NCC1O,-1.2603000000000002,34.3825
CCCOC(O)NC(=O)O,-0.04349999999999987,33.41029999999999
CCC(=O)NC(N)CCN,-0.8537999999999988,40.080499999999994
CS(=O)(=O)CCCCCO,0.19360000000000005,40.64760000000001
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(C)NCC(N)=O,-0.5303000000000002,32.333099999999995
CNCCCC(C)=O,0.575,33.84169999999999
CC(O)C1(N)CCCC1=O,-0.18230000000000035,37.45720000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCC(O)CC(=O)O,0.6221,33.167599999999986
CCCCCCO,1.559,31.22779999999998
CC(N)CNC(N)=O,-0.9980999999999998,31.235500000000002
CCC(CO)CCOCO,0.3614,38.5216
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCC(CO)CCO,0.38730000000000003,32.56959999999998
CCC(=O)CCCN,0.7044,33.58639999999998
CCC(O)CC(O)CC,0.9182999999999999,37.212599999999995
O=C1NC(=O)N2CCOC12,-1.1055000000000001,29.984699999999997
CC1CC(=O)C2CCNC12,0.5733999999999999,38.685700000000004
CCCC(=O)CC(=O)CC,1.7247999999999999,39.830000000000005
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CC(CCCO)CC(N)=O,0.2703999999999996,39.29520000000001
CN1C(=O)C1(CO)CCO,-1.4281,34.28959999999999
CCC(O)CCCO,0.5298,32.61759999999998
CS(=O)(=O)CCCC=O,0.010099999999999998,35.008799999999994
OCCNC(O)CC(O)O,-2.412499999999999,33.93789999999999
CC(CO)NC1CC1C,0.3652,37.2525
CCCCCCCNC,2.1761999999999997,42.68570000000001
CC(C)NCC(O)CO,-0.6624000000000003,36.2313
OCCCCC1CC1CO,0.7773999999999999,39.6196
CCCCCCCNC,2.1761999999999997,42.68570000000001
NC(=O)NCCCCO,-0.5728,33.905899999999995
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CC(=O)NNC(=O)CO,-1.8539999999999992,29.045199999999994
COC(=O)C12CCCC1C2,1.3496,36.407
CCC(O)CCCOC=O,0.7105000000000001,37.5478
CCCNCCNC,0.20539999999999958,37.0874
CCCCCCCNCN,1.4626,45.81610000000001
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CC(=O)CCCC(C)O,1.1265,36.212799999999994
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CCCCCC=O,1.7656,30.20599999999998
CCC(O)NCC(=O)OC,-0.5226000000000004,36.3165
OCCCCNCCCO,-0.2691000000000003,40.89230000000001
O=CCCCC(O)CCO,0.09889999999999999,37.6246
CC(C(=O)O)C1CCCC1,1.8973,38.7578
CCCCCCCOCO,1.9232,41.796800000000005
CNCCCCCCO,0.7585,39.480500000000006
CCC(O)C(O)C(=O)OC,-0.7088000000000005,34.32059999999999
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CCC(C)CCCCCO,2.5852000000000017,45.008800000000015
CC1CC2CCCC2C1C,3.0786000000000016,43.77600000000002
CCC(O)OOC(C)CO,0.04379999999999995,35.01559999999999
COC(=O)CCCC(=O)O,0.41429999999999995,33.502799999999986
CCC(O)(O)NCC(C)O,-0.9948000000000004,37.143100000000004
CNCC(=O)CCCCN,-0.09609999999999952,41.83910000000001
CCC(N)(CO)CO,-0.9215000000000002,31.38099999999999
C=C(C)NCO,0.05940000000000001,25.035499999999992
NCCCNCCN,-1.1164999999999985,35.595499999999994
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CCCCCC(C)(O)CC,2.7277000000000013,45.05680000000002
CCC(O)CC[SH](C)CO,0.7282,47.77760000000003
CNCCC(N)CCO,-0.6943999999999997,38.221900000000005
CC(C)CCCNCCN,0.9708999999999999,45.99610000000001
CCCCCC1(O)OC1=O,0.8121,35.1838
CC(C=O)CCCC(=O)O,1.0763,36.71479999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNC(C)(C)N,-0.09940000000000004,27.326099999999997
CNC(=O)CCC(N)CN,-1.2013999999999982,40.3305
CCCCNCC(N)=O,-0.13859999999999972,36.97209999999999
COC(C)(N)C(C)N,-0.3450999999999993,33.2508
C=C(O)CCCCCC,3.028500000000002,40.52780000000001
CCCC(O)C(=O)NC=O,-0.5800000000000007,35.1215
CCCC(=O)NC(C)O,0.241,34.7315
CCC(O)C(CC)C(C)C,2.4395000000000007,44.916800000000016
CCCCCNC(O)OC,0.6884999999999997,40.54350000000001
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(=O)NCC(N)C(C)=O,-0.9612,37.3401
CCCC(=O)CCC1CC1,2.5458000000000007,41.87300000000001
CNC(C)CCCCCN,1.1133999999999997,46.044100000000014
CCC(=O)C(C)CC=O,1.1906,35.142999999999994
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCOCCOCCCO,0.4218999999999997,39.0148
NCCCCCNNCN,-0.8741999999999981,43.098200000000006
O=CCCC1CCCC1O,1.1264999999999998,38.6458
CNC1CCCC1N,0.08560000000000001,34.67409999999998
CCCNCCNC=O,-0.2680000000000004,37.2274
NCCOC1CC(CO)C1,-0.2674000000000003,38.604200000000006
CCC(=O)C(C)NCCN,-0.09769999999999934,41.8171
CC1C(=O)N1CCCCO,-0.010400000000000131,37.4948
CC1CCCC(CO)C1C,2.051,42.75480000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCCOCCCCCO,1.5756000000000001,42.04680000000001
CCCCCCNCN,1.0725,41.199099999999994
CNC1CC1CN,-0.447,30.009099999999993
CCCCOCC(O)CO,0.1563,38.8196
COC1(CO)CCC1O,-0.48140000000000016,32.06659999999999
*=C(N)C(O)CCCCN,-0.8857999999999986,38.106599999999986
CC(O)C1(C)CCC1CO,0.7758,39.5976
CCC(C=O)CNCCO,-0.20660000000000028,39.8005
CNCCCCC(O)CO,-0.27070000000000005,40.87030000000001
*CNCCCNC,-0.30769999999999986,31.41339999999999
CC(C)(N)CO,-0.2840000000000001,25.352199999999996
NCCCCCOCCO,0.12429999999999997,40.8102
CCC(O)OCCCCO,0.5039,38.5696
CCC(O)C1CC(N)C1,0.4945999999999998,36.99719999999999
CCCC(O)C(N)C(C)=O,0.06369999999999942,39.57120000000001
CCCCC1CC1C(N)O,1.0897999999999999,41.316200000000016
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
COC(=O)OC1CCCC1,1.712,35.745999999999995
CCCNCC(C)=O,0.5749999999999997,33.84169999999999
NCC1NCC1N,-1.755799999999999,28.8205
CCCC(CO)CCCO,1.1674999999999998,41.8036
CCNC(=O)C(=O)CCN,-0.9595999999999991,37.3621
CNC(=O)C(C)OCCN,-0.903799999999999,38.5351
CCC(CCO)CCNC,1.0044999999999995,44.02750000000002
CC(C=O)C(C)CCCO,1.23,40.711800000000004
C=C(O)C(O)CCCCO,0.5815999999999999,38.71240000000001
CCCC(CC)C(=O)OC,1.9857,40.705000000000005
CNCC(N)C(C)O,-1.0860999999999994,33.582899999999995
CC(C)C(O)(O)CCCO,0.09580000000000005,38.3264
CNC(C)CCCNC=O,0.12049999999999988,41.82240000000001
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
NCCCCC(N)O,-0.6075000000000004,33.09959999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
CNC(C)CCCCCO,1.1469999999999998,44.07550000000002
CCCCCCCCCO,2.729300000000001,45.078800000000015
CNC(O)C(C)N,-1.1285999999999994,28.715899999999994
O=COCCCCOCO,-0.09400000000000003,34.28779999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC(O)NCCCCO,0.0768999999999998,40.62030000000001
CCC(O)CCOCCO,0.15629999999999994,38.8196
CCC(=O)C(C)C(C)C,2.2576,39.3
NCCNCC(=O)S,-1.0089000000000001,35.917100000000005
CC(O)CCC(=O)C1CC1,1.1265,38.6458
C[SH]1C(=O)C1(O)CCCO,-0.38130000000000014,41.18660000000001
CN(CO)NCCCCO,-0.8549000000000007,39.1713
CC(=O)CCC1COC1O,0.3204000000000001,35.36379999999999
CNCC(=O)CC(O)CO,-1.4817999999999996,36.643299999999996
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CC(C)C(O)CCCCO,1.1659,41.781600000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCCCCCN,0.33480000000000004,36.8321
CCCCCC(=O)C(C)O,1.5166,40.829800000000006
OCCCCCC(O)CO,-0.10770000000000002,38.6464
OC1CCC2C3OCCC123,0.5462,35.520799999999994
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCCC,3.7569000000000026,43.667000000000016
NC(O)(CCCO)C(O)O,-2.283099999999999,33.682599999999994
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCNCC(O)C(C)=O,-0.45419999999999994,35.2315
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CNC(O)CCCN,-0.7368999999999999,33.35489999999999
CNCNCCCN,-0.8982999999999994,35.60079999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC1CCCCCCC1,3.3668000000000022,41.483000000000004
CCC(C)CNC(C)CO,1.0028999999999997,44.00550000000002
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCC(N)=O,1.4420999999999997,37.9534
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCC(=O)NC,1.3127,38.2087
CCCCCC1OCC1O,1.3264,39.8888
CCCNCC(C)O,0.3667999999999999,34.84149999999999
CNC(C)(N)CN,-1.1605999999999992,30.7065
CCC(O)C(C)C(C)CO,1.0217999999999998,41.711600000000004
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CCC(O)C(C)C,1.4133,31.135799999999982
COC(=O)CCCCCO,0.7121,37.569799999999994
Cc1ncnc2cccn12,1.0377199999999998,37.72400000000001
CNC1CCCCC1N,0.4756999999999999,39.2911
CCCNCCO,-0.021700000000000164,30.246499999999987
CN1C(=O)C12CC2CO,-0.7906,30.693799999999985
CC(=O)CCCN,0.31430000000000013,28.96939999999999
CCC1OCCC(O)C1C,1.1823000000000001,39.81880000000001
CCCCCS[SH]=O,1.7701000000000002,41.520400000000016
CCCCCCCCCO,2.7293000000000016,45.078800000000015
NCCCCO,-0.28239999999999993,25.37419999999999
CCCCCCC1CC1O,2.3376000000000006,42.87280000000001
COC(=O)CCCC(C)O,0.7104999999999999,37.5478
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CNC1CCCCC1O,0.5092999999999999,37.3225
CCC(O)C1CCOCC1,1.1839,39.84080000000001
CCC(O)CC(O)C(O)O,-1.181,35.14719999999999
CCC(C)CCCCCO,2.5852000000000017,45.008800000000015
CCCCCCNCCO,1.1485999999999998,44.09750000000001
NNC12CC1CN2,-1.2309000000000003,26.1638
CC(O)CCCCCCO,1.31,41.85160000000001
CC(O)CCCCC(N)O,0.20469999999999972,40.34300000000001
COCCCCCCCN,1.542,44.01540000000001
CC(CO)CCC(=O)CO,-0.04360000000000003,37.5766
NCCCCCN,0.07410000000000017,31.959799999999994
CCC(=O)CCCCO,1.1281,36.23479999999999
CCOCCCC(=O)CC,1.7822,41.025000000000006
CCCCCCNCC,2.1761999999999997,42.68570000000001
*CC(=O)NCCNC,-0.7103999999999999,31.743399999999994
CNC(=O)C(C)C(C)CO,-0.003100000000000047,39.480500000000006
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(=O)CCC(O)C(C)O,0.09730000000000005,37.602599999999995
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
O=CC(O)CC1CCOC1,-0.027200000000000113,35.6138
CCC(O)CCCC(N)O,0.20469999999999927,40.34300000000001
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
COC(C)CCCNCO,0.3408999999999998,40.7935
CC(O)CCCCC(=O)O,1.0122,37.7846
CNCCNC(=N)N,-1.3111299999999986,33.8435
CCCCC(O)OCCC,1.9216,41.77480000000001
CCC(O)CCCC(O)O,0.2383,38.3744
CCCCCCCCCO,2.7293000000000016,45.078800000000015
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCC(O)CCNC,0.36679999999999985,34.841499999999996
CC(O)CCCCCCO,1.31,41.85160000000001
CC(O)CCCC(=O)O,0.6220999999999999,33.167599999999986
CCCCCCCC,3.3668000000000022,39.05
CC(O)CC(C)CCO,0.7758,37.16459999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CC1CCCC(O)C1O,0.5282,35.02859999999999
CCCC(O)CCCCO,1.31,41.85160000000001
CNCCCCC(N)=O,-0.13859999999999972,36.97209999999999
CCCCCCC(O)OC,1.9216000000000002,41.774800000000006
NCCCCCCCO,0.8879000000000001,39.22520000000001
CCCCNC(N)O,-0.3892999999999999,33.10489999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCC(=O)CCC(C)OC,1.7806,41.00300000000001
COCC(O)NC(=O)O,-0.7811999999999997,29.04329999999999
CCCCCNC,1.396,33.45169999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCCC(=O)CC(C)=O,1.3347,35.212999999999994
CC(C)CCC(O)O,0.7332999999999998,32.29759999999998
CCC(=O)CCN,0.31430000000000013,28.96939999999999
CNCCNCCNC,-0.9851999999999987,40.7231
CCC(=O)CCCCOC,1.7822,41.025000000000006
CCCCCCN,1.5253999999999999,33.19639999999998
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCC(O)(CO)CCC,1.31,41.85160000000001
CCC(CCN)CC(C)=O,1.3405,42.750400000000006
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCC1OCC1=O,1.5346000000000002,38.889
CCCC(CCC)OC,2.6016000000000012,40.61300000000001
CCCCNCC(O)CO,-0.2707,40.8703
CCCCCNCC(C)O,1.1469999999999998,44.07550000000002
CC(=O)CNCO,-0.8852,25.76949999999999
CCCCNCCC(O)O,0.07689999999999986,40.62030000000001
NCC(N)CCCC(N)=O,-1.0719999999999987,40.075199999999995
CCCCCC(C)CCC,4.002900000000003,48.21400000000003
CNC(=O)CCCN,-0.5286999999999995,32.35509999999999
COCCNC(O)CCO,-1.0768000000000002,37.588300000000004
NC(=O)CCCCCO,0.02439999999999959,34.7482
CNCCCC(=O)CC=O,0.14409999999999967,38.84870000000001
CCCCCCNCC,2.1761999999999997,42.68570000000001
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CCCC(N)CNC,0.3331999999999995,36.810100000000006
CCC(N)CCCN,0.4626,36.55479999999999
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CNC(=O)C(C)CCCN,0.10740000000000027,41.51910000000001
CCCCCCC(C)O,2.3376,40.439800000000005
O=C1OCC2C3CCOC132,-0.05170000000000008,31.23899999999999
CC(C)C1CC1C,2.2984,32.10899999999998
CNC(=O)C1(C)CCCC1,1.3127,40.641700000000014
CCC(=O)CC(C)CO,0.984,36.16479999999999
CCC(O)C(O)C(C)CO,-0.2534000000000002,38.5544
OC1CCOC12CCCC2,1.0804,37.774800000000006
CC(C)CCNN,0.49579999999999996,31.64509999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCNCCC,2.566300000000001,47.30270000000002
CC(O)CCCC(=O)O,0.6221,33.167599999999986
CNC(=O)C(O)CCCO,-1.1342000000000003,36.393299999999996
CCCCNC(O)CO,-0.3132,36.003299999999996
CCCCC1C2CCOC12,2.2115,40.86200000000001
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CCCCCC(=O)NC,1.3127,38.2087
CCC(C)CCOCCO,1.4315,41.97680000000001
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
COC(=O)C1CCCCC1,1.7397,38.591
COC(O)CCCC(C)O,0.5023,38.5476
CCCCCNC(C)C=O,1.3536,43.05370000000002
CCCC(CN)CCNC,0.9708999999999998,45.99610000000001
OC1CCCCC1,1.3114,29.091799999999985
NCCCCCC(N)=O,-0.009200000000000208,36.71679999999999
CC(O)C1CCCCC1O,0.9182999999999999,39.6456
CCCCNC(O)CC=O,0.2835,39.5985
CCC(O)CCCC(C)O,1.3084,41.829600000000006
NCCCCCCCCO,1.278,43.842200000000005
OCC12CC1CCNC2O,-0.7033000000000005,36.25229999999999
CC(O)CCCCCCO,1.31,41.85160000000001
CC(O)CCCCCCN,1.2764,43.82020000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(O)C(C)O,0.9183,37.212599999999995
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
OCCCCCCOCO,0.5055000000000001,38.5916
CCCCC(O)C(O)CO,-0.10930000000000001,38.6244
CC(=O)NC(C)OCCO,-0.5226,36.3165
O=C(OO)C1C2CCCC21,1.0487,33.04179999999999
O=C1NCOC2CCCC12,0.25899999999999945,35.2237
CCCNC1(CO)CC1,0.5108999999999998,37.3445
CCC(CO)NOOC=O,-0.6335000000000004,32.534499999999994
CCNC(=O)NCCN,-0.7357999999999993,36.129799999999996
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CC(CO)CC(O)C(=O)O,-0.5496000000000001,34.509399999999985
CCC(O)CCCO,0.5298,32.61759999999998
CNCCCCC(C)=O,0.9650999999999998,38.45870000000001
COC1(CCO)CC1C,0.7938000000000001,35.2238
CCCCCCCC,3.3668000000000022,39.05
CCCCCCC(=N)O,2.492070000000001,39.11450000000001
CC(O)CCCCCCN,1.2764,43.82020000000001
CCCCCC(O)OCO,0.8514999999999999,38.3196
CC(C=O)CSC(N)=O,0.6333000000000001,37.2694
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCOCCCC(C)C,2.4591000000000003,40.565000000000005
CCCCC(O)CC,1.9475,35.822799999999994
CCCNCC(C)=O,0.5749999999999997,33.84169999999999
CCCCCNCCCN,1.115,46.06610000000001
CCCCCCCC,3.3668000000000022,39.05
CC(C)CCCCN,1.7713999999999999,37.74339999999999
COCCCCCCCO,1.5756000000000001,42.04680000000001
NCCCCCCCC=O,1.4846,42.82040000000001
CC(O)COC12CCC1C2,0.9363000000000001,37.704800000000006
CCNCC(CC)OC,1.0208999999999997,39.6317
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(O)CCCCCN,0.8863000000000001,39.203199999999995
CNC(=O)NCCCCN,-0.34569999999999984,40.74680000000001
CCCCCCCN,1.9155000000000002,37.8134
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CCCCC(N)CC,1.9139,37.7914
CCC(C)C(CC)CCO,2.4411000000000005,44.938800000000015
CCCC(C)CCCCO,2.5852000000000004,45.008800000000015
CNCCCCCN,0.3347999999999999,36.83209999999999
CC1C(O)C2C(CO)C12C,0.24160000000000004,37.343599999999995
COC(C)CCC(O)CO,0.15470000000000017,38.797599999999996
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
COCCCCCCO,1.1855,37.42979999999999
CCCCNC(=O)NC,0.7154999999999996,37.366400000000006
NC(=O)CC1CCCCC1,1.4420999999999997,40.38640000000001
