SMILES,C1,C2
CCC(C)CCCO,1.805,35.77479999999999
CC(C=O)C(O)CCO,-0.4353,32.93759999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCN,1.9155,37.81339999999999
CC1CCCCNC1,1.396,35.88469999999999
COC1CC1C(=O)O,0.10589999999999983,26.53979999999999
CC(C)CCCCCO,2.1951,40.3918
CCCC(O)CCC,1.9475,35.822799999999994
CCC1CCC(O)C1,1.5574,33.63879999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCO,1.9491,35.84479999999999
CC(C=O)CNCCO,-0.5967000000000002,35.183499999999995
CCCCCCC,2.976700000000002,34.432999999999986
OCC(O)C1CCCC1,0.5298,35.05059999999999
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CC(C)C1CCCCN1,1.7845,40.47970000000001
CC(C)CCCCO,1.8050000000000002,35.77479999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCO,1.559,31.22779999999998
CCCCC1CCCO1,2.355600000000001,38.499
CCCC(O)CC(C)O,0.9182999999999999,37.212599999999995
CC(O)CCC(C)C=O,0.9823999999999999,36.142799999999994
OC1(O)C2CCCC21,0.09719999999999995,27.999599999999987
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCN,1.5254000000000003,33.19639999999999
CCCCC(C)C,2.832600000000001,34.362999999999985
OCCCCCCCCO,1.3115999999999999,41.87360000000001
O=CCCCCC=O,0.9446,30.595999999999986
CCCCCCCC,3.3668000000000022,39.05
CCCCCCO,1.559,31.22779999999998
CCCOCCCO,0.7953999999999999,32.81279999999998
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CCC(=O)CCN,0.31430000000000013,28.96939999999999
CC(O)C1CCCC1O,0.5282,35.02859999999999
CC(C)CCCCCCO,2.5852000000000004,45.008800000000015
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCNCCO,-0.021700000000000164,30.246499999999987
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCO,1.9491,35.84479999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCC(C)O,2.3376,40.439800000000005
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCCN,1.9155,37.81339999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
OCCCCCCCO,0.9215,37.25659999999999
OCCOC1CCCC1,0.9379,35.2938
COCCCCOCCO,0.4219,39.0148
CC(CO)CCCO,0.38730000000000003,32.56959999999998
CCNC(CO)OC,-0.43929999999999997,31.559499999999986
OCCCCCCOCO,0.5055000000000001,38.5916
CNCCCC(=O)O,0.07059999999999994,30.796499999999988
CC(O)C12CC1CCO2,0.5462,33.087799999999994
NC(O)C(CO)CCO,-1.7455999999999998,32.47279999999999
CCCNC(O)CC,0.7144,34.591499999999996
CCCOCCCCO,1.1855,37.42979999999999
OC1CCCCCCOC1,1.328,39.91080000000001
CCCCC(C)C,2.832600000000001,34.362999999999985
CC(C)C(O)CO,-0.0043999999999999595,27.930599999999988
CC1CCC(O)C1C,1.4133,33.56879999999999
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CC(O)C(C)CCO,0.38570000000000004,32.54759999999998
COC(C)CCC=O,1.0004,31.768999999999984
CCCCCCCO,1.9491,35.84479999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CC(C)CCC(C)CO,2.051,40.3218
*CCCCCCO,1.5067,30.360799999999983
CCC(O)CCCC(O)O,0.2383,38.3744
CCCCOCCCC,2.603200000000001,40.635000000000005
COC(=O)CCCCCO,0.7121,37.569799999999994
O=CCCCCCCCO,1.5182,40.851800000000004
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCOCCC,2.2131,36.017999999999994
CCCCCCCO,1.9491,35.84479999999999
*CCCCCCCC,3.3145000000000024,38.183
CCCC(O)CCC,1.9475,35.822799999999994
CCC1CCCCN1,1.5385,35.9327
OC1CCOCC1O,-0.8715000000000002,27.44959999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
O=C(O)C1CCOCC1,0.49760000000000004,31.17879999999999
CCC1CCCC1,2.5866000000000007,32.24899999999998
CCCCC1CC1C,2.832600000000001,36.79599999999999
CCCCC(CO)CO,0.7773999999999999,37.1866
CC1CCCC(O)C1C,1.8034,38.1858
CCCCCC(O)O,0.8774,32.36759999999998
CCC1CCCC1,2.5866000000000007,32.24899999999998
CCC(C)C(O)CCCO,1.1659,41.781600000000005
CCC(N)C(O)CO,-0.9231,31.35899999999999
CCCC(O)CC,1.5574,31.205799999999982
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CCCC(C)CC,2.832600000000001,34.362999999999985
CC(O)CCCO,0.13970000000000005,28.000599999999988
CCC12CC1C(O)C2O,0.1381,32.844599999999986
CC(O)CCCC(=O)O,0.6221,33.167599999999986
CC1(O)OC12CC2CO,-0.5239,29.632599999999986
COC(C)CCCC=O,1.3905,36.385999999999996
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=C(O)CCCCCCO,1.0138,37.8066
O=CCCCCCCO,1.1281,36.23479999999999
O=C(O)CCCCCCO,1.0138,37.8066
CC(C)CCCCO,1.805,35.77479999999999
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)C(O)CCC(O)O,-1.181,35.14719999999999
OCCCCCO,0.14130000000000004,28.022599999999986
CCCCCCO,1.559,31.22779999999998
CCCCCCCO,1.9491,35.84479999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCC(O)C(C)O,1.3084,41.829600000000006
CCCCC(=O)CO,0.738,31.61779999999998
CC(O)CCCCO,0.5298,32.61759999999998
OCC12COCC1C2,0.01519999999999988,28.444799999999987
CC(N)CC(N)=O,-0.7909999999999999,27.4608
CCCCCCC,2.976700000000002,34.432999999999986
CCC(O)CCCN,0.4962000000000001,34.586199999999984
CC(O)C(O)C1CCOC1,-0.23540000000000005,36.6136
CCCCOCC(=O)CO,0.3645000000000001,37.8198
COC12CC1CCO2,0.7693,28.415999999999986
CC(O)C(O)CCCO,-0.4994,34.00739999999999
CC(O)C1CCCC1,1.5574,33.63879999999999
COCCCCC(=O)O,0.8877000000000002,33.362799999999986
CC(O)C1CCCCC1,1.9475,38.2558
CCC1(N)CCCC1,1.6679000000000002,35.6774
CCC1NC1CO,-0.27090000000000025,28.08849999999999
CCCCCCCOC,2.603200000000001,40.635000000000005
CC(O)C(C)CCCO,0.7758,37.16459999999999
CC1(CO)CCCCO1,0.9379,35.2938
CCCCCCC,2.976700000000002,34.432999999999986
CCC(=O)CCCO,0.738,31.61779999999998
CCC(=O)CCCO,0.738,31.61779999999998
OCCCCCCCO,0.9215,37.25659999999999
CC1CCC(O)CC1=O,0.7363999999999999,34.02879999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
COCCCCC=O,1.002,31.790999999999983
CCCC1CC1CO,1.4149,33.59079999999999
CCCCCOCCCO,1.5756,42.04680000000001
CCCCCCC,2.976700000000002,34.432999999999986
CC(O)CCCC(O)CO,-0.10930000000000012,38.6244
CCC1OC1CCO,0.5462,30.65479999999998
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCC(=O)O,2.4314999999999998,41.0118
COC(=O)C(O)CO,-1.4874,25.108599999999992
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCCCCCCO,2.3392000000000013,40.461800000000004
CNCCNCCN,-1.2458999999999991,35.8508
CCC(=O)CC(C)=O,0.9446,30.595999999999986
CCC12CC1CC2O,1.1673,31.454799999999985
CCC1CC1CCC(=O)O,1.8973,38.757799999999996
O=C1CCCCCOC1,1.1461,34.29399999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CC(C)C1CC1C,2.2984,32.10899999999998
CCCCCCCC,3.3668000000000022,39.05
CCCC(C)OC,1.8214000000000001,31.37899999999998
CCCCCCC,2.976700000000002,34.432999999999986
CCC(C)C(O)C(C)O,0.7742,37.142599999999995
CCC(=O)CCC(C)O,1.1264999999999998,36.212799999999994
CCC1CCCCOC1O,1.5314999999999999,39.5908
*C(O)C(C)C(=O)OC,-0.33680000000000015,27.186799999999987
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
O=C(CO)C1CCCCC1,1.1281,38.66780000000001
CC1CCCC(C)C1=O,2.0116,37.18599999999999
CC1CCCC(C)C1O,1.8034,38.1858
COC1CCCCC1,1.9655,33.881999999999984
CC(O)CC(C)C(C)O,0.7742,37.142599999999995
CCCCC1OC1C,1.9639,33.859999999999985
CCCCCCCO,1.9491,35.84479999999999
CCC(=O)CCCCO,1.1281,36.23479999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCO,1.9491,35.84479999999999
CCCCC(=O)C(=O)O,0.8302999999999998,32.16779999999999
OCCCC(CO)CCO,-0.2502000000000001,38.5984
CCCC(C)C(=O)OC,1.5956,36.087999999999994
CCCCCCC,2.976700000000002,34.432999999999986
CCCCC1CC1C,2.832600000000001,36.79599999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCCC(C)O,1.5574,31.205799999999982
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
*CCCC(=O)CC,1.7133,29.338999999999984
CC(O)CCCCO,0.5298,32.61759999999998
CCCCC(C)C,2.832600000000001,34.362999999999985
CC1CCC(O)OC1,0.7513000000000001,30.356799999999986
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
COCCC(O)CO,-0.6238999999999999,29.585599999999985
CC1CC2CCCC12,2.442500000000001,34.61199999999999
CCCCCCO,1.559,31.22779999999998
CCCCC(C)CO,1.8050000000000002,35.77479999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCC(C)C,3.2227000000000023,38.98
CCCCCC(O)O,0.8774,32.36759999999998
CC(O)C1CCCCC1,1.9475,38.2558
CC(=O)CC(C)CO,0.5939000000000001,31.54779999999998
CC1CCCCCC1,2.976700000000002,36.86599999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCO,1.559,31.22779999999998
O=CCCCCC(O)CO,0.09889999999999999,37.624599999999994
CCCCC(O)CCC,2.3376,40.439800000000005
CCC(O)CCC(O)O,-0.1518,33.75739999999999
CC(C)CCC(C)O,1.8034,35.75279999999999
CCCCCCCO,1.9491,35.84479999999999
CCCC(C)CO,1.4149,31.15779999999998
CCC1CCCCO1,1.9655,33.88199999999999
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CC1CCC(O)C1,1.1673,29.021799999999985
CCC(O)C(O)CC,0.5282,32.59559999999998
CCCNC(=O)CCCO,0.28509999999999996,39.6205
CCCOC(C)CC(C)=O,1.7806,41.00300000000001
CCC(=O)CCCCO,1.1281,36.23479999999999
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCCCCCN,1.5254000000000003,33.19639999999999
CCCC1CC1CC,2.832600000000001,36.79599999999999
CC(=O)CCCC=O,0.9446,30.595999999999986
CCCC(O)CCCCO,1.31,41.851600000000005
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
CCC(CO)CCO,0.38730000000000003,32.56959999999998
OCC1CCCC(O)O1,-0.13380000000000009,31.816599999999987
CCCCCCC(N)=O,1.4420999999999997,37.9534
CC(=O)NCCCO,-0.49510000000000004,30.386499999999987
CC1CCCC1C,2.442500000000001,32.17899999999998
CC(C)CCCCO,1.805,35.77479999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CC1CCCCCOC1O,1.5314999999999999,39.5908
CCC(O)CCCO,0.5298,32.61759999999998
CCCCCCCC,3.3668000000000022,39.05
CCCCC1CC1CC,3.2227000000000023,41.413000000000004
CCC1CCC1O,1.1673,29.021799999999985
CC(CO)CCCO,0.38730000000000003,32.56959999999998
CCCCCCCC,3.3668000000000022,39.05
CCCCCCC,2.976700000000002,34.432999999999986
O=CCCCCOC(O)O,-0.3595999999999998,34.09259999999999
COC1CCCCC1,1.9655,33.881999999999984
CCCCCCC(=O)O,2.0414,36.39479999999999
CCC(C)C(C)O,1.4133,31.135799999999982
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCC(N)=O,1.0519999999999996,33.33639999999999
CCC(O)CC(C)=O,0.7363999999999999,31.595799999999983
CC1CC(O)CCOC1=O,0.3204000000000001,35.3638
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
OCC12CCCC1C2,1.1689,31.476799999999983
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC1CCCNC1,1.396,35.88469999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCC(O)CO,0.5298,32.61759999999998
CCCCCC1CC1=O,2.1557000000000004,37.25599999999999
CCCCC1=CNC1=O,1.1903,35.75069999999999
CCCOCCCC=O,1.3921,36.407999999999994
CCCCC(O)CO,0.5298,32.61759999999998
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
CCCCC(=O)OC(C)O,1.0581,37.297799999999995
CCCCCCCC=O,2.5458000000000007,39.440000000000005
O=C1CCCC(O)C1O,-0.5388,30.871599999999987
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
OCCCCCC(O)O,-0.1502,33.77939999999999
CCC1CCCC1,2.5866000000000007,32.24899999999998
CCCC(C)C(C)C,3.0786000000000016,38.91
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(=O)CCCC(C)O,1.1265,36.212799999999994
COCCCCO,0.40530000000000005,28.195799999999988
CC1=NN=CC1C,1.0828,30.764999999999986
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCOCCC(O)O,0.5038999999999998,38.5696
CCCCCCCO,1.9491,35.84479999999999
CCCCC(O)CC,1.9475,35.822799999999994
*CCCCC(C)O,1.5050999999999999,30.338799999999985
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCO,1.9491,35.84479999999999
CCCCC(O)CC,1.9475,35.822799999999994
CC(O)CCCCC=O,1.1265,36.212799999999994
CCCCC(O)C(O)O,-0.1518,33.75739999999999
O=C(CO)C1CCCCC1,1.1281,38.66780000000001
CCCC(=O)CC(C)O,1.1264999999999998,36.212799999999994
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCO,1.9491,35.84479999999999
COCCCCCO,0.7953999999999999,32.81279999999998
CCCC(O)CCC,1.9475,35.822799999999994
CCCCCC(O)O,0.8774,32.36759999999998
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCC(O)CCO,0.5297999999999998,32.61759999999998
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CC(C=O)CCCC=O,1.1906,35.14299999999999
O=C(O)CCCCCCO,1.0138,37.8066
COC1CCCCC1O,0.9362999999999999,35.271799999999985
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CCC(C)C(C)C,2.6885000000000012,34.292999999999985
CNCCCCCN,0.3347999999999999,36.83209999999999
O=CCCCCCCCO,1.5182,40.851800000000004
CC(C)CCCCO,1.805,35.77479999999999
CC(C)CNC1CN1,0.16129999999999983,34.63139999999999
CCC(=O)C(O)C(O)CC,0.09730000000000005,37.6026
O=C1CCCC(=O)C1O,-0.33060000000000006,29.871799999999986
CC(O)C1CCC(O)C1,0.5282,35.02859999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCN,1.9155000000000002,37.8134
COC1CCCCO1,1.1594,30.599999999999984
COC1CCCCC1(C)O,1.3264,39.8888
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCC(O)CCO,0.5298,32.61759999999998
CCCCCCC,2.976700000000002,34.432999999999986
COC(=O)CCC(C)O,0.32039999999999985,32.930799999999984
CC(O)C1(O)CCCC1O,-0.35689999999999994,36.4884
OCCCCCCO,0.5313999999999999,32.63959999999998
O=C1CCCCCCCO1,1.8838000000000001,38.661
O=CCCCCCCO,1.1281,36.23479999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCCCC(=O)O,2.0414,36.39479999999999
CCC(O)C1CC1O,0.1381,30.411599999999986
CC(C)C(=O)CCO,0.5939000000000001,31.547799999999985
CCCCCCCCO,2.3392,40.461800000000004
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CC1CCCCC1CO,1.805,38.2078
CCCCCC(N)O,0.8438000000000001,34.336199999999984
O=C(O)C1COCCC1O,-0.5316000000000001,32.56859999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(O)CCCCC=O,1.1265,36.212799999999994
CCC(=O)CCC(C)C,2.401700000000001,39.37
CC(=O)CCCCCC=O,1.7247999999999999,39.830000000000005
O=C1CCC2OCCCC12,1.1445,36.705
CCCCC(O)C(=O)OC,0.7104999999999999,37.5478
CCCCC(C)O,1.5574,31.205799999999982
CCC1CC1(O)CC,1.5574,33.63879999999999
CCCCCCCO,1.9491,35.84479999999999
CCCC(O)CN,0.10609999999999964,29.96919999999999
CCCCCCCN,1.9155,37.81339999999999
O=CCCCCCO,0.738,31.617799999999985
CCCC(O)CC(O)O,-0.1518,33.75739999999999
CCCCOCCCO,1.1855,37.42979999999999
CCCCC1CCCC1,3.3668000000000022,41.483000000000004
NC(=O)OCC1CC1(O)O,-1.2175,30.810999999999996
CCCCCCOC=O,1.7397,36.157999999999994
*CCC(O)CC(C)C,1.7510999999999999,34.88579999999999
CCCCCCC(C)O,2.3376,40.439800000000005
CC1CCCCC1CO,1.805,38.2078
COC(O)CCCCO,0.11379999999999996,33.95259999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
CCCC(C)CCO,1.805,35.77479999999999
CC(=O)C1CC1CO,0.20380000000000004,29.363799999999983
CCCCCCNN,1.03,36.33209999999998
CCCC(C)C(N)N,0.6660999999999992,36.23480000000001
*CCCCC(C)C,2.7803000000000013,33.49599999999999
O=CCCCCCO,0.738,31.61779999999998
CCCCCCCC,3.3668000000000022,39.05
CCCCC(O)CCN,0.8863000000000001,39.20320000000001
CC(C)CCCCO,1.805,35.77479999999999
CCCCCCCO,1.9491,35.84479999999999
*CCC(O)CCC,1.5050999999999999,30.338799999999985
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCC(O)OO,1.3747,33.862599999999986
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
COCOC1CCCC1O,0.5203000000000002,36.60679999999999
CCCCC(O)O,0.4872999999999999,27.750599999999988
CCCCCCCNC,2.1761999999999997,42.68570000000001
O=C1CCCCOC1,0.756,29.676999999999985
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CC1CCCCCC1,2.976700000000002,36.86599999999999
C=C(OC)OCCCC,1.9207,37.009
CCCCCCCN,1.9155,37.81339999999999
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CCCC(O)C(=O)O,0.23199999999999998,28.550599999999985
CC(O)C(C)C(C)CCO,1.0218,41.711600000000004
CC(O)CC(O)CO,-0.8895000000000002,29.39039999999999
CC(=O)CCCC(O)CO,0.09889999999999999,37.624599999999994
CCCCCCCCN,2.3056,42.430400000000006
CCCCC(C)CO,1.805,35.77479999999999
CCCOC(C)CCO,1.1839,37.407799999999995
OC1CCCCCCC1,2.0915999999999997,38.3258
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCC(=O)CCCO,1.1281,36.23479999999999
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
OCCCCCC(O)O,-0.1502,33.77939999999999
CC1COC(C)(O)C1,0.7513000000000001,30.356799999999986
CCCC1N=CCCN1,1.1767,39.807700000000004
CC1CCNC(=O)C1,0.5325,31.407699999999988
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
OC1CCCCCC1,1.7015,33.70879999999999
CC(O)CCCCC=O,1.1264999999999998,36.212799999999994
CC(=O)C1CCCCC1,2.1557000000000004,37.25599999999999
CCCCc1cnc[nH]1,1.7523,37.1997
O=CCCCCC(=O)O,0.8303,32.167799999999986
CCCCCCCO,1.9491,35.84479999999999
CCC(=O)CC(N)CO,-0.3248000000000001,34.9762
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=C1CCCCCC1,1.9097,32.70899999999998
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CCCCCC(C)CO,2.1951000000000005,40.3918
O=C1CCC2CCCCC12,2.1557000000000004,39.68900000000001
O=COCCCCC(O)O,-0.3595999999999998,34.09259999999999
CCCCC(=N)CC,2.606370000000001,37.5427
CCCCCCCO,1.9491,35.84479999999999
NC1(CO)CCCC1,0.25019999999999953,32.472199999999994
CCCCC(O)C(O)O,-0.1518,33.75739999999999
CCCCNCCO,0.3683999999999996,34.863499999999995
CCCCC(O)CCC,2.3376,40.439800000000005
CCC(O)C(C)OC,0.7922,32.768799999999985
OCCCCC(O)O,-0.5403000000000002,29.162399999999987
CCCCCC(=O)O,1.6513,31.777799999999985
CCCCCCCO,1.9491,35.84479999999999
CCC1=CNCC=N1,0.9117999999999999,34.86869999999999
CCCCC(C)C,2.832600000000001,34.362999999999985
CCCCCC=O,1.7656,30.20599999999998
CC(O)C(C)CCCN,0.7422,39.133199999999995
O=C1COC1CCO,-0.6633,26.44979999999999
CCC(=O)CC(C)O,0.7363999999999999,31.595799999999983
CC1CCCC(=O)CCC1,2.5458000000000007,41.87300000000001
CCC(C)CCCO,1.8050000000000002,35.77479999999999
CCC(=O)CCCO,0.738,31.61779999999998
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCCCCCO,1.559,31.22779999999998
CCCCCNC,1.396,33.45169999999999
CCCCCC(=O)O,1.6513,31.77779999999998
CC(O)(O)CCCC(=O)O,-0.057899999999999896,34.329399999999985
CCCCCCCO,1.9491,35.84479999999999
CC(C)C(O)CCC=O,0.9823999999999999,36.142799999999994
CCCCCCO,1.559,31.22779999999998
*CCCCCC,2.534300000000001,28.948999999999984
CCCCC(O)CO,0.5298,32.61759999999998
COC1CCCCC1C,2.2115,38.429
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(O)C12CCCC1C2,1.5574,36.071799999999996
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCC(C)O,1.5574,31.205799999999982
O=C(O)CC1CCCOC1,0.8877000000000002,35.7958
CCCCC(O)C(O)O,-0.1518,33.75739999999999
COCCCCC(O)O,0.1137999999999999,33.95259999999999
CCCC(=O)CC,1.7656,30.20599999999998
CCCC(O)(O)C(C)CO,0.09580000000000005,38.3264
CCCCCCCN,1.9155,37.81339999999999
COC1(C)CCC1,1.5754000000000001,29.264999999999983
CCCC(C)C,2.442500000000001,29.74599999999998
CCC(=O)OCC(O)CO,-0.7071999999999998,34.34259999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCCCCO,1.9491,35.84479999999999
CCCCCC(O)O,0.8774,32.36759999999998
CCCCOCCO,0.7953999999999999,32.81279999999998
CC(O)C(O)CCCC=O,0.09729999999999994,37.6026
CCCCCCCO,1.9491,35.84479999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCC1CC1C,2.442500000000001,32.17899999999998
CCCCC(N)CC,1.9139,37.7914
NC1CNCCNC1,-1.493499999999999,33.7148
CC(O)CCCOCO,0.11379999999999996,33.95259999999999
CC(O)C1CC1(C)C,1.4133,33.56879999999999
OCC1CCCC1O,0.1397,30.433599999999984
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCO,1.559,31.22779999999998
CCC(O)C(O)CC=O,-0.29280000000000017,32.985599999999984
CC1OC1(C)CC(=O)O,0.6385000000000001,31.204799999999988
CCC(C)CCCO,1.8050000000000002,35.77479999999999
CCCCCCCO,1.9491,35.84479999999999
CCC1OC1CCO,0.5462,30.65479999999998
CCCCCC(=O)CO,1.1281,36.23479999999999
CCCC(C)C(C)=O,2.0116,34.752999999999986
CC(=O)CCCC(=O)O,0.8303,32.16779999999999
CCCCCCOCCO,1.5756,42.04680000000001
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCC(C)CCCO,1.8050000000000002,35.77479999999999
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
CC1CCCOC1C,1.8214000000000001,33.81199999999999
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
COCCCCCCCO,1.5756000000000001,42.04680000000001
CCN1C(C)COC1CO,0.045399999999999885,38.6678
CCCCCC1CC1O,1.9475000000000002,38.2558
CCCCCC(C)C,3.2227000000000023,38.98
CCCOCCCC=O,1.3921,36.407999999999994
CNC(=O)C(C)O,-0.8868000000000003,25.74749999999999
CCCC(C)C(=O)OC,1.5956,36.087999999999994
CCCCC(C)N,1.5238,33.17439999999999
CCC(=O)CCNC,0.575,33.84169999999999
CCCCCCOC(=O)O,2.2613,38.11879999999999
CCCCCCNN,1.03,36.33209999999998
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
*CCCC(C)C(C)O,1.7510999999999999,34.88579999999999
OCCCCOCCCO,0.15789999999999976,38.8416
CCCCCCC,2.976700000000002,34.432999999999986
CCCC(C)CCC,3.2227000000000023,38.98
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCC,3.7569000000000026,43.667000000000016
*CCCCC(C)O,1.5050999999999999,30.338799999999985
CCCCCCCOC,2.603200000000001,40.635000000000005
CC(O)CC1CCCC1,1.9475,38.2558
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCC(=O)CCCCO,1.5182,40.851800000000004
O=C(O)CCCC(O)CO,-0.40550000000000025,34.579399999999985
CCC(=O)C(C)CC,2.0116,34.752999999999986
CC(=O)C(C)CCCO,0.984,36.16479999999999
COC1CCCCC1O,0.9362999999999999,35.271799999999985
CCCCCC1(C)OO1,2.2447,34.71699999999999
CCCC(O)C(O)O,-0.5419,29.14039999999999
CC(=O)CCCC(C)O,1.1264999999999998,36.212799999999994
CCCCC1CC=CC1=O,2.3218000000000005,41.77900000000001
COCC(O)C1CC1(O)O,-1.3055,33.158399999999986
*C1CCCC1OC,1.5231,28.397999999999985
CC(O)C1(C)CCCN1,0.5092999999999999,37.3225
CCCCCCCCO,2.3392,40.461800000000004
CNC(=O)CCCC=O,0.10159999999999991,33.98169999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC1CCC1C,2.442500000000001,32.17899999999998
CCCCOCC(N)O,0.08020000000000022,35.921199999999985
CC1CCCC(O)C1O,0.5282,35.02859999999999
NCCCCCN,0.07410000000000017,31.959799999999994
CCC(C)C(O)C(C)O,0.7742,37.142599999999995
CCC1CCCCC1,2.976700000000002,36.86599999999999
