SMILES,C1,C2
*CCNC=O,-0.30000000000000004,18.873699999999996
O=CCC(CO)OC(O)O,-1.7788999999999997,30.865399999999987
CC(O)C(C)O,-0.252,23.361599999999996
CCC1OC1C(=O)O,0.24839999999999995,26.58779999999999
NCC(O)CO,-1.7017,22.146999999999995
NCC(N)CCO,-1.3452,28.732599999999998
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
NC(=O)CCC(O)O,-1.4374000000000005,26.653999999999996
*CCC(O)CN,-0.33630000000000027,24.485199999999992
O=C(O)CCCCO,0.23359999999999997,28.572599999999987
COC(=O)C(O)C(O)O,-2.169,26.24839999999999
*CC(O)CN,-0.7264000000000002,19.868199999999998
CC1CCCC1=O,1.3755,28.021999999999984
O=CCOCC(=O)O,-0.7135,24.518799999999988
O=CCC(O)CO,-1.0714000000000001,23.773599999999995
CCC(C)OC,1.4313,26.761999999999986
NCCCCO,-0.28239999999999993,25.37419999999999
*CCCCN,0.6929000000000001,23.09539999999999
CC1C(=O)C1CC(O)O,-0.4778,30.503599999999985
O=CNC1CC1O,-1.1344000000000005,23.611499999999996
CCCCC(O)CO,0.5298,32.61759999999998
CCC(O)CN,-0.28400000000000025,25.35219999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CCCC(O)CO,0.13969999999999994,28.000599999999988
CCCCCO,1.1689,26.61079999999999
NC(=O)NC(=O)O,-0.6673,20.743900000000004
OCCCOCCO,-0.6223000000000001,29.607599999999984
O=C(CO)CO,-1.4599000000000002,19.1786
*OCCC(=O)O,-0.05800000000000005,18.2048
OCCOCO,-1.0549000000000002,20.123599999999996
COC(=O)CO,-0.8483000000000003,19.101799999999997
NC(=O)C(O)CF,-1.1979000000000004,21.176199999999998
*CCCC(N)O,0.011299999999999644,24.235199999999992
O=C(CO)CO,-1.4599000000000002,19.1786
NCCOCCO,-1.0460000000000003,26.959199999999992
*CC(O)CC(=O)O,-0.2104000000000001,23.066599999999994
CC1CCC1N,0.7435999999999998,26.37339999999999
OCCCCCO,0.14130000000000004,28.022599999999986
NCCCC(N)=O,-0.7894000000000001,27.482799999999997
CCCC(=O)CC,1.7656,30.20599999999998
CC(O)C(O)O,-1.3221,19.9064
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
*C(C)(CO)CO,-0.3011000000000001,22.538599999999995
CCC(O)OC,0.3612,23.306799999999996
O=C(O)COCCO,-0.9201000000000001,25.540599999999994
O=CCCC(O)CO,-0.6813,28.39059999999999
O=CCC(=O)O,-0.33999999999999986,18.316799999999997
OCOC(O)CO,-1.7365000000000002,21.263399999999997
COC(=O)CO,-0.8483000000000003,19.101799999999997
COC(O)CC=O,-0.4598,23.696799999999993
CCC(O)CC=O,0.3463,26.978799999999985
O=CCNCCO,-1.2327999999999995,26.01949999999999
CCC(O)C(=O)O,-0.15810000000000013,23.93359999999999
CC(=O)CCN,-0.07579999999999976,24.352399999999996
CCNC(N)C=O,-0.9203999999999999,27.716099999999997
NCCCCO,-0.28239999999999993,25.37419999999999
OCCC(O)CO,-1.2780000000000002,24.795399999999994
*CCCCN,0.6929000000000001,23.09539999999999
CCC(O)CCO,0.13970000000000005,28.000599999999988
O=CCNCO,-1.2752999999999999,21.1525
OCCC(O)CO,-1.2780000000000002,24.795399999999994
O=C(O)C(=O)CCO,-0.9775,24.345599999999994
CC(N)CCO,-0.28400000000000025,25.35219999999999
CCC(=N)N,0.33237000000000017,22.205099999999995
CCC(N)CO,-0.28400000000000025,25.35219999999999
*CC(C)CO,0.5824,21.056799999999996
NCCOCC=O,-0.8393999999999999,25.937399999999993
CCCCCN,1.1353,28.57939999999999
*C(O)C(C)O,-0.7651000000000001,17.6876
COC(C)CO,0.013600000000000001,23.556799999999992
CCCCCN,1.1353000000000002,28.579399999999985
CCCNNC=O,-0.35300000000000015,27.493399999999994
OCCCC(O)O,-0.9304000000000001,24.54539999999999
CCCC(=N)O,1.32177,25.26349999999999
CCCC(=O)C(N)=O,-0.15910000000000024,29.109399999999994
CCCCCN,1.1353000000000002,28.579399999999985
CNCCN,-0.8355000000000004,22.981099999999994
O=CCCCCO,0.3479,27.000799999999987
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CCCCC(=O)O,1.2612,27.160799999999988
OCCCCO,-0.24880000000000008,23.405599999999993
COC(O)C(O)O,-1.7381,21.2414
*CCNC=O,-0.30000000000000004,18.873699999999996
NCCNCO,-1.5155,24.142899999999994
*C(O)C(O)CC,-0.375,22.304599999999997
CC(O)CCC=O,0.3463,26.978799999999985
NCCC(N)O,-1.3877000000000002,23.865599999999997
CC(O)CCO,-0.25039999999999996,23.383599999999994
O=C1OC1CO,-1.0959,16.9658
*C1CC1(N)O,-0.6248000000000002,17.504199999999997
*CCC(O)CN,-0.33630000000000027,24.485199999999992
O=CCOCO,-0.8483,19.101799999999997
OCCC(O)CO,-1.2780000000000002,24.795399999999994
CNC(=O)C(O)CO,-1.9143999999999999,27.15929999999999
CC(C)C(O)O,-0.046900000000000164,23.06359999999999
CNCCCN,-0.4454,27.59809999999999
CC(O)CCC=O,0.3463,26.978799999999985
*CCC(O)CO,-0.30269999999999997,22.516599999999993
CCC(=O)C(C)O,0.3463,26.978799999999985
CCC(O)CC(C)=O,0.7363999999999999,31.595799999999983
*C(O)C(N)CO,-1.8263000000000003,21.067999999999998
CC(CO)C(=O)O,-0.3005999999999999,23.885599999999993
CC(=O)C(C)O,-0.043800000000000006,22.361799999999995
COC1(N)CC1,0.08160000000000023,23.161399999999997
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
CCCCCO,1.1689,26.610799999999987
*C1OCC1N,-0.7807000000000002,17.7154
OCCC(O)CO,-1.2780000000000002,24.795399999999994
CC(CO)CO,-0.3929,23.335599999999996
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCCCN,1.1353000000000002,28.579399999999985
CCC1CC1CN,0.9912000000000001,30.94239999999999
*CC(C=O)CO,-0.23859999999999998,21.446799999999996
OCCCCCO,0.14130000000000004,28.022599999999986
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=COC(O)C(=O)O,-1.4376,20.7916
CCCC(O)CO,0.13970000000000005,28.000599999999988
O=CCCCC(O)O,-0.3337000000000001,28.140599999999985
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
COC(=O)C(O)O,-1.5299,20.2416
*CCCC(O)CO,0.08739999999999992,27.133599999999987
NCC12CC1O2,-0.5136000000000003,21.275399999999994
CC(=O)C(=O)CCCO,-0.08299999999999991,32.00779999999999
CCC(O)(O)O,-0.9728999999999999,19.678400000000003
CNCC(=O)CN,-1.2663999999999997,27.988099999999996
N=CCO,-0.37173,15.8695
OCCCCCO,0.14130000000000004,28.022599999999986
NCC(O)CO,-1.7017,22.146999999999995
OCCC(O)O,-1.3205000000000002,19.928399999999996
CCC(=O)CCCO,0.738,31.61779999999998
NCC(O)C=O,-1.4950999999999999,21.125199999999996
CCCCCCO,1.559,31.22779999999998
O=C(CCCCO)OO,0.16520000000000007,29.657599999999988
COC(=O)C(O)O,-1.5299,20.2416
NCC1NC1O,-1.7646999999999997,21.984899999999996
CCNC(O)O,-1.1359,21.9023
CCCCCO,1.1689,26.61079999999999
NCCCCO,-0.28239999999999993,25.37419999999999
*CCCCN,0.6929000000000001,23.09539999999999
CCOCCCO,0.4053,28.195799999999984
O=C(O)C(O)CCCO,-0.7956000000000001,29.96239999999999
*CCC(=O)OC,0.5170999999999999,21.43999999999999
CCCCO,0.7787999999999999,21.993799999999997
O=CCCCCO,0.34790000000000004,27.000799999999987
*C1CCCC1O,0.869,23.60779999999999
NC1CCC1O,-0.5316000000000001,23.216199999999994
NC(CO)CCO,-1.3116,26.763999999999992
CCCCCCO,1.559,31.22779999999998
NCCCCO,-0.28239999999999993,25.37419999999999
OCCCCO,-0.24880000000000008,23.405599999999993
*CNCCCN,-0.5684,26.541099999999993
CCCC(C)O,1.1673,26.58879999999999
*CC(N)CN,-0.7600000000000005,21.8368
NCCCCO,-0.28239999999999993,25.37419999999999
O=C(CO)NCO,-1.9553000000000003,22.314299999999996
CCC(O)CN,-0.28400000000000025,25.35219999999999
CC(O)C(O)CO,-1.2796,24.77339999999999
OCC1CCC1,0.7787999999999999,24.42679999999999
NC1CCC1O,-0.5316000000000005,23.216199999999994
NCC(O)CO,-1.7017,22.146999999999995
*C1CCC1O,0.4789,18.990799999999997
O=CC(O)OCC(O)CO,-2.1265,31.115399999999987
CC(O)C(O)O,-1.3221,19.9064
CCNCCN,-0.44540000000000046,27.59809999999999
*CC(N)CO,-0.7264000000000002,19.868199999999998
CNCCCN,-0.4454000000000002,27.598099999999995
CC(O)C(O)CN,-1.3132000000000004,26.74199999999999
CC(=O)NC(O)C(=O)O,-1.4745000000000001,27.459299999999992
OC(O)C(O)O,-2.3922000000000003,16.4512
*C1NCCC1(O)OO,-0.9667000000000001,25.071299999999994
NC1CC=NC1N,-0.9270000000000003,29.0598
NCCCO,-0.6724999999999999,20.757199999999997
CCCC(O)O,0.09720000000000006,23.133599999999994
CCOCCCO,0.4053,28.195799999999984
CCCC(C)O,1.1673,26.58879999999999
NCNC(=O)CO,-1.9889000000000001,24.282899999999998
OCC(O)C(O)CO,-2.3071999999999995,26.18519999999999
OC1C(O)C1O,-1.9173000000000002,18.0204
CCCNC(=O)O,0.6639999999999999,26.318499999999993
OCCC(O)O,-1.3205000000000002,19.928399999999996
O=C(O)C(O)C(=O)O,-1.4835,21.278399999999998
*CCC(O)O,-0.3452000000000002,17.6496
NCCCCO,-0.28239999999999993,25.37419999999999
COC(=O)C(=O)O,-0.756,19.651799999999994
OCOC(O)O,-1.7790000000000001,16.3964
COCCC(=O)C(O)O,-1.0973000000000002,29.725599999999986
NCCCC(=O)O,-0.19009999999999977,25.924199999999995
CCCC(N)O,0.06359999999999966,25.10219999999999
NC(CO)CO,-1.7017,22.146999999999995
OCC(O)C(O)O,-2.3497,21.318199999999994
OCCCCCO,0.14130000000000004,28.022599999999986
OCC(O)(O)CO,-2.3481,21.3402
NCC(N)CO,-1.7352999999999996,24.115599999999997
O=C(O)C(O)CO,-1.5757999999999999,20.728399999999997
OCCCCCO,0.14130000000000004,28.022599999999986
CCCC(C)O,1.1673,26.58879999999999
CC(O)NCO,-1.1359000000000004,21.902299999999997
CCCC(=O)CCOCO,0.7121,37.569799999999994
CCCCN,0.7452000000000001,23.96239999999999
NCCCCO,-0.28239999999999993,25.37419999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CC(CO)C(=O)O,-0.30060000000000026,23.885599999999993
CNCCCO,-0.4118000000000001,25.629499999999993
OCOCCC(O)O,-1.3464000000000003,25.88039999999999
CC1(O)OC1(N)O,-1.6701000000000004,20.845999999999997
CC(O)C(O)CO,-1.2796,24.773399999999995
O=C(CO)CCCO,-0.6797000000000004,28.41259999999999
CCCCCO,1.1689,26.610799999999987
OCCCO,-0.6389,18.7886
CC(CO)CC=O,0.20380000000000004,26.930799999999987
CCNC(N)=O,-0.3253999999999999,23.260099999999998
*CC(O)CCC=O,0.294,26.111799999999988
CC(C)C(O)CN,-0.038000000000000256,29.89919999999999
*=CC(=O)C(=O)CC,-0.1139,26.368999999999993
OCC1(O)CCC1,-0.10630000000000006,25.88659999999999
OCCC(O)CO,-1.2780000000000002,24.795399999999994
CCC(=O)OCCO,-0.06810000000000027,28.33579999999999
CCCC(C)(O)O,0.48729999999999996,27.750599999999988
*C(O)C(=O)NC,-1.3999000000000001,20.0735
NCC1(O)CC1,-0.5300000000000002,23.238199999999992
O=COCCCO,-0.4581999999999999,23.71879999999999
O=C1CCOCC1O,-0.6633000000000002,26.44979999999999
*CC(O)C(O)CO,-1.3319,23.906399999999994
*CCCC(=O)O,0.8188,21.676799999999993
*C(O)C(O)CCC,0.015100000000000002,26.92159999999999
*C(O)C(=O)CC,-0.1668,21.304799999999997
CCCNC(C)=O,0.5325,28.974699999999988
O=C1OC(O)C(=O)CC1O,-1.8183000000000002,27.72959999999999
O=C(O)OCCO,-0.32670000000000005,21.062599999999996
OCC(O)(O)O,-2.3905999999999996,16.4732
CNCC(=O)NC,-1.0481999999999998,27.993399999999994
O=C(O)CO,-0.9367000000000001,14.7216
CCOCCN,-0.018399999999999972,25.54739999999999
NC(=O)CCO,-1.1459000000000001,20.897199999999994
NNCC=O,-1.3513999999999993,18.254100000000005
CC(N)CCO,-0.28399999999999975,25.352199999999996
CCCCC(O)O,0.4872999999999999,27.750599999999988
NC1CCNC1,-0.6930000000000003,25.462099999999996
O=CCCNC=O,-0.6786000000000001,24.74769999999999
*CNCCN,-0.9585000000000004,21.924099999999996
OCCCCO,-0.24880000000000008,23.405599999999993
*CC(C)O,0.3348,16.4878
CCC(N)CO,-0.2840000000000001,25.352199999999996
NCC(O)CO,-1.7017,22.146999999999995
*CC1(CN)CO1,-0.31830000000000025,22.544399999999992
NC1COC1(O)O,-2.0177,21.095999999999997
O=CC(O)C(O)CO,-2.1006,25.163399999999992
OCCC(O)CO,-1.2780000000000002,24.795399999999994
OCCCCO,-0.24880000000000008,23.405599999999993
O=C(O)C1OCC1=O,-0.9610999999999998,22.382799999999992
O=C(O)CCO,-0.5466,19.3386
CCCCCO,1.1689,26.61079999999999
CCCOC(=O)C(C)=O,0.5286000000000001,31.930999999999987
CCC(O)CCO,0.13970000000000005,28.000599999999988
O=C(O)CO,-0.9367000000000001,14.7216
*C(O)C(C)CO,-0.5175000000000001,22.256599999999995
O=CCNCO,-1.2752999999999999,21.1525
CCCCC=O,1.3755,25.588999999999988
OCCC(O)O,-1.3205000000000002,19.9284
O=COCCO,-0.8483,19.101799999999997
CC1C(O)CC1O,-0.252,25.79459999999999
NCCCCO,-0.28239999999999993,25.37419999999999
CNCCC(=O)O,-0.31949999999999995,26.17949999999999
*C1CCCC1=O,1.0772,22.60799999999999
CCCCOCO,0.7528999999999999,27.945799999999988
CCCCCO,1.1689,26.610799999999987
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
O=CCCC(O)CO,-0.6813000000000002,28.390599999999985
O=CCCCO,-0.04219999999999996,22.383799999999994
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(O)CCO,0.1397,28.000599999999988
O=CC(O)OCC(O)O,-2.169,26.24839999999999
O=CC(O)C(=O)O,-1.3692000000000002,19.706599999999998
OCCCCO,-0.24880000000000008,23.405599999999993
CCCOCO,0.36280000000000007,23.328799999999994
OCC(O)CO,-1.6681000000000001,20.1784
OC1CCCC1O,-0.10790000000000005,25.86459999999999
CC(=O)CCO,-0.04219999999999996,22.383799999999994
NC1CCC1,0.4975999999999999,21.826399999999992
O=C(O)C(O)CO,-1.5757999999999999,20.728399999999997
CCCC(N)=O,0.2717999999999996,24.102399999999992
OCCCCCO,0.14130000000000004,28.022599999999986
O=C1CCNC(=O)C1,-0.5345,27.25069999999999
NCCCO,-0.6725000000000001,20.7572
CNC(=O)C(=O)O,-1.183,21.702499999999997
CCCNCC(=O)O,0.0706,30.796499999999988
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
C=C(C)C(=O)CCO,0.514,31.523799999999987
