SMILES,C1,C2
CCCCC1CC2CC12,2.832600000000001,39.229
CCOCCCC(C)C,2.4591000000000003,40.565000000000005
CNCC(N)O,-1.5170999999999994,24.120900000000002
CCC(O)CC(C)=O,0.7363999999999999,31.595799999999983
CC(CO)CCCO,0.38730000000000003,32.56959999999998
CC(O)CCCCCN,0.8863000000000001,39.203199999999995
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCC(=O)CCC(O)O,0.056399999999999784,32.75759999999998
NC1CCC(O)CC1,0.24859999999999977,32.450199999999995
CC(O)CCCC(C)O,0.9182999999999999,37.212599999999995
CCCCCC1C(=O)C1O,1.1265,38.6458
CCCOCCCC(=O)O,1.2778,37.97979999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
OCCCCNCC(O)O,-1.3408000000000002,37.4151
CNCCNCN,-1.2883999999999989,30.983799999999995
CCCCCCC(=O)O,2.0414,36.39479999999999
*CCNCCN,-0.4977000000000005,26.731099999999994
CCCOCCCCO,1.1855,37.4298
CC(N)C(N)O,-1.3892999999999993,23.843600000000006
CC(O)CCCOC=O,0.3204000000000001,32.930799999999984
CCC1(O)CC1N,-0.14150000000000007,27.83319999999999
NCC1CCCC1,1.1353000000000002,31.01239999999999
CC(=O)C(C)CS,1.1413,33.69799999999999
CNCCNC(C)N,-0.8998999999999995,35.5788
CCCCOC(O)CO,0.11380000000000001,33.95259999999999
CC(O)CC(O)C(C)O,-0.5010000000000001,33.98539999999999
NC(O)C(O)C1CCCC1,-0.18540000000000068,38.159000000000006
OCCOC(O)C(O)OO,-1.8782999999999999,28.76519999999999
CNC(=O)CCC(C)=O,0.10159999999999991,33.98169999999999
COC(=O)C(C)CC(O)O,-0.5037000000000001,34.02259999999999
CCCC(C)C(C)O,1.8034,35.75279999999999
CCCCCOCC(=O)O,1.2778,37.97979999999999
COCC(O)C(=O)O,-0.9217,25.518599999999992
COC12CCCC1C2,1.5754000000000001,31.697999999999983
CCC(=O)OCC(O)CO,-0.7071999999999998,34.34259999999999
CCCCC(O)C(C)=O,1.1265,36.212799999999994
CCCCCCCC=O,2.5458000000000007,39.440000000000005
*CC(C)CCCO,1.3625999999999998,30.290799999999983
NCCNCCC(O)O,-1.7644999999999993,34.76669999999999
CC(O)CCCCC(O)O,0.2383,38.3744
CC(O)CCCCCC=O,1.5166,40.829800000000006
COC(=O)C(N)C(=O)CN,-1.9854999999999992,34.05279999999999
CCC(=O)N1C2CCCC21,1.1597,38.56400000000001
CCCCCOCCCO,1.5756,42.04680000000001
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
CNCCCCCN,0.3347999999999999,36.83209999999999
O=C(O)CCCCC(=O)O,0.716,33.73959999999999
NCCCCNN,-0.8113999999999992,30.478499999999997
O=CCCCCOCCO,0.3645,37.8198
CCC1CCC1C,2.442500000000001,32.17899999999998
OCCCCC(CO)OO,-0.0004999999999998339,35.52439999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCC(=O)O,2.0414000000000003,36.3948
CNCCCNCN,-0.8982999999999981,35.60079999999999
CCCCNCCN,0.3347999999999993,36.832100000000004
CCCCCC(=O)O,1.6513,31.77779999999998
CCCCC(=O)CCO,1.1281,36.23479999999999
O=C1CCCCCCCN1,1.4568,40.71170000000001
CC(=O)C(=O)CCCO,-0.08300000000000002,32.00779999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
COC(N)CNCO,-1.5429999999999984,30.072899999999994
CCC(CO)COC,0.6513,32.74279999999998
OCC(O)C(O)C(O)CO,-2.9463000000000004,32.191999999999986
CCCCCC(O)CC,2.3376,40.439800000000005
NCCCCCCO,0.4978000000000001,34.6082
CC1CCCC(=O)C1,1.7656,32.63899999999998
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
O=C1CCCCCCCO1,1.8838000000000001,38.661
NCC1CCCCC1,1.5254000000000003,35.6294
CC(O)CCN,-0.2839999999999999,25.352199999999996
NCC(O)CCCC=O,-0.3248000000000004,34.9762
CCC(=O)CCCC=O,1.3347,35.212999999999994
N=C(CCC(=O)O)[SH]=O,-0.22623,34.13389999999999
O=C(O)CCC(O)CCO,-0.40550000000000014,34.57939999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCC(O)CC(N)=O,0.022799999999999265,34.7262
CC(O)C(C)(O)CCO,-0.4994000000000003,34.00739999999999
CNCCC(C)O,-0.023300000000000043,30.22449999999999
CCCC(=O)NC(O)CO,-0.7866,36.143299999999996
COC(O)OCCOCO,-1.1083000000000003,32.00559999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CC(=O)NC(C)CC(=O)O,-0.014299999999999813,35.531499999999994
CNC(C)NNC(N)O,-2.1193999999999984,34.9873
CCCC(O)C(=O)CC,1.1265,36.212799999999994
CCCCCCC,2.976700000000002,34.432999999999986
CCCCC(=O)CCCO,1.5182,40.851800000000004
CCCC12OC1(OC)C2O,0.2727,34.47079999999999
CC1COCCCC1O,0.7938000000000001,35.22379999999999
OC1CCCCOOC1,0.47940000000000005,31.761799999999987
CC(C)CCC(=O)C(=O)O,1.0763,36.71479999999999
CC(NCCO)C(O)CO,-1.689999999999999,37.643100000000004
CC(=O)CCC(C)C=O,1.1906,35.14299999999999
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CNCCCCCN,0.3347999999999999,36.83209999999999
CCCCCCC(N)=O,1.4420999999999997,37.9534
CNCCC(=O)CCO,-0.45260000000000006,35.253499999999995
COCCCCCC(N)=O,0.6784999999999997,39.53840000000001
*C(=O)NCCNCCN,-1.2063999999999995,35.3228
CCCOCCC,1.823,31.400999999999982
CNCC(O)C(O)O,-2.1226,28.15909999999999
CCOC(=O)NC(=O)OC,0.49890000000000007,32.56269999999999
NCC1CCC1N,-0.31760000000000005,29.753799999999995
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCOC12CCCC1C2,2.355600000000001,40.93200000000001
CCCCC(C)O,1.5574,31.205799999999982
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCC1(C)CC1C,2.442500000000001,32.17899999999998
CCCCOCCN,0.7617999999999998,34.7814
*C1CC(=O)CNC1=O,-0.5868000000000004,26.383699999999994
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CCC(O)CC1OCC1O,-0.0929000000000002,36.6616
OCC(O)CCC1CC1O,-0.49940000000000023,36.4404
CC1CCCC(O)C1,1.5574,33.63879999999999
C=CC(C)(O)C(=O)CC,0.9025,36.1188
CCCC(O)CCCCO,1.31,41.85160000000001
*CNC(N)C(O)CC,-0.8614999999999997,32.27589999999999
CCC(O)OCC(O)O,-0.9579000000000002,30.475399999999986
NC(O)C1CCC(O)C1,-0.5755000000000006,33.541999999999994
O=CCCCC(O)CO,-0.2912,33.00759999999998
CC(O)C1(C)CCCC1O,0.9182999999999999,39.6456
NCCNCCNCO,-1.9258999999999986,37.0126
CC(N)CNC(C)O,-0.7385000000000002,33.332899999999995
COCCCCCO,0.7953999999999999,32.81279999999998
NC(=O)C1CC1CO,-0.8999000000000001,27.87719999999999
OCCC1CC1C(O)CO,-0.6419000000000001,36.392399999999995
CC(CO)C1C=CCCC1,1.9710999999999999,42.730800000000016
CC(O)C(O)C1CC1C,0.3841,34.95859999999999
CCCCNC(O)CCO,0.07689999999999991,40.62030000000001
CC(O)NC1COCC1O,-1.3260000000000005,35.430299999999995
CCC(C)(O)CCCO,0.9198999999999999,37.23459999999999
CCCCC(C)O,1.5574,31.205799999999982
OCCOC1CCCC1O,-0.09129999999999988,36.6836
COC(O)(O)CCCCO,-0.5662000000000003,35.11439999999999
OC1CCCCNC1,0.12080000000000007,32.72749999999999
COC(=O)C1C=CC=CN1,0.2010999999999999,37.219699999999996
CCCCC(O)CCC,2.3376,40.439800000000005
CC(C)NC(C)C(C)O,0.7536999999999996,39.414500000000004
CC(C)CCC(O)O,0.7332999999999998,32.29759999999998
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(=O)NCC(=O)C(N)O,-2.0312999999999986,33.884899999999995
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCC(N)C(=O)CO,-0.3248000000000001,34.9762
COC1(CO)CC1O,-0.8715000000000002,27.449599999999986
CC(N)CCNN,-0.813,30.4565
CCCCCCNC,1.7861,38.0687
CCC(=O)C1CCC2OC21,1.1429,36.683
CC(CCCO)S(C)(=O)=O,0.192,40.625600000000006
CCCCC(C)CN,1.7713999999999999,37.74339999999999
COC1CCCCC1O,0.9362999999999999,35.271799999999985
COC(=O)CCCNC=O,-0.3144000000000002,35.31669999999999
CC(CCO)C(N)=O,-0.5098000000000003,30.061199999999992
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCCCC1CC1C(C)O,2.1935000000000002,42.80280000000001
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CCC(O)CCCN,0.4962000000000001,34.586199999999984
CCCC(O)C(N)O,-0.5755000000000006,31.10899999999999
O=CCCCCCO,0.738,31.61779999999998
NC(=O)C(=O)CNC=O,-2.2131999999999996,28.268099999999997
CCC1(CO)CC1C,1.4149,33.59079999999999
CCCOC1(O)CCCC1,1.6756,39.66080000000001
CCCCCOCC=O,1.3921,36.407999999999994
NCCCCCC(=O)O,0.5901000000000002,35.15819999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCCCNCCNC,0.5954999999999995,41.704400000000014
COC1(O)CCCC1,0.8954,30.426799999999986
CCCCC1C(=O)C1C,2.0116,37.18599999999999
CC1CCCC(O)C1,1.5574,33.63879999999999
O=C(NCO)c1ccco1,-0.04080000000000006,33.26
CC(=O)C(C)C(O)CO,-0.43530000000000013,32.93759999999998
NC(=O)C1CCCC1,0.6618999999999997,31.15239999999999
CCCOCCCCCO,1.5756000000000001,42.04680000000001
CCCC(O)CCC,1.9475,35.822799999999994
CCCCC(C)N,1.5238,33.17439999999999
CC(N)C(C)C(=O)C=O,-0.26230000000000014,33.88439999999999
NCC1CCCCC1O,0.49620000000000003,37.019200000000005
CC(=O)NCC(O)C(O)O,-2.2059,32.91609999999999
CC1(C)C(O)C(O)C1O,-0.8911,31.801399999999987
CCCCCCC(O)C=O,1.5166,40.829800000000006
NCC1CCC1O,-0.28399999999999975,27.785199999999993
O=C(COCCO)C(O)O,-2.1249000000000002,31.137399999999985
CNCCCS(=O)S,0.18940000000000012,40.53910000000001
CCOCCC(O)CC,1.1839,37.4078
CCC(=O)C(CC)CCO,1.3741,40.781800000000004
*C(C)CCCCC,2.924400000000001,33.56599999999998
NCCCCCCC(=O)O,0.9802,39.775200000000005
CCC(O)C(N)CN,-0.9567000000000001,33.327600000000004
CCC(=O)CCC(=O)CN,0.2735000000000002,38.593399999999995
CCCCCCNC(=O)O,1.8343,40.1695
NC1CN1C(O)O,-2.145,22.906999999999996
CC(O)C(C)C(C)O,0.3841,32.52559999999998
CCCNC(C)NC,0.5513999999999997,36.8154
CCCCOCCN,0.7618,34.781399999999984
CC(CO)C(O)CC(=O)O,-0.5496000000000001,34.50939999999999
CCOCCC(O)O,-0.2763,29.335599999999985
O=C(O)CCCCCCO,1.0138,37.8066
CC(=O)C(O)CC(=O)O,-0.589,28.940599999999993
CC(O)C(C)(C)O,0.1381,27.97859999999999
CCCC(C)OC,1.8214000000000001,31.37899999999998
CCC1(C)CC1CO,1.4149,33.59079999999999
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
COC(=O)C1CCC(=O)C1,0.5286,34.36399999999999
CC(=O)CC(O)CCCN,0.06530000000000002,39.593199999999996
NCCCCCCCC=O,1.4846,42.82040000000001
CC(O)C(O)CCCO,-0.4994000000000002,34.00739999999999
O=C1CCCCOCCN1,0.3031,37.6797
CC(=O)CCCN,0.31430000000000013,28.96939999999999
NCCC(N)(N)N,-2.1349,28.964600000000008
CC(C)C(O)CCC(O)O,0.09419999999999995,38.3044
CC(O)OCCCCCO,0.5038999999999998,38.5696
CCCCC(C)CC,3.2227000000000023,38.98
CCCCCCCO,1.9491,35.84479999999999
NC(O)CCO,-1.3541,21.896999999999995
CC(N)NCCO,-1.1270000000000002,28.737899999999993
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
*=CC(O)CCC(C)=O,0.068,31.985799999999983
CCCOC(O)CCO,0.11380000000000001,33.95259999999999
COC(O)CCCC(C)O,0.5023,38.5476
COC(=O)CCC(O)CO,-0.7072000000000003,34.34259999999999
CCCCC(O)C(=O)O,0.6221,33.167599999999986
CCNCCCCC(N)=O,0.25149999999999995,41.58910000000001
CCCNCCC(C)=O,0.9650999999999998,38.45870000000001
CCC(O)C(C)C(O)CO,-0.2534000000000002,38.5544
CCCCC(C)CC(O)O,1.5135,41.53160000000001
*C(O)CCCC(C)O,0.40520000000000006,31.538599999999985
CCC(O)C(O)CCO,-0.49940000000000023,34.00739999999999
NC(O)CCC(O)CO,-1.6031000000000004,32.520799999999994
NCCCCCCN,0.46420000000000006,36.57679999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
COC(=O)C(O)OCCO,-1.5133,31.060599999999987
CCCCCCN,1.5253999999999999,33.19639999999998
NC(=O)C1CCCCC1,1.0519999999999996,35.7694
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
NCCCC(O)O,-0.9639999999999997,26.513999999999992
*COCCCCCO,0.6723999999999999,31.755799999999983
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC(C)NC(O)CCO,-0.31480000000000025,35.9813
CC(O)CCCCCCO,1.31,41.85160000000001
OCC(O)C12C=NC=C1C2,-0.30200000000000005,36.71760000000001
CCCCCC(C)O,1.9475,35.822799999999994
CCCC(O)NC,0.3242999999999999,29.97449999999999
CCCCCCOCCO,1.5756,42.04680000000001
CCCCNC1CCOC1,1.165,42.13470000000001
OCC(O)CC(O)C(O)O,-2.5987,31.941999999999986
OC1CCCCCC1,1.7015,33.70879999999999
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCC(O)C(=O)OC,0.3203999999999998,32.930799999999984
CC(C)NC(O)C=O,-0.4983000000000003,30.34249999999999
O=CCCCCC1OC1O,0.4628999999999999,35.41179999999999
NCCCNC=O,-0.9188000000000003,27.738099999999996
CCCC(N)CO,0.10610000000000025,29.96919999999999
COC(=O)CCCCCN,0.6785,39.538399999999996
CC(CO)CCCO,0.38730000000000003,32.56959999999999
*C1CCCCC1(C)O,1.6492,32.841799999999985
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
NCCCCC(O)NC=O,-0.8202000000000005,38.1119
NCCNNCN,-2.0444999999999993,29.247200000000003
COCC(O)NC(=O)O,-0.7811999999999997,29.04329999999999
CCCCCC=O,1.7656,30.20599999999998
OCCOCCC(O)CO,-1.2614000000000003,35.614399999999996
NC1CCCC1O,-0.14150000000000013,27.83319999999999
*CCCCC(C)C,2.7803000000000013,33.49599999999999
CCCNCCN,-0.055300000000000016,32.215099999999985
COC(=O)CC(C)C(=O)O,0.2702,33.43279999999999
CCC(C)(O)CO,0.13970000000000005,28.000599999999988
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCC(=O)OC,1.7397,36.157999999999994
CCCCCCCCC,3.7569000000000026,43.667000000000016
NCCCCCN,0.07410000000000017,31.959799999999994
O=CCCCCC(O)CO,0.09889999999999999,37.624599999999994
CCCC(C)C(=O)C(=O)O,1.0762999999999998,36.714800000000004
CNC(O)NCC(C)=O,-1.3397000000000003,33.7502
CC(O)C1CCCCC1,1.9475,38.2558
CC1(C(=O)CO)CCCO1,0.11690000000000023,35.6838
O=COC1CCCCCO1,1.0760999999999998,35.357
CCCCCCCCO,2.3392,40.461800000000004
CCCCCNC,1.396,33.45169999999999
CNCCCC1CC1O,0.36679999999999985,37.2745
COC(=O)C1(C)CCCC1,1.7397,38.591
OC1C(O)C2CCCCC12,0.5282,37.461600000000004
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCCCNN,1.03,36.33209999999998
NCCCCCCO,0.4978000000000001,34.6082
CCC(O)CNC(O)OO,-0.8876000000000004,34.0211
CCCCCC(C)O,1.9475,35.822799999999994
OCC12CCCCC1C2,1.559,36.093799999999995
O=CCCCCCCCO,1.5182,40.851800000000004
CCC1CC1C,2.0524,27.561999999999987
CCCC(C)O,1.1673,26.58879999999999
CCC(=O)C1CCC(=O)C1,1.3347,37.646
CCCCCCO,1.559,31.22779999999998
CCCCNCCO,0.3683999999999996,34.863499999999995
CCCCCOC(O)O,0.46139999999999987,33.70259999999999
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CCC(O)CCC(O)O,-0.1518,33.75739999999999
CC(=O)CCCN,0.31430000000000013,28.96939999999999
COC1(O)CC1CO,-0.6664,27.151599999999988
NC1COC1CCC(=O)O,-0.42270000000000035,34.585199999999986
CCNCCCCOCO,0.3425000000000001,40.815500000000014
NCCNCCC(=O)O,-0.9905999999999999,34.176899999999996
C=C(CC=O)CCCS,1.8416,42.90800000000002
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CCCCCC(=O)O,1.6513,31.77779999999998
CCCC(N)NC,0.29070000000000007,31.94309999999999
CNC(=O)C(C)N,-0.9203999999999999,27.716099999999997
NCCNCCO,-1.4729999999999996,29.009899999999995
NC(O)CCC(O)C=O,-1.3965000000000003,31.49899999999999
CCCC(C)C(C)O,1.8034,35.75279999999999
CC(=O)CCC(=O)CO,-0.08300000000000002,32.00779999999999
CC(O)C(=O)C(N)CO,-1.7440999999999995,31.74899999999999
NC(=O)CCCC=O,-0.15910000000000046,29.109399999999994
CCC(C)C(N)CO,0.35209999999999964,34.5162
C=C(N)NCCN,-1.0354,30.3845
CC(=O)CCCCC=O,1.3347,35.212999999999994
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCCCO,2.3392,40.461800000000004
NCC1(O)CC1O,-1.5592000000000004,24.627999999999993
CCCCC(O)C(C)O,0.9183,37.212599999999995
CC(CO)C1CC(O)C1,0.38569999999999993,34.98059999999999
CCCCCC(=O)CCO,1.5182,40.85180000000001
CCC(N)C(O)CO,-0.9231,31.35899999999999
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCOCCCO,1.1855,37.42979999999999
CC(O)CCCCC(N)=O,0.41289999999999966,39.34320000000001
OCC(O)CCC(O)O,-1.5695000000000001,30.552199999999985
COCCC(=O)OCCN,-0.47519999999999935,36.50639999999999
CC(O)CCCCCCN,1.2764,43.82020000000001
CCC(=O)C(=N)O,0.5007699999999999,25.653499999999994
CC(O)C(=O)C(C)CO,-0.4353000000000002,32.93759999999998
CC(O)CCCCCN,0.8863000000000001,39.20320000000001
CCCCC(O)CC,1.9475,35.822799999999994
CNCCCCCCO,0.7585,39.480500000000006
CC(=O)CCCC=O,0.9446,30.595999999999986
COC1CCOC1,0.42169999999999996,26.232999999999986
CCC(O)CCC(=O)CO,0.09889999999999999,37.6246
CCC(=O)CCNCO,-0.1050000000000001,35.003499999999995
CCCC(O)CCCCO,1.31,41.85160000000001
COC(O)CCCCO,0.11379999999999996,33.95259999999999
CC(=O)CC(=O)C(C)=O,0.12360000000000004,30.98599999999999
CCCC(CC)CO,1.805,35.77479999999999
CCC(O)C(O)C(C)CO,-0.2534000000000003,38.5544
CC(=O)CCCCO,0.738,31.61779999999998
CCC(=O)CCC(C)=O,1.3347,35.212999999999994
CCC(O)CCCCN,0.8863000000000001,39.203199999999995
*CCCOC(=O)CC,1.2973,30.673999999999985
NCC(O)C(=O)CCC=O,-1.1457999999999995,35.366199999999985
OC1CCCCCCC1,2.0915999999999997,38.3258
CNCCCCNCN,-0.5081999999999993,40.2178
CCCCNCCC,1.7861,38.0687
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCC(O)C(=O)O,1.0122,37.784600000000005
OCOC(O)NC1CC1O,-2.0484999999999998,31.725099999999987
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
*CCC(O)CN,-0.33630000000000027,24.485199999999992
NCCCCCCOC=O,0.6785,39.538399999999996
NCCCCCN,0.07410000000000017,31.959799999999994
CCC(O)CCC(O)CO,-0.10930000000000001,38.6244
COC(=O)CCC(O)CO,-0.7072000000000003,34.34259999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCC(O)CCC(C)C,2.1935000000000002,40.369800000000005
OCCCCC(O)CCO,-0.10770000000000002,38.6464
CC(O)(CO)CCCO,-0.4978,34.02939999999999
CCC(=O)CC(C)=O,0.9446,30.595999999999986
CC1COC1CCCO,0.7938000000000001,35.22379999999999
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CCCCCC(N)=O,1.0519999999999996,33.33639999999999
CC(O)C(C)(CO)CO,-0.6419000000000004,33.95939999999999
CCCCCCCCO,2.3392,40.461800000000004
CCCC(O)CCN,0.49620000000000014,34.586199999999984
OCCCCCCO,0.5313999999999999,32.63959999999998
NC1OC1CCC(O)O,-1.2391000000000003,30.30799999999999
CC(O)C1CC(CO)C1,0.38570000000000004,34.98059999999999
CCC(N)C(N)=O,-0.7909999999999993,27.4608
CNCCC(C)=O,0.1848999999999999,29.224699999999988
CC(O)CNCCCN,-0.6943999999999995,38.2219
NCCC(N)CO,-1.3451999999999997,28.732599999999998
COC(=O)CCCCCN,0.6785,39.538399999999996
CCC1(O)CCCC1(O)O,-0.007699999999999929,36.2604
CNC(=O)C(N)CCO,-1.5578999999999996,33.744899999999994
CC(O)CCCCC(C)O,1.3084,41.829600000000006
*C(=O)CNC(C)C,0.060299999999999854,28.14569999999999
CCC(CN)CO,-0.03639999999999988,29.92119999999999
NCC(O)CCCC(=O)O,-0.43910000000000055,36.547999999999995
NCCCCCCO,0.49780000000000013,34.60819999999998
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(CO)CC1CC1=O,0.5939000000000001,33.98079999999999
OCCCCCC(O)O,-0.1502,33.77939999999999
CCCCCC(C)C,3.2227000000000023,38.98
CC1CCCC(=O)C1O,0.7363999999999999,34.02879999999999
CC(O)C1OCCCC1=O,0.1152999999999999,35.6618
CCCCCCC(O)CO,1.31,41.85160000000001
COC(O)CCCCC=O,0.7104999999999999,37.547799999999995
OCCOC1COCC1O,-1.2449999999999999,33.651599999999995
CCC(O)NC(N)N,-1.4946,31.5963
CNCCC(O)CC=O,-0.45420000000000016,35.2315
COC1CC(O)C1C,0.40209999999999996,30.584799999999984
CCC(=O)C(O)CC,0.7363999999999999,31.595799999999983
OC(O)C1CCCCC1O,-0.1518000000000001,36.1904
O=C(O)C1CCCCC1O,0.6221000000000001,35.60059999999999
OCC(O)C1CCCC1O,-0.49940000000000023,36.4404
COC(=O)CCC(C)C,1.5956000000000001,36.087999999999994
CCCCCC(O)CC,2.3376,40.439800000000005
CCCNCCN,-0.05530000000000057,32.21509999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCOCCCCO,1.5756000000000001,42.04680000000001
O=C1CCCCOCC1,1.1461,34.29399999999999
CCCC(N)C(=O)O,0.19839999999999997,30.51919999999999
CC(C)(O)CCS(C)(=O)=O,0.192,40.62560000000001
NCCCCCN,0.07410000000000017,31.959799999999994
CNCCCC(C)=O,0.575,33.84169999999999
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
OCCC(O)C1CCCC1,0.9198999999999999,39.66760000000001
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCOCC(O)O,0.11380000000000001,33.95259999999999
O=C(CCO)CCC(O)O,-0.9712000000000003,34.16939999999999
CCCC(O)CC=O,0.7363999999999999,31.595799999999983
OC(O)C1CCCCC1O,-0.1518000000000001,36.1904
CCCC(=O)CC,1.7656,30.20599999999998
CCC(=O)C(C)(O)CCO,0.09889999999999999,37.6246
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCC(CO)C(O)O,0.0958,38.3264
CCC1CC1(O)C(=O)O,0.23199999999999998,30.983599999999985
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
CCCCOCCC,2.2131,36.017999999999994
CNC1C(N)C1O,-1.7237999999999998,26.829899999999995
NCC12CCC1C2(O)O,-0.9639999999999997,31.379999999999992
O=C(O)OC1(O)CCC1O,-0.4757000000000002,29.300399999999993
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
NC1CCCC(O)C1,0.24859999999999932,32.450199999999995
OCC1CCCCCC1O,0.9198999999999999,39.6676
CCOC(=O)C1CCCC1,1.7397,38.591
CCCCC(O)C(C)=O,1.1264999999999998,36.212799999999994
O=COCC1CCCC1,1.3496000000000001,33.97399999999999
CCCCCCC(N)=O,1.4420999999999997,37.9534
CNCCNCO,-1.2547999999999995,29.01519999999999
CCCCCNC(=O)O,1.4442,35.55249999999998
O=C(O)NCC1OC1CO,-0.9863000000000002,31.77429999999999
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CC(C)C(C)N,0.9896,28.48739999999999
CC(O)CCCCCCN,1.2764,43.82020000000001
CCCCCN,1.1353,28.57939999999999
CC1C=CC2C3=CCOC312,1.5175,38.56000000000001
OCCCCCCOCO,0.5054999999999998,38.5916
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
*CC(O)CCC,1.115,25.72179999999999
CC(=O)CC1CCCCC1,2.5458000000000007,41.87300000000001
CCOC(O)CCCCO,0.5039,38.5696
OCCC1OC1CO,-0.8715000000000002,27.44959999999999
CC1CC1CCNCO,0.5718999999999999,36.976499999999994
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CCC(=O)CCN,0.31430000000000013,28.96939999999999
CCCCC(O)CC,1.9475,35.822799999999994
CCCCC(O)C(O)CO,-0.10930000000000001,38.6244
CCCCC(O)CC,1.9475,35.822799999999994
CCCCCCCO,1.9491,35.84479999999999
CS(=O)CCCCCCO,0.9176,44.48720000000002
OCC12CCCCC1C2,1.559,36.093799999999995
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCCCNCCCC,2.566300000000001,47.30270000000002
COC(O)NCCCCO,-0.7292000000000001,37.3383
CCCC(O)NC1CC1,0.8568999999999999,37.0725
CC(N)CCCS(C)=O,0.49229999999999996,41.81680000000002
CCCCCCCCC,3.7569000000000026,43.667000000000016
NC(=O)NCCCO,-0.9628999999999999,29.288899999999995
CCCCCCCNC,2.1761999999999997,42.68570000000001
CNCCNC(N)O,-1.969999999999999,32.123599999999996
CCCCCC(=O)O,1.6513,31.77779999999998
CCCCCCN,1.5253999999999999,33.19639999999998
OCC(O)OCC1OC1O,-1.9691000000000003,29.924399999999984
CCC(=O)C(C)CNC=O,0.34759999999999996,38.5287
O=C(O)C(CO)CCCO,-0.5479999999999998,34.53139999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CC1CC1CCOCO,0.9988999999999999,34.92579999999999
NCCNCC(O)CO,-2.112099999999999,35.0167
CCC(=O)OCCCCO,0.7121,37.569799999999994
OCC(O)CCC(O)CO,-1.5270000000000001,35.41919999999999
O=C(CO)CCOCCO,-1.0532000000000004,34.61459999999999
CC(C)CCCCN,1.7713999999999999,37.74339999999999
CCCCCC,2.5866000000000007,29.81599999999998
NCCCCCN,0.07410000000000017,31.959799999999994
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
COC(=O)CCCCCO,0.7121,37.569799999999994
OCCOC(CO)CCO,-1.2613999999999999,35.614399999999996
NC1ON1CCCO,-1.1417,27.469199999999994
CC(O)C(CO)CO,-1.0320000000000003,29.342399999999987
CCCCC(N)CO,0.49619999999999953,34.5862
CC(C)CC(=O)C(C)O,0.9823999999999999,36.142799999999994
CC(O)CCCN,0.1061000000000002,29.96919999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCCCC(=O)O,2.4314999999999998,41.0118
COC(=O)CCC(O)O,-0.7497000000000001,29.475599999999986
