SMILES,C1,C2
CCCC(O)NCC,0.7143999999999999,34.591499999999996
CCCCC(=O)NCCN,0.25149999999999995,41.5891
CC1CC1(N)N,-0.36010000000000003,24.8868
CCCCCOCCCO,1.5756,42.04680000000001
CCCC(=O)C(CC)CC,2.791800000000001,43.987000000000016
CC(CCCO)C(O)CO,-0.25179999999999986,38.5764
*CCCC(C)O,1.115,25.72179999999999
CC(C)C(N)CN,-0.07160000000000022,31.867799999999992
CCC(=O)CCCC(N)O,0.4129000000000002,39.343199999999996
CC(=O)CCCN,0.31430000000000013,28.96939999999999
CC(O)CC(O)CCO,-0.49940000000000023,34.00739999999999
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CCCCC(O)C1NC1C,0.8977999999999999,41.91750000000001
CCCCCCCO,1.9491,35.84479999999999
OC1CCC2CCCCC12,1.9475,40.68880000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(=O)NCCCCO,0.28509999999999974,39.62050000000001
CC(CO)NC1CCCC1,0.8994,41.93950000000001
CNC(=O)C(O)CCCO,-1.1342000000000003,36.393299999999996
CC(C)CCNCCO,0.6143999999999998,39.4105
CC1CC(=O)C2CCCC12,2.0116,39.61900000000001
CC(C)CCCCN,1.7713999999999999,37.74339999999999
CNC1CCCC1C,1.3943999999999999,35.8627
CCCCCCC,2.976700000000002,34.432999999999986
O=C1CCCC2CCCC12,2.1557000000000004,39.68900000000001
CCC(O)CCCC(N)=O,0.4128999999999992,39.34320000000001
CC(=O)CCCC(=O)O,0.8303,32.16779999999999
CCCCCNCC(O)O,0.07689999999999986,40.6203
CNC1(C)CCC1N,0.08560000000000001,34.67409999999998
NCCCCCC(O)O,-0.18379999999999985,35.748
CC1(C(O)CO)C(=O)C1O,-1.7105,32.213399999999986
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CNC(=O)CCC(C)=O,0.10159999999999991,33.98169999999999
NC(=O)CC1CCCCC1,1.4420999999999997,40.38640000000001
CCCCCN[SH](C)C=O,1.5024,49.18820000000004
CCC(O)C(C)CO,0.3857,32.54759999999998
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
CC(O)C1CC(O)CC1=O,-0.29280000000000017,35.41859999999999
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
NC(=O)CC1C2CCCC21,0.9078999999999997,38.132400000000004
*C1CCCC(O)CC1O,0.62,34.23159999999999
CCCCCCCC(C)=O,2.935900000000002,44.057000000000016
CCCCNCCN,0.3347999999999993,36.832100000000004
OC1CCCCC(O)C1O,-0.3568999999999999,36.4884
CCCCC(O)C(=O)CN,0.06530000000000002,39.593199999999996
OCC1CCCCCC1O,0.9198999999999999,39.6676
CCCCCCCN,1.9155,37.81339999999999
CC1CON2C3CCCC132,1.1746,37.325
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCNCC,2.566300000000001,47.30270000000002
CCCC(=O)NCCCO,0.2850999999999997,39.62050000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCNC(=O)CC1CC1O,-0.10659999999999997,37.414500000000004
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
CNC(C)CCC(C)N,0.7217000000000001,41.405100000000004
CCC(O)C1C2CCCC21,1.8034,40.61880000000001
CNC(C)CCCN,0.33320000000000005,36.81009999999999
CCCCC1CCCC1O,2.3376000000000006,42.87280000000001
CCCCCN(C)CO,1.0581999999999998,39.2408
CCCC(C)(O)C(=O)O,0.6221,33.167599999999986
CCCCNCCNCN,-0.11809999999999843,44.83480000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCC(C)O,2.3376,40.439800000000005
CC(CO)CC(C)CO,0.6333,37.11659999999999
COCCCCC(C)O,1.1839,37.4078
CC1CC1CCC(O)O,0.7332999999999998,34.73059999999999
CC(O)CNCN,-1.1269999999999993,28.737899999999996
CCC(=O)CCCCCO,1.5182,40.851800000000004
CNC(=O)NC(C)C(C)=O,-0.10709999999999997,37.73440000000001
CCCCCCSC,2.9297000000000013,42.524000000000015
O=C1CCCCCCCN1,1.4567999999999999,40.711700000000015
CC(CN)C(O)CO,-1.0656,31.31099999999999
CCC(O)C(O)CC,0.5282,32.59559999999998
CNCCCC(=N)O,0.5212699999999999,33.5162
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CC(C)CCCCCN,2.1615,42.3604
CCC(=O)NCC(N)CO,-1.1677999999999995,38.3619
CNCCNC(O)NC,-1.7092999999999996,36.9959
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCCC(=O)CO,1.5182,40.85180000000001
CC(CCCO)C(N)=O,-0.1197000000000003,34.6782
CC(CO)N1C2COCC21,-0.5498000000000001,36.781800000000004
CCCCCOC(O)NC,0.6884999999999992,40.54350000000001
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
CCCCCCO,1.559,31.22779999999998
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
CCC(O)NC1CCCC1,1.2469999999999999,41.68950000000001
CC(=O)CCC(C)C,2.0116,34.752999999999986
CC(O)CCCCCCO,1.31,41.85160000000001
O=C(O)CC1CCCCC1,2.0414000000000003,38.8278
CCCCC(C)C(O)CC,2.5836000000000006,44.98680000000002
CN(CO)C(S)C(O)O,-1.5654000000000001,35.8484
OC1COC2C3CCCC132,0.5462,35.520799999999994
CCC(O)C1CCCOC1,1.1839,39.84080000000001
CCCCC(O)NCC,1.1045,39.2085
OCCCC(O)OCO,-0.9563000000000004,30.497399999999985
CC(C)NCCCO,0.36679999999999985,34.84149999999999
CCC(C)CCCCOC,2.8492000000000015,45.182000000000016
COC(=O)C(O)CCCO,-0.7072000000000003,34.34259999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCNCCCC,2.566300000000001,47.30270000000002
NCCCCCN,0.07410000000000017,31.959799999999994
CCCCCC(C)C(C)O,2.5836000000000006,44.98680000000002
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCOCCN,0.7617999999999998,34.7814
CCCNCCC(N)=O,-0.1386000000000005,36.972100000000005
COC(=O)CCCN,-0.10170000000000001,30.30439999999999
OCCCCCCC(O)O,0.23989999999999984,38.3964
CCCCCC(O)CCO,1.31,41.85160000000001
CNCC(N)CCC(C)=O,-0.09770000000000034,41.81710000000001
CNC(=O)CCCN,-0.5286999999999995,32.35509999999999
CC(N)C(C)CC(=O)O,0.44439999999999996,35.06619999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
CCC1C(C)CCC1CN,2.0174000000000003,44.72340000000001
CC(CCCO)C(=O)CN,-0.07720000000000032,39.54520000000001
CCC1CC1CNCCN,0.5808,43.81210000000001
CNCCC(O)NCCO,-1.503799999999999,39.639
CC(=O)C(=O)C(C)C(C)O,0.16140000000000004,36.532799999999995
OCCCCCNCCO,-0.2691000000000003,40.89230000000001
CCC1C(C)C(O)C1CO,0.6317,39.5276
CCCCCCN,1.5254000000000003,33.19639999999999
CCCCNC(O)CCO,0.07689999999999991,40.62030000000001
CNC(C)S(N)=O,-0.8258000000000003,30.851499999999994
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCC(=O)CCC(=O)NC,0.4916999999999998,38.59870000000001
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(O)CCNC(C)O,-0.3147999999999999,35.9813
NC(=O)CCCCC(=O)O,0.11669999999999975,35.298199999999994
CCNC(=O)NCC(O)O,-1.3837999999999995,35.300999999999995
CCC(C)(O)C(C)N,0.4945999999999999,34.5642
CCCCCCCCN,2.3056,42.430400000000006
O=C(O)CC1C2CCCC21,1.5072,36.5738
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(CCCCN)C(=O)O,0.8361000000000001,39.7052
NCC(O)N1C2CCCC21,-0.4997999999999998,38.32720000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
NC(=O)CCC(O)CCO,-1.0048000000000006,36.138
CCCCCC(N)C(C)C,2.5500000000000007,46.95540000000002
CCCC(O)CC(N)=O,0.022800000000000042,34.726199999999984
CCCCC1NC1OCC,1.511,41.862700000000004
*C1CCCCC1NC,1.4862,35.06569999999999
CC1CCC1CN,0.9912000000000001,30.94239999999999
NCCCCCCCC=O,1.4846,42.82040000000001
COC(O)CCCCCO,0.5039,38.5696
CNC(C)CCCCCO,1.1469999999999998,44.07550000000002
CCCC(O)CCC=O,1.1265,36.212799999999994
*C(=O)CCCCCCC,2.4228000000000005,38.383
CCCCNCCNCC,0.9855999999999999,46.32140000000002
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)NCCCC(=O)O,-0.22089999999999993,36.55329999999999
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
OCC(O)CC1=CCCC1,0.8400000000000001,39.64360000000001
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CC(C)C(O)C(C)N,0.3504999999999999,34.4942
CC(O)C(O)CC(O)O,-1.5711,30.530199999999986
CC(N)C1CCNN1,-0.7998999999999998,33.19279999999999
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CCCCC(N)CN,0.46259999999999923,36.55480000000001
COC(=O)CCCC(C)=O,0.9186999999999999,36.547999999999995
CCCCC(O)C(=O)CC,1.5166,40.829800000000006
CCCCNC(O)C(=O)O,-0.22089999999999982,36.55329999999999
CNCCCCC(O)CO,-0.27070000000000005,40.87030000000001
CC(O)CCCC(=O)O,0.6220999999999999,33.167599999999986
CC(C)CNCCCCO,1.0045,44.02750000000001
CC(CCC(=O)O)C(N)N,-0.2692000000000004,38.19660000000001
CCC(O)C(O)C(C)C,0.7742,37.142599999999995
CC(O)CCC(O)C(C)O,-0.11089999999999989,38.6024
CC(O)C(C)CNC(=O)O,0.2709000000000002,36.8723
CCCCCC(N)C(O)O,0.2047000000000001,40.34299999999999
CCCCCNCCC,2.1761999999999997,42.68570000000002
CC1CCCC(=O)CCC1,2.5458000000000007,41.87300000000001
COC1(C(C)C)CC1O,0.7922,35.20179999999999
COCC(O)C(O)C(=O)O,-1.5608,31.525399999999987
CCCCC(=O)S,1.633,33.517999999999994
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCCOCC1OCC1O,0.17269999999999963,36.8568
CCCOC(C)CCCO,1.5739999999999998,42.02480000000001
CNC(=O)NCCCCO,-0.3121000000000002,38.778200000000005
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
OCCCCCCCO,0.9215,37.25659999999999
CNCCCCCCCN,1.115,46.06610000000002
COC(=O)CCCNC=O,-0.3144000000000002,35.31669999999999
CC(O)CNCCCCO,-0.2707000000000001,40.870300000000015
COC(=O)CCC1CC1O,0.32039999999999985,35.36379999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCC(O)CC,2.727700000000002,45.05680000000002
CC(O)C(C)CCCCO,1.1659,41.781600000000005
CC(CO)CCCCC=O,1.3741,40.781800000000004
CC1CC(CCCO)C1,1.805,38.2078
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)C1CC1(C)C,1.6215,32.56899999999998
CCCCC(CC)CO,2.1951,40.3918
CCCCCCCCN,2.3056,42.43040000000001
CCCCCC(C)O,1.9475,35.822799999999994
CC(O)CC(O)C(=O)O,-0.7971999999999999,29.940399999999986
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCCNCCCC,2.566300000000001,47.30270000000002
CNCCCCCCO,0.7585,39.480500000000006
CCCNCCCN,0.3347999999999999,36.83209999999999
COC(O)C1CC1CCO,-0.030299999999999938,36.315599999999996
CCC(O)C1(O)OCC1C,0.11219999999999997,36.3636
OCCC(O)CCOCO,-0.9138000000000004,35.36439999999999
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CCCCC(O)C(=O)CC,1.5166,40.829800000000006
CC(N)C(O)C(N)C(O)O,-2.6674999999999986,35.8572
CC(O)C(C)CCC(=O)O,0.8681000000000001,37.71459999999999
CCCCC(O)C(C)=O,1.1264999999999998,36.212799999999994
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC1C(=O)C1CCC(O)O,-0.0877,35.12059999999999
CC(C)CCC(C)O,1.8034,35.75279999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCN,1.5253999999999999,33.19639999999998
CC1CC1CCN,0.9912000000000001,30.94239999999999
CCCCCC(CO)OC,1.574,42.02480000000001
COC(C)C(O)CCCO,0.15469999999999995,38.7976
COC(=O)C(O)C(C)=O,-0.8907,28.703799999999987
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(CO)CS,0.9346999999999999,34.71979999999999
CCC(C)(O)C(C)C(O)O,0.09419999999999995,38.3044
O=C(O)CC1C2CCCC21,1.5072,36.5738
CNCCC(C)CCO,0.6143999999999998,39.410500000000006
CC1CON1C1(C)CCC1,1.5647,39.50900000000001
CCCCNC(=O)NCO,0.03549999999999981,38.52819999999999
CC(=O)C(C)C(C)N,0.5586999999999999,33.49439999999999
CCCCCCCC(O)O,1.6576,41.60160000000001
CC(N)CNCCCCN,-0.3378999999999987,44.80750000000001
CN(C=O)C1C2CCCC21,0.8731,38.446000000000005
CCCCCCCCO,2.3392,40.461800000000004
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
NC(=O)C1CCCC(N)O1,-0.6744000000000003,35.8938
CCC1(O)CCCC1,1.7015,33.70879999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCC(O)C(C)(C)O,0.5282,32.59559999999998
CC1CC1CNN,0.10570000000000007,29.46109999999999
CCCCCOC(=O)CC,2.1298000000000004,40.775000000000006
CCCCCNC(=O)CO,0.2850999999999997,39.62050000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CC1C(CN)CC(O)C1O,-0.6771000000000003,38.339
CCCC(O)NCCN,-0.34680000000000016,37.9719
CCCNCCSC=O,0.9094,42.36920000000001
CNCNCCCN,-0.8982999999999994,35.60079999999999
CC(N)NCCO,-1.1270000000000002,28.737899999999993
CCCCCCCCCO,2.7293000000000016,45.078800000000015
COC(=O)CC(O)CCO,-0.7072000000000003,34.34259999999999
COCCCC(=O)CCO,0.3645000000000001,37.8198
CC(O)C1CCC(O)C1,0.5282,35.02859999999999
*C1CCCC1(O)OC,0.8431,29.55979999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCNNCCOC,0.137,38.1724
CNC(C)NC1CCCC1,1.0839999999999996,43.91340000000002
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCC,2.976700000000002,34.432999999999986
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CCCCCCNC,1.7861,38.0687
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CC(N)NC1CCCN1,-0.4098000000000001,37.8098
CCCCNC(O)CCO,0.07689999999999991,40.62030000000001
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CN(O)CCCCCN,0.43640000000000023,37.32189999999999
CCCOCCCC(O)O,0.5038999999999998,38.5696
CCC1CCC1S,2.1048000000000004,35.788999999999994
O=C1OOC2C3CCCC132,0.6435000000000001,30.73899999999999
CCC(O)CC(=O)O,0.23199999999999998,28.550599999999985
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
NC(=O)CCCNCCO,-1.1662000000000003,38.383900000000004
OCCCCCCOCO,0.5054999999999998,38.5916
CCC(=O)C(C)C1CC1O,0.9823999999999999,38.5758
CCCCCN1C(C)C1O,1.1991,41.69980000000001
CCC(O)CCCNC,0.7568999999999999,39.4585
CCCCC(=O)C(O)CN,0.06530000000000002,39.593199999999996
OCCCCC1NC1CO,-0.5183000000000004,38.734300000000005
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCO,2.3392000000000013,40.461800000000004
CNCCCCN,-0.055300000000000016,32.215099999999985
CC(=O)CCC(C)C,2.0116,34.752999999999986
OCCCCC1OCC1O,-0.0913000000000001,36.6836
CCCCC(O)C=O,0.7363999999999999,31.595799999999983
CC(=O)C1CC1CC(O)O,-0.0877,35.12059999999999
CCCCCC1NC1(N)O,0.14329999999999954,40.202900000000014
CCCCCCC(=O)O,2.0414,36.39479999999999
O=COCCCCOCO,-0.09400000000000003,34.28779999999999
CCCCC(O)CCC,2.3376,40.439800000000005
CCC(=O)C(O)C(C)OO,0.20449999999999985,34.48059999999999
CC(O)CCCCC=O,1.1265,36.212799999999994
CCNCCC(C)OC,1.0208999999999997,39.631699999999995
CCC(C)(O)CCN,0.49620000000000014,34.586199999999984
CCCC(O)CCCCN,1.2764,43.82020000000002
CCC1C(C)CCC1CO,2.051,42.75480000000001
CNC(C)NC(O)NC,-1.3632999999999993,36.7239
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCC(C)CCCC=O,2.401700000000001,39.37
COCCCNC(O)CN,-1.1104000000000003,39.55690000000002
CCC1NC1(O)C(C)=O,-0.3542000000000003,32.845499999999994
COC1(CCO)C(O)C1O,-1.5106000000000004,33.45639999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
C=C(OC)OC1CCCC1,2.0632,39.49000000000001
CCCCCC1C(=O)C1C,2.401700000000001,41.80300000000001
CNCC(O)CC(O)CO,-1.69,37.6431
NCCCCCN,0.07410000000000017,31.959799999999994
COC(=O)CCCCN,0.2884000000000001,34.921399999999984
CCCCCOC(=O)NC,1.5326,39.93270000000001
O=C1CCC2C3CCCC132,1.7656,37.505
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCN,1.5253999999999999,33.19639999999998
O=C(O)CCCNC(=O)O,0.11879999999999974,32.897299999999994
COC(O)COCC(C)O,-0.6514000000000002,35.5156
NC(=O)CC1C2CCOC21,-0.10330000000000039,35.1484
CCCCC(=O)CN,0.7043999999999995,33.58639999999999
CC1CCCCC1C,2.832600000000001,36.79599999999999
CCCCCCOCCO,1.5756,42.04680000000001
C[SH](CO)C1CCCCC1,1.8999,48.868800000000036
CNCCNNC,-1.0701999999999992,30.98909999999999
CCCC1(CC)C(=O)N1C,1.4073,40.70000000000001
CCCCCN1C(O)C1O,0.12899999999999956,38.2446
CCNCCC(C)=O,0.5749999999999997,33.84169999999999
CCCCNCCCC,2.1761999999999997,42.68570000000001
CCCCCC(=O)CO,1.1281,36.2348
COC1CC1CC(O)O,-0.27790000000000004,31.74659999999998
COC1CCCC1O,0.5462,30.65479999999998
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CNC1CCCC1N,0.08560000000000001,34.67409999999998
CC(O)CC(C)CO,0.38569999999999993,32.54759999999998
CCCCCC(O)CC,2.3376,40.439800000000005
CN(C)CCCN,-0.10320000000000007,32.225399999999986
CC(O)CCC(N)CN,-0.5665999999999995,37.94459999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
COC1CC1(O)CCCO,-0.0913000000000001,36.6836
NCC(O)CCCC(N)=O,-1.0384000000000004,38.1066
CC(O)CNC(N)=O,-0.9645000000000001,29.266899999999996
CCC(O)CC1CC1CC,2.1935000000000002,42.80280000000001
CCC(O)CCCCCO,1.31,41.85160000000001
CCC(O)C(O)CCO,-0.49940000000000023,34.00739999999999
CCCOCC1OCC1C,1.4479,40.014
CCCNC1(O)CCOC1,0.0949000000000001,38.67950000000001
CC(O)C(N)C(=N)N,-1.3695299999999992,31.570300000000003
CNCCCCC(=O)NC,0.12210000000000015,41.844400000000014
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CC(=O)CC(C)CCCO,1.3741,40.781800000000004
CC1CCCCC(O)C1,1.9475,38.2558
COC(C)CCCO,0.7938000000000001,32.79079999999998
CCC(=O)CCOCCO,0.3645,37.8198
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CCCCCC[SH](O)CO,1.9907,47.70960000000003
CCCOC(C)C(O)CC,1.5724,42.00280000000001
OC(O)CCC1CCCC1,1.2675,39.41760000000001
CCC(=O)CNCC(=O)O,-0.36030000000000034,35.80349999999999
NC(=O)CCC1CCCC1,1.4420999999999997,40.38640000000001
CCCC1C(C)CCC1O,2.1935000000000002,42.80280000000001
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CNC1CNC1C,-0.43389999999999995,30.31239999999999
CCCC(O)NC(O)OC,-0.38320000000000043,37.0663
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCC(=O)C(O)CN,0.06530000000000002,39.593199999999996
CC(O)CCC(C)(O)CO,-0.10930000000000006,38.6244
COC(O)C1CCCCC1,1.5315,39.59080000000001
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
CC1CNC(CCO)C1C,0.6127999999999999,41.82150000000001
CCCCOCCCC,2.603200000000001,40.635000000000005
CCCCCCCC,3.3668000000000022,39.05
CC(O)C(C)NCC(=O)O,-0.5701,36.781299999999995
CC(O)CCCOOCN,0.011800000000000144,37.00619999999999
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CNCNC(C)C,0.16129999999999978,32.198399999999985
CCCCCCC,2.976700000000002,34.432999999999986
CN(C)C(N)C(N)=O,-1.6818999999999988,30.856799999999996
CC(O)CC1(O)CCOC1,-0.09130000000000016,36.6836
CC(O)C(O)CCCN,-0.5330000000000001,35.975999999999985
CC(O)NC(N)O,-1.8510999999999993,25.010699999999996
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(O)CC(C)O,1.3083999999999998,41.829600000000006
NCCCCC(N)=O,-0.39930000000000015,32.099799999999995
CCCCCCNC(O)O,0.42449999999999993,40.3703
COC(C)C1CCCCC1,2.6016000000000012,43.046000000000014
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCCC(N)NC,0.6808000000000001,36.56009999999999
NC(O)NC(CO)CCO,-2.4460999999999995,35.90650000000001
CCC(O)CCCCC=O,1.5166,40.829800000000006
CCCCOC(C)CCO,1.5739999999999998,42.02480000000001
O=C(CO)C1CCCCC1,1.1281,38.66780000000001
CCCC(CO)C(O)CO,-0.25180000000000047,38.57640000000001
CCCCC1CCCC1=O,2.5458000000000007,41.87300000000001
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCC(O)CC,1.5574,31.205799999999982
CC(CO)CCC(O)CO,-0.2517999999999999,38.5764
CCCONC(N)=O,-0.00369999999999987,28.962099999999996
CC(O)C(C)CCCO,0.7758,37.16459999999999
CC(O)COC(C)C(=O)O,-0.14310000000000006,34.73059999999999
CC1(O)CC1(O)CCO,-0.7454000000000003,31.893399999999986
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCO,1.9491,35.84479999999999
CC(NN)N(C)C,-0.6426999999999992,30.47209999999999
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CN1C(=O)N1CCCCO,0.04129999999999995,36.184799999999996
O=CCCCCCCCO,1.5182,40.851800000000004
CCC(=O)CCCCCN,1.4846,42.82040000000001
CCCCCCCCNC,2.566300000000001,47.30270000000002
CCC(O)CC(CO)OC,0.15469999999999967,38.7976
CCCCCOCCC=O,1.7822,41.025000000000006
CC(C=O)NC1CCCC1,1.1059999999999997,40.91770000000001
COC(=O)CCCCCN,0.6785,39.538399999999996
COC1(C(C)C)CC1C,2.0674,38.359
OCCCCCCOCO,0.5055000000000001,38.5916
NC1CCC2C3CCCC132,1.5238,40.47340000000002
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CC(=O)CC1CCCCC1,2.5458000000000007,41.87300000000001
CCC(=O)C(O)C12OC1O2,-0.5908000000000002,29.993799999999993
CCCCC(=O)CCN,1.0945,38.203399999999995
C[SH](=O)(S)C(N)C(N)O,-1.9603999999999995,42.617000000000004
CCCNC(=O)CCC,1.3127,38.2087
O=C(CO)C12CCCC1N2,-0.5577000000000005,35.5985
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CC1CC(O)(O)CC1N,-0.5755000000000001,33.54199999999999
CCCC(O)CN,0.1061000000000002,29.96919999999999
CCCCC(O)CCCN,1.2764,43.82020000000001
CN(C)CNCCCCO,-0.13240000000000002,42.87650000000001
CCCNNCN,-0.5931999999999997,30.483799999999995
CNCCNCN,-1.2883999999999989,30.983799999999995
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
COC1=CCCCCC=C1,2.6469000000000014,42.70000000000002
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCC(=O)O,1.2612,27.160799999999988
OCCCCCC(O)O,-0.1502,33.77939999999999
CNC(O)C(O)CCCO,-1.3424000000000007,37.393100000000004
CCCCCOCCOC,1.8396,42.22000000000001
CCCC(C)C(C)C(C)O,2.439500000000001,44.916800000000016
CCC(C)CCC(O)OC,1.7774999999999999,41.704800000000006
CCC1CCCCC1O,1.9475000000000002,38.2558
CCCC(=O)NC(C)CO,0.2834999999999999,39.59850000000001
CCC(=O)CCC(C)CC,2.791800000000001,43.987000000000016
CCCC(C)(O)C(=O)OC,0.7104999999999999,37.5478
CCC(O)NC(=O)CCO,-0.7866,36.143299999999996
CCCCNCS(C)=O,0.7120999999999995,41.84410000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCOCCC,2.603200000000001,40.635000000000005
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCC(N)C(=O)O,0.19839999999999997,30.51919999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
COC1CC1CCNCO,-0.04920000000000002,38.6095
CC(=O)NCCNC=O,-1.1315000000000002,32.75039999999999
CCC(CCCO)C(N)=O,0.2703999999999996,39.29520000000001
CC(C)CCCCCO,2.1951000000000005,40.3918
CCC(C)(N)C(C)C,1.7698,37.7214
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(O)C(O)NC(=O)O,-1.0468,28.84809999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
O=C(CO)C12CC1=CC=N2,-0.29889999999999994,36.0158
CCCCNC(N)CO,-0.3468000000000001,37.97189999999999
CC(O)CCNCC(C)O,-0.27230000000000043,40.84830000000001
CC(C)CNCC(O)CO,-0.41480000000000006,40.80030000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CC(O)CCCCOCO,0.5039,38.5696
CCC1CC1CCCCN,2.1615,44.79340000000001
CC1C(=O)OC2CCCC21,1.3479999999999999,36.385
OC(O)CCC1CCCC1,1.2675,39.41760000000001
C[SH](=O)(O)CCC(O)O,-1.1932999999999998,35.7998
CC(CO)C(O)CCCO,-0.2518000000000002,38.5764
COC(=O)CC(C)C(O)O,-0.5037000000000001,34.02259999999999
NCC(=O)CCCCCO,0.06689999999999957,39.61520000000001
CC1(C)NC1(C)CC(=O)O,0.6015999999999997,37.872499999999995
CCCCC(O)C(O)O,-0.1518,33.75739999999999
NC(O)NCCCC(O)O,-2.0984999999999996,35.6565
CCC1(O)C(O)C1OC,-0.4830000000000001,32.04459999999999
CNC(C)NC(C)CO,-0.4777999999999997,38.205200000000005
CC(C)CC(O)CC(C)N,1.1307,43.72820000000001
CC1CCCC(O)C1C,1.8034,38.1858
CC(=O)CCC1CC1C,2.0116,37.18599999999999
CCCCC1C(=O)C1CC,2.401700000000001,41.80300000000001
OCCCNCC(O)CO,-1.6883999999999992,37.6651
CCCCNC(O)CCC,1.4946,43.82550000000001
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
